Jun 08 06:18:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 06:18:38 ubuntu dstat.sh[69573]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 06:18:38 ubuntu dstat.sh[69573]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 06:34:14 ubuntu dstat.sh[69573]: 08-06 06:34:14| 24   4  67   1   0|5461M  181M  185M 1990M|4615B 1560B|   0  2817k|   0   321 |7549    12k|1.20 0.98 0.93|3.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 08 06:34:15 ubuntu dstat.sh[69573]: 08-06 06:34:15| 20   4  72   1   0|5461M  181M  185M 1990M|6016B 2569B|   0  3697k|   0   348 |6133  9081 |1.20 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 08 06:34:16 ubuntu dstat.sh[69573]: 08-06 06:34:16|  8   2  87   1   0|5461M  181M  185M 1990M|  12k 3776B|  16k 2144k|1.00   219 |3112  4516 |1.20 0.98 0.93|  0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 08 06:34:17 ubuntu dstat.sh[69573]: 08-06 06:34:17|  7   2  87   2   0|5461M  180M  185M 1990M|4805B 1572B|   0  6936k|   0   438 |3016  4685 |1.10 0.96 0.92|3.0   0 1.0|   0     0 |           | 18  307    0   48    2
Jun 08 06:34:18 ubuntu dstat.sh[69573]: 08-06 06:34:18| 12   2  83   1   0|5461M  180M  185M 1990M|6032B 1966B|   0  7013k|   0   493 |3759  5192 |1.10 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 08 06:34:19 ubuntu dstat.sh[69573]: 08-06 06:34:19|  8   2  87   1   0|5461M  180M  185M 1990M|  11k 3406B|   0  1460k|   0   142 |3031  4302 |1.10 0.96 0.92|2.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:20 ubuntu dstat.sh[69573]: 08-06 06:34:20| 15   3  79   1   0|5461M  180M  185M 1991M|4596B 1513B|   0  2266k|   0   237 |4639  6867 |1.10 0.96 0.92|1.0   0 1.0|   0     0 |           | 18  307    0   49    2
Jun 08 06:34:21 ubuntu dstat.sh[69573]: 08-06 06:34:21| 27   5  65   2   0|5460M  181M  185M 1991M|4791B 1568B|  32k 4297k|2.00   330 |7812    11k|1.10 0.96 0.92|1.0 1.0 1.0|   0     0 |           | 18  307    0   50    2
Jun 08 06:34:22 ubuntu dstat.sh[69573]: 08-06 06:34:22| 26   5  65   2   0|5460M  181M  185M 1991M|4541B 1515B|   0  7856k|   0   611 |8071    12k|1.17 0.98 0.93|1.0   0 1.0|   0     0 |           | 18  307    0   50    2
Jun 08 06:34:23 ubuntu dstat.sh[69573]: 08-06 06:34:23| 26   5  65   1   0|5463M  177M  185M 1991M|5269B 1626B|   0  2535k|   0   243 |7364    10k|1.17 0.98 0.93|5.0   0 3.0|   0     0 |           | 18  306    0   51    2
Jun 08 06:34:24 ubuntu dstat.sh[69573]: 08-06 06:34:24|  8   2  87   1   0|5464M  176M  185M 1991M|6710B 2456B|   0  1144k|   0  99.0 |2719  3730 |1.17 0.98 0.93|3.0   0 8.0|   0     0 |           | 18  306    0   53    2
Jun 08 06:34:25 ubuntu dstat.sh[69573]: 08-06 06:34:25| 11   2  85   1   0|5464M  176M  185M 1991M|  12k 3406B|   0  1512k|   0   153 |3503  4864 |1.17 0.98 0.93|1.0   0 1.0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:26 ubuntu dstat.sh[69573]: 08-06 06:34:26| 20   5  71   2   0|5464M  176M  185M 1992M|4670B 1518B|   0  2871k|   0   320 |6674  9984 |1.17 0.98 0.93|1.0   0 1.0|   0     0 |           | 18  307    0   49    2
Jun 08 06:34:27 ubuntu dstat.sh[69573]: 08-06 06:34:27| 25   4  66   1   0|5464M  176M  185M 1992M|4518B 1549B|   0  3900k|   0   369 |7880    12k|1.24 1.00 0.93|2.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 08 06:34:28 ubuntu dstat.sh[69573]: 08-06 06:34:28| 13   3  81   1   0|5463M  177M  185M 1992M|5779B 2510B|   0  2886k|   0   277 |4289  6362 |1.24 1.00 0.93|  0   0   0|   0     0 |           | 18  306    0   50    2
Jun 08 06:34:29 ubuntu dstat.sh[69573]: 08-06 06:34:29|  7   2  89   1   0|5463M  177M  185M 1992M|5912B 2504B|   0  1988k|   0   196 |2917  4296 |1.24 1.00 0.93|  0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:30 ubuntu dstat.sh[69573]: 08-06 06:34:30|  6   1  90   0   0|5463M  177M  185M 1992M|5604B 2503B|   0  1764k|   0   167 |2408  3629 |1.24 1.00 0.93|  0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:31 ubuntu dstat.sh[69573]: 08-06 06:34:31|  9   2  87   2   0|5463M  177M  185M 1992M|6498B 2943B|   0  6704k|   0   454 |3741  5980 |1.24 1.00 0.93|1.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:32 ubuntu dstat.sh[69573]: 08-06 06:34:32|  3   1  94   0   0|5463M  177M  185M 1992M|4004B 1578B|   0  1052k|   0  93.0 |1621  2393 |1.14 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 06:34:33 ubuntu dstat.sh[69573]: 08-06 06:34:33|  8   3  87   1   0|5463M  176M  185M 1992M|  11k 3020B|   0  5396k|   0   401 |2946  3732 |1.14 0.98 0.93|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 08 06:34:34 ubuntu dstat.sh[69573]: 08-06 06:34:34| 10   1  86   1   0|5463M  176M  185M 1993M|5547B 2448B|   0  1756k|   0   180 |3129  4612 |1.14 0.98 0.93|1.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:35 ubuntu dstat.sh[69573]: 08-06 06:34:35|  9   2  87   1   0|5463M  176M  185M 1993M|5677B 2458B|   0  1610k|   0   181 |3012  4288 |1.14 0.98 0.93|  0   0 1.0|   0     0 |           | 18  306    0   45    2
Jun 08 06:34:36 ubuntu dstat.sh[69573]: 08-06 06:34:36| 13   3  81   1   0|5463M  176M  185M 1993M|5607B 2346B|   0  1886k|   0   214 |3928  5668 |1.14 0.98 0.93|  0   0 1.0|   0     0 |           | 18  306    0   46    2
Jun 08 06:34:37 ubuntu dstat.sh[69573]: 08-06 06:34:37|  6   2  90   0   0|5463M  176M  185M 1993M|  12k 3820B|   0  1124k|   0  97.0 |2405  3391 |1.13 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:38 ubuntu dstat.sh[69573]: 08-06 06:34:38|  4   1  92   0   0|5463M  176M  185M 1993M|  13k 3584B|   0   876k|   0  68.0 |1650  2025 |1.13 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:39 ubuntu dstat.sh[69573]: 08-06 06:34:39|  3   1  95   0   0|5463M  176M  185M 1993M|6247B 1874B|   0   680k|   0  45.0 |1382  1914 |1.13 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:40 ubuntu dstat.sh[69573]: 08-06 06:34:40|  5   2  91   1   0|5463M  176M  185M 1993M|  13k 4785B|   0   941k|   0  91.1 |2059  2866 |1.13 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:41 ubuntu dstat.sh[69573]: 08-06 06:34:41|  5   2  92   1   0|5463M  176M  185M 1993M|5613B 1873B|   0  1077k|   0   111 |2182  3214 |1.13 0.98 0.93|  0   0   0|   0     0 |           | 18  306    0   43    2
Jun 08 06:34:42 ubuntu dstat.sh[69573]: 08-06 06:34:42|  4   1  92   0   0|5463M  176M  185M 1993M|  11k 2538B|   0   779k|   0  61.9 |2026  2813 |1.04 0.96 0.92|2.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 08 06:34:43 ubuntu dstat.sh[69573]: 08-06 06:34:43|  8   2  87   0   0|5463M  176M  185M 1993M|  13k 3406B|   0  1292k|   0   127 |2880  4004 |1.04 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:44 ubuntu dstat.sh[69573]: 08-06 06:34:44| 22   5  69   3   0|5463M  175M  185M 1993M|4730B 1567B|   0  8980k|   0   680 |6946    11k|1.04 0.96 0.92|1.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 08 06:34:45 ubuntu dstat.sh[69573]: 08-06 06:34:45| 21   5  69   1   0|5463M  175M  185M 1994M|6063B 2510B|   0  1991k|   0   219 |6320  8910 |1.04 0.96 0.92|2.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 08 06:34:46 ubuntu dstat.sh[69573]: 08-06 06:34:46|  8   1  87   1   0|5463M  175M  185M 1994M|4786B 1566B|   0  1268k|   0   120 |2899  4058 |1.04 0.96 0.92|1.0   0 1.0|   0     0 |           | 18  307    0   43    2
Jun 08 06:34:47 ubuntu dstat.sh[69573]: 08-06 06:34:47| 12   3  83   1   0|5463M  175M  185M 1994M|  12k 3524B|   0  1779k|   0   183 |3880  5478 |0.95 0.95 0.92|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:34:48 ubuntu dstat.sh[69573]: 08-06 06:34:48| 19   4  73   1   0|5463M  175M  185M 1994M|4583B 1622B|   0  2619k|   0   274 |6268  9303 |0.95 0.95 0.92|1.0 1.0 1.0|   0     0 |           | 18  307    0   45    2
Jun 08 06:34:49 ubuntu dstat.sh[69573]: 08-06 06:34:49| 24   5  68   1   0|5464M  174M  185M 1994M|4978B 1619B|   0  6445k|   0   575 |7944    11k|0.95 0.95 0.92|2.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 08 06:34:50 ubuntu dstat.sh[69573]: 08-06 06:34:50| 21   5  70   2   0|5464M  173M  185M 1995M|5894B 2565B|   0  3437k|   0   356 |6682  9966 |0.95 0.95 0.92|2.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 08 06:34:51 ubuntu dstat.sh[69573]: 08-06 06:34:51| 11   3  83   2   0|5464M  173M  185M 1995M|4714B 1463B|  16k 6510k|1.00   467 |4537  6950 |0.95 0.95 0.92|3.0   0 2.0|   0     0 |           | 18  307    0   47    2
Jun 08 06:34:52 ubuntu dstat.sh[69573]: 08-06 06:34:52| 13   3  81   2   0|5464M  172M  185M 1995M|7605B 2486B|   0  3132k|   0   317 |4537  6590 |0.96 0.95 0.92|1.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 08 06:34:53 ubuntu dstat.sh[69573]: 08-06 06:34:53|  5   1  91   0   0|5465M  172M  185M 1995M|8046B 2425B|   0   721k|   0  42.1 |2114  2792 |0.96 0.95 0.92|1.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 08 06:34:54 ubuntu dstat.sh[69573]: 08-06 06:34:54|  8   2  87   1   0|5464M  172M  185M 1995M|6176B 2524B|   0  1364k|   0   158 |3088  4611 |0.96 0.95 0.92|  0   0   0|   0     0 |           | 18  306    0   43    2
Jun 08 06:34:55 ubuntu dstat.sh[69573]: 08-06 06:34:55| 13   2  82   1   0|5464M  172M  185M 1995M|  11k 3406B|   0  1780k|   0   187 |4006  5357 |0.96 0.95 0.92|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 08 06:34:56 ubuntu dstat.sh[69573]: 08-06 06:34:56| 14   3  80   1   0|5465M  172M  185M 1995M|4700B 1459B|   0  1649k|   0   164 |4662  6669 |0.96 0.95 0.92|1.0   0 1.0|   0     0 |           | 18  308    0   44    2
Jun 08 06:34:57 ubuntu dstat.sh[69573]: 08-06 06:34:57| 25   5  65   2   0|5464M  172M  185M 1996M|4814B 1457B|   0  4328k|   0   501 |8282    12k|0.96 0.95 0.92|3.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 08 06:34:58 ubuntu dstat.sh[69573]: 08-06 06:34:58| 25   6  66   2   0|5465M  171M  185M 1996M|5546B 1623B|   0  7420k|   0   530 |8481    13k|0.96 0.95 0.92|2.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 08 06:34:59 ubuntu dstat.sh[69573]: 08-06 06:34:59| 24   5  68   1   0|5465M  171M  185M 1996M|4936B 1457B|   0  2327k|   0   190 |6745  9543 |0.96 0.95 0.92|  0 1.0   0|   0     0 |           | 18  307    0   45    2
Jun 08 06:35:00 ubuntu dstat.sh[69573]: 08-06 06:35:00|  9   2  86   1   0|5465M  171M  185M 1996M|5792B 2407B|  16k 2442k|1.00   226 |3283  5014 |0.96 0.95 0.92|  0   0   0|   0     0 |           | 18  306    0   46    2
Jun 08 06:35:01 ubuntu dstat.sh[69573]: 08-06 06:35:01| 13   3  82   2   0|5465M  171M  185M 1996M|  10k 2877B|   0  1916k|   0   206 |4052  5600 |0.96 0.95 0.92|  0   0   0|   0     0 |           | 18  307    0   46    2
Jun 08 06:35:02 ubuntu dstat.sh[69573]: 08-06 06:35:02| 12   3  81   1   0|5465M  170M  185M 1997M|  11k 3525B|  52k 3615k|11.0   263 |4441  6250 |0.89 0.93 0.91|  0   0 3.0|   0     0 |           | 18  306    0   41    2
Jun 08 06:35:03 ubuntu dstat.sh[69573]: 08-06 06:35:03| 13   3  81   1   0|5465M  170M  185M 1997M|6276B 2570B|   0  2092k|   0   245 |3705  5258 |0.89 0.93 0.91|  0   0   0|   0     0 |           | 18  306    0   42    2
Jun 08 06:35:04 ubuntu dstat.sh[69573]: 08-06 06:35:04| 10   2  86   1   0|5465M  170M  185M 1997M|6213B 2435B|   0  9711k|   0   704 |3742  5562 |0.89 0.93 0.91|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 08 06:35:05 ubuntu dstat.sh[69573]: 08-06 06:35:05|  6   2  91   1   0|5465M  170M  185M 1997M|  10k 2655B|   0  1326k|   0  93.2 |2523  3498 |0.89 0.93 0.91|1.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 08 06:35:06 ubuntu dstat.sh[69573]: 08-06 06:35:06| 25   5  64   2   0|5465M  170M  185M 1997M|5691B 1659B|   0  3910k|   0   483 |8912    14k|0.89 0.93 0.91|2.0   0 1.0|   0     0 |           | 18  307    0   40    2
Jun 08 06:35:07 ubuntu dstat.sh[69573]: 08-06 06:35:07| 26   4  65   2   0|5465M  169M  185M 1997M|5124B 1510B|   0  3415k|   0   354 |7411    11k|0.89 0.93 0.91|3.0   0   0|   0     0 |           | 18  307    0   40    2
Jun 08 06:35:08 ubuntu dstat.sh[69573]: 08-06 06:35:08| 24   5  67   1   0|5465M  169M  185M 1997M|5237B 1570B|   0  2411k|   0   220 |7800    11k|0.89 0.93 0.91|2.0   0   0|   0     0 |           | 18  307    0   41    2
Jun 08 06:35:09 ubuntu dstat.sh[69573]: 08-06 06:35:09| 16   4  77   1   0|5466M  168M  185M 1998M|5514B 2091B|   0  2762k|   0   286 |5059  7536 |0.89 0.93 0.91|1.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 08 06:35:10 ubuntu dstat.sh[69573]: 08-06 06:35:10| 12   3  81   1   0|5466M  168M  185M 1998M|4755B 1457B|   0  6560k|   0   465 |4029  6235 |0.89 0.93 0.91|  0   0   0|   0     0 |           | 18  307    0   40    2
Jun 08 06:35:11 ubuntu dstat.sh[69573]: 08-06 06:35:11| 16   5  75   1   0|5490M  144M  185M 1998M|  11k 3348B|   0  3053k|   0   306 |4976    13k|0.89 0.93 0.91|  0   0  36|   0     0 |           | 18  306    0   41    2
Jun 08 06:35:12 ubuntu dstat.sh[69573]: 08-06 06:35:12| 11   3  84   1   0|5490M  144M  185M 1998M|4366B 1571B|   0  1429k|   0   140 |3269  4599 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 08 06:35:13 ubuntu dstat.sh[69573]: 08-06 06:35:13|  5   1  92   1   0|5490M  144M  185M 1998M|5454B 1974B|   0   934k|   0  76.9 |1976  2798 |0.90 0.94 0.91|3.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 08 06:35:14 ubuntu dstat.sh[69573]: 08-06 06:35:14| 10   2  85   1   0|5487M  146M  185M 1998M|  11k 3351B|   0  1676k|   0   172 |3474  5038 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  306    0   38    2
Jun 08 06:35:15 ubuntu dstat.sh[69573]: 08-06 06:35:15| 19   4  73   2   0|5486M  147M  185M 1998M|3834B  866B|   0  2306k|   0   268 |6198  9306 |0.90 0.94 0.91|2.0   0   0|   0     0 |           | 18  307    0   38    2
Jun 08 06:35:16 ubuntu dstat.sh[69573]: 08-06 06:35:16| 28   4  62   2   0|5484M  148M  185M 1999M|  10k 2499B|   0  4814k|   0   549 |8718    13k|0.90 0.94 0.91|3.0   0 1.0|   0     0 |           | 18  307    0   38    2
Jun 08 06:35:17 ubuntu dstat.sh[69573]: 08-06 06:35:17| 25   6  66   2   0|5483M  149M  185M 1999M|5026B 1466B|   0  7764k|   0   570 |7842    12k|0.91 0.94 0.91|1.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 08 06:35:18 ubuntu dstat.sh[69573]: 08-06 06:35:18|  5   1  90   1   0|5483M  150M  185M 1999M|5989B 2447B|  16k 2507k|1.00   140 |2383  3734 |0.91 0.94 0.91|4.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 08 06:35:19 ubuntu dstat.sh[69573]: 08-06 06:35:19| 12   2  83   1   0|5482M  150M  185M 1999M|9776B 3516B|   0  1556k|   0   191 |3694  5630 |0.91 0.94 0.91|1.0   0   0|   0     0 |           | 18  306    0   37    2
Jun 08 06:35:20 ubuntu dstat.sh[69573]: 08-06 06:35:20|  9   2  86   1   0|5477M  155M  185M 1999M|  12k 3459B|   0  6182k|   0   456 |3244  4425 |0.91 0.94 0.91|  0   0   0|   0     0 |           | 18  306    0   37    2
Jun 08 06:35:21 ubuntu dstat.sh[69573]: 08-06 06:35:21|  9   2  87   1   0|5478M  154M  185M 1999M|  12k 3460B|   0  1480k|   0   160 |3230  4683 |0.91 0.94 0.91|  0   0   0|   0     0 |           | 18  306    0   37    2
Jun 08 06:35:22 ubuntu dstat.sh[69573]: 08-06 06:35:22| 14   4  81   1   0|5481M  151M  185M 2000M|4924B 1621B|   0  1781k|   0   173 |4547  6727 |0.92 0.94 0.92|3.0   0 3.0|   0     0 |           | 18  307    0   33    2
Jun 08 06:35:23 ubuntu dstat.sh[69573]: 08-06 06:35:23| 26   5  65   2   0|5481M  151M  185M 2000M|6000B 1515B|   0  3290k|   0   329 |7526    11k|0.92 0.94 0.92|2.0 1.0 1.0|   0     0 |           | 18  309    0   33    2
Jun 08 06:35:24 ubuntu dstat.sh[69573]: 08-06 06:35:24| 12   3  81   1   0|5482M  149M  185M 2000M|7096B 2200B|   0  7082k|   0   498 |4738  7508 |0.92 0.94 0.92|  0   0 8.0|   0     0 |           | 18  306    0   34    2
Jun 08 06:35:25 ubuntu dstat.sh[69573]: 08-06 06:35:25| 12   3  84   1   0|5482M  149M  185M 2000M|  12k 3197B|   0  1451k|   0   140 |3436  4714 |0.92 0.94 0.92|  0   0   0|   0     0 |           | 18  306    0   34    2
Jun 08 06:35:26 ubuntu dstat.sh[69573]: 08-06 06:35:26| 18   4  75   1   0|5482M  150M  185M 2000M|5098B 1570B|   0  2670k|   0   282 |6101  9226 |0.92 0.94 0.92|1.0   0 1.0|   0     0 |           | 18  307    0   31    2
Jun 08 06:35:27 ubuntu dstat.sh[69573]: 08-06 06:35:27| 21   4  71   1   0|5481M  150M  185M 2001M|4811B 2413B|   0  2817k|   0   267 |6379  9099 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   33    2
Jun 08 06:35:28 ubuntu dstat.sh[69573]: 08-06 06:35:28|  8   2  88   1   0|5481M  150M  185M 2001M|  16k 1693B|   0  2032k|   0   123 |2837  3649 |1.01 0.96 0.92|2.0   0 1.0|   0     0 |           | 18  307    0   33    2
Jun 08 06:35:29 ubuntu dstat.sh[69573]: 08-06 06:35:29| 10   2  86   1   0|5481M  149M  185M 2001M|5579B 2284B|   0  2024k|   0   198 |3431  5143 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:30 ubuntu dstat.sh[69573]: 08-06 06:35:30| 11   2  85   1   0|5481M  149M  185M 2001M|  11k 3030B|   0  1942k|   0   186 |3522  4879 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   33    2
Jun 08 06:35:31 ubuntu dstat.sh[69573]: 08-06 06:35:31|  9   2  86   0   0|5481M  149M  185M 2001M|  11k 3363B|   0  1623k|   0   177 |3196  4655 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   33    2
Jun 08 06:35:32 ubuntu dstat.sh[69573]: 08-06 06:35:32| 12   2  84   1   0|5481M  149M  185M 2001M|4752B 2494B|   0  1536k|   0   170 |3361  4686 |1.00 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   34    2
Jun 08 06:35:33 ubuntu dstat.sh[69573]: 08-06 06:35:33|  7   2  88   2   0|5481M  149M  185M 2001M|6061B 1311B|   0  7514k|   0   478 |3082  4885 |1.00 0.96 0.92|6.0   0   0|   0     0 |           | 18  307    0   34    2
Jun 08 06:35:34 ubuntu dstat.sh[69573]: 08-06 06:35:34|  8   1  88   1   0|5481M  149M  185M 2001M|  11k 3512B|   0  1114k|   0   105 |2673  3730 |1.00 0.96 0.92|1.0   0   0|   0     0 |           | 18  306    0   34    2
Jun 08 06:35:35 ubuntu dstat.sh[69573]: 08-06 06:35:35|  4   2  93   0   0|5481M  149M  185M 2001M|6330B 2079B|   0   832k|   0  80.0 |1868  2651 |1.00 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   34    2
Jun 08 06:35:36 ubuntu dstat.sh[69573]: 08-06 06:35:36| 14   3  79   1   0|5481M  149M  185M 2002M|6011B 2505B|  32k 1934k|1.00   236 |4555  6422 |1.00 0.96 0.92|  0   0 1.0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:37 ubuntu dstat.sh[69573]: 08-06 06:35:37|  9   2  87   1   0|5481M  149M  185M 2002M|6149B 2180B|   0  1406k|   0   143 |2930  4072 |0.92 0.94 0.92|1.0   0   0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:38 ubuntu dstat.sh[69573]: 08-06 06:35:38|  8   2  87   1   0|5481M  149M  185M 2002M|  14k 4223B|   0  1487k|   0   162 |3042  4488 |0.92 0.94 0.92|1.0   0   0|   0     0 |           | 18  306    0   37    2
Jun 08 06:35:39 ubuntu dstat.sh[69573]: 08-06 06:35:39|  7   1  90   0   0|5481M  149M  185M 2002M|9604B 3096B|   0  1136k|   0   102 |2535  3615 |0.92 0.94 0.92|  0   0   0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:40 ubuntu dstat.sh[69573]: 08-06 06:35:40|  3   1  95   0   0|5481M  149M  185M 2002M|8238B 2552B|   0   617k|   0  36.1 |1421  1869 |0.92 0.94 0.92|  0   0   0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:41 ubuntu dstat.sh[69573]: 08-06 06:35:41|  5   1  91   1   0|5481M  149M  185M 2002M|  12k 3001B|   0  6123k|   0   473 |2545  3592 |0.92 0.94 0.92|1.0   0   0|   0     0 |           | 18  307    0   35    2
Jun 08 06:35:42 ubuntu dstat.sh[69573]: 08-06 06:35:42| 25   6  64   3   0|5481M  149M  185M 2002M|5615B 1513B|   0  9280k|   0   723 |9072    14k|1.01 0.96 0.92|2.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 08 06:35:43 ubuntu dstat.sh[69573]: 08-06 06:35:43| 25   5  66   1   0|5481M  148M  185M 2002M|6363B 1566B|   0  2372k|   0   280 |8043    12k|1.01 0.96 0.92|2.0   0   0|   0     0 |           | 18  307    0   35    2
Jun 08 06:35:44 ubuntu dstat.sh[69573]: 08-06 06:35:44| 20   4  72   2   0|5481M  147M  185M 2003M|6291B 2457B|   0  3631k|   0   327 |6168  9176 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   38    2
Jun 08 06:35:45 ubuntu dstat.sh[69573]: 08-06 06:35:45| 11   2  85   1   0|5481M  147M  185M 2003M|4693B 2500B|   0  1440k|   0   147 |3242  4649 |1.01 0.96 0.92|  0   0   0|   0     0 |           | 18  306    0   39    2
Jun 08 06:35:46 ubuntu dstat.sh[69573]: 08-06 06:35:46|  6   1  92   0   0|5481M  147M  185M 2003M|5436B 1259B|   0  1152k|   0  91.3 |2004  2819 |1.01 0.96 0.92|3.0   0 1.0|   0     0 |           | 18  307    0   39    2
Jun 08 06:35:47 ubuntu dstat.sh[69573]: 08-06 06:35:47| 10   3  84   1   0|5481M  147M  185M 2003M|5804B 2353B|   0  1949k|   0   193 |3476  4967 |0.93 0.94 0.92|  0   0   0|   0     0 |           | 18  306    0   38    2
Jun 08 06:35:48 ubuntu dstat.sh[69573]: 08-06 06:35:48| 22   3  74   0   0|5488M  141M  185M 2003M|5146B 1512B|  64k  692k|1.00  43.0 |3448  3618 |0.93 0.94 0.92|1.0   0   0|   0     0 |           | 18  307    0   40    2
Jun 08 06:35:49 ubuntu dstat.sh[69573]: 08-06 06:35:49| 20   3  75   1   0|5492M  136M  185M 2003M|  11k 3407B|   0  1460k|   0   144 |4315  5248 |0.93 0.94 0.92|  0   0   0|   0     0 |           | 18  306    0   41    2
Jun 08 06:35:50 ubuntu dstat.sh[69573]: 08-06 06:35:50|  7   2  87   1   0|5493M  135M  185M 2004M|  10k 3284B|   0  1371k|   0   146 |2941  4166 |0.93 0.94 0.92|1.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 08 06:35:51 ubuntu dstat.sh[69573]: 08-06 06:35:51|  9   3  84   3   0|5493M  135M  185M 2004M|7067B 2098B|   0  6661k|   0   475 |4017  6227 |0.93 0.94 0.92|4.0   0 2.0|   0     0 |           | 18  306    0   35    2
Jun 08 06:35:52 ubuntu dstat.sh[69573]: 08-06 06:35:52|  6   1  91   0   0|5493M  135M  185M 2004M|9923B 2831B|   0   739k|   0  64.9 |2321  3326 |0.85 0.93 0.91|1.0   0   0|   0     0 |           | 18  307    0   35    2
