Jun 08 07:57:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:57:08 ubuntu dstat.sh[65305]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:57:08 ubuntu dstat.sh[65305]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 08:15:01 ubuntu dstat.sh[65305]: 08-06 08:15:01|  5   2  91   0   0|5463M  154M  161M 2051M|  11k 2595B|   0   832k|   0  54.0 |2152  2776 |0.78 0.77 0.85|1.0   0   0|   0     0 |           | 18  309    0   40    3
Jun 08 08:15:02 ubuntu dstat.sh[65305]: 08-06 08:15:02| 26   6  63   3   0|5466M  151M  161M 2051M|4442B 1513B|  68k 3503k|8.01   414 |8484    13k|0.78 0.77 0.85|2.0 1.0 7.0|   0     0 |           | 18  309    0   40    3
Jun 08 08:15:03 ubuntu dstat.sh[65305]: 08-06 08:15:03| 26   6  64   2   0|5466M  151M  161M 2052M|4789B 1300B|   0    11M|   0   773 |8891    14k|0.78 0.77 0.85|1.0   0 2.0|   0     0 |           | 18  309    0   43    3
Jun 08 08:15:04 ubuntu dstat.sh[65305]: 08-06 08:15:04| 25   5  66   1   0|5465M  151M  161M 2052M|4721B 1347B|   0  2415k|   0   214 |7655    11k|0.78 0.77 0.85|2.0   0 1.0|   0     0 |           | 18  309    0   43    3
Jun 08 08:15:05 ubuntu dstat.sh[65305]: 08-06 08:15:05| 20   5  72   1   0|5465M  151M  161M 2052M|6442B 2565B|   0  2191k|   0   270 |6317  9108 |0.96 0.81 0.87|  0   0   0|   0     0 |           | 18  308    0   37    3
Jun 08 08:15:06 ubuntu dstat.sh[65305]: 08-06 08:15:06| 10   2  86   1   0|5465M  151M  161M 2052M|4900B 1579B|   0  1657k|   0   134 |3050  4223 |0.96 0.81 0.87|1.0 1.0   0|   0     0 |           | 18  309    0   37    3
Jun 08 08:15:07 ubuntu dstat.sh[65305]: 08-06 08:15:07| 13   3  81   2   0|5465M  151M  161M 2052M|5730B 2434B|   0  2656k|   0   310 |4652  6806 |0.96 0.81 0.87|1.0   0   0|   0     0 |           | 18  308    0   38    3
Jun 08 08:15:08 ubuntu dstat.sh[65305]: 08-06 08:15:08|  6   1  91   0   0|5465M  151M  161M 2052M|  10k 2649B|   0  1092k|   0  75.0 |2212  3013 |0.96 0.81 0.87|1.0   0   0|   0     0 |           | 18  309    0   38    3
Jun 08 08:15:09 ubuntu dstat.sh[65305]: 08-06 08:15:09|  7   1  88   1   0|5465M  151M  161M 2053M|6133B 2567B|   0  1858k|   0   200 |3086  4524 |0.96 0.81 0.87|  0   0   0|   0     0 |           | 18  308    0   39    3
Jun 08 08:15:10 ubuntu dstat.sh[65305]: 08-06 08:15:10| 12   2  83   1   0|5465M  150M  161M 2053M|  12k 3457B|   0  5579k|   0   403 |4324  6355 |0.88 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   35    3
Jun 08 08:15:11 ubuntu dstat.sh[65305]: 08-06 08:15:11| 16   4  79   1   0|5465M  150M  161M 2053M|4986B 1622B|   0  1318k|   0   141 |5070  7027 |0.88 0.79 0.86|1.0   0   0|   0     0 |           | 18  309    0   35    3
Jun 08 08:15:12 ubuntu dstat.sh[65305]: 08-06 08:15:12| 27   6  63   2   0|5465M  150M  161M 2053M|4034B 1457B|   0  4824k|   0   560 |8762    14k|0.88 0.79 0.86|2.0   0 2.0|   0     0 |           | 18  309    0   35    3
Jun 08 08:15:13 ubuntu dstat.sh[65305]: 08-06 08:15:13| 26   5  67   1   0|5465M  150M  161M 2053M|4377B 1619B|   0  2818k|   0   297 |7701    11k|0.88 0.79 0.86|2.0   0   0|   0     0 |           | 18  309    0   35    3
Jun 08 08:15:14 ubuntu dstat.sh[65305]: 08-06 08:15:14| 25   5  67   1   0|5466M  148M  161M 2054M|4290B 1027B|   0  2842k|   0   243 |7539    11k|0.88 0.79 0.86|2.0   0   0|   0     0 |           | 18  309    0   30    3
Jun 08 08:15:15 ubuntu dstat.sh[65305]: 08-06 08:15:15|  9   2  87   1   0|5466M  148M  162M 2054M|5630B 2204B|   0  6507k|   0   475 |3645  5898 |0.81 0.78 0.86|  0   0   0|   0     0 |           | 18  308    0   31    3
Jun 08 08:15:16 ubuntu dstat.sh[65305]: 08-06 08:15:16| 12   3  83   1   0|5466M  148M  162M 2054M|4896B 1296B|   0  2168k|   0   216 |3769  5359 |0.81 0.78 0.86|  0   0   0|   0     0 |           | 18  309    0   32    3
Jun 08 08:15:17 ubuntu dstat.sh[65305]: 08-06 08:15:17| 13   3  81   1   0|5466M  148M  162M 2054M|  12k 3408B|   0  2257k|   0   243 |4153  5948 |0.81 0.78 0.86|  0   0   0|   0     0 |           | 18  308    0   32    3
Jun 08 08:15:18 ubuntu dstat.sh[65305]: 08-06 08:15:18| 11   3  84   1   0|5466M  148M  162M 2054M|6113B 2246B|   0  7189k|   0   518 |3537  5071 |0.81 0.78 0.86|  0   0   0|   0     0 |           | 18  308    0   34    3
Jun 08 08:15:19 ubuntu dstat.sh[65305]: 08-06 08:15:19| 10   2  85   1   0|5466M  148M  162M 2054M|5647B 2110B|   0  1402k|   0   148 |3160  4376 |0.81 0.78 0.86|  0   0   0|   0     0 |           | 18  308    0   35    3
Jun 08 08:15:20 ubuntu dstat.sh[65305]: 08-06 08:15:20|  7   2  90   0   0|5466M  147M  162M 2054M|  17k 3861B|   0   879k|   0  69.9 |2401  3222 |0.91 0.80 0.86|1.0   0   0|   0     0 |           | 18  309    0   35    3
Jun 08 08:15:21 ubuntu dstat.sh[65305]: 08-06 08:15:21| 25   6  65   2   0|5466M  147M  162M 2055M|5429B 1511B|   0  3462k|   0   418 |7905    12k|0.91 0.80 0.86|3.0 1.0   0|   0     0 |           | 18  309    0   36    3
Jun 08 08:15:22 ubuntu dstat.sh[65305]: 08-06 08:15:22| 25   6  64   2   0|5466M  147M  162M 2055M|5207B 1566B|   0  3885k|   0   439 |8270    13k|0.91 0.80 0.86|  0 1.0 1.0|   0     0 |           | 18  309    0   31    3
Jun 08 08:15:23 ubuntu dstat.sh[65305]: 08-06 08:15:23| 19   5  74   2   0|5466M  146M  162M 2055M|6860B 2563B|  16k 7524k|1.00   550 |6430  9846 |0.91 0.80 0.86|  0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:24 ubuntu dstat.sh[65305]: 08-06 08:15:24| 11   3  84   1   0|5466M  146M  162M 2055M|4904B 2431B|   0  2924k|   0   172 |3552  5015 |0.91 0.80 0.86|  0   0   0|   0     0 |           | 18  308    0   34    3
Jun 08 08:15:25 ubuntu dstat.sh[65305]: 08-06 08:15:25|  7   1  90   1   0|5466M  146M  162M 2055M|9232B 2679B|   0  1502k|   0   114 |2480  3465 |0.83 0.79 0.86|1.0   0   0|   0     0 |           | 18  309    0   34    3
Jun 08 08:15:26 ubuntu dstat.sh[65305]: 08-06 08:15:26|  6   1  91   0   0|5466M  146M  162M 2055M|  11k 3460B|   0  1180k|   0   119 |2479  3649 |0.83 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   32    3
Jun 08 08:15:27 ubuntu dstat.sh[65305]: 08-06 08:15:27|  9   2  86   1   0|5466M  146M  162M 2056M|  11k 3463B|   0  1505k|   0   166 |3433  4701 |0.83 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:28 ubuntu dstat.sh[65305]: 08-06 08:15:28| 21   5  71   2   0|5466M  146M  162M 2056M|4884B 1460B|   0  2351k|   0   276 |6504  9582 |0.83 0.79 0.86|1.0   0   0|   0     0 |           | 18  309    0   33    3
Jun 08 08:15:29 ubuntu dstat.sh[65305]: 08-06 08:15:29| 23   4  70   1   0|5466M  145M  162M 2056M|5893B 2568B|   0  3292k|   0   299 |6483  9204 |0.83 0.79 0.86|3.0   0   0|   0     0 |           | 18  308    0   36    3
Jun 08 08:15:30 ubuntu dstat.sh[65305]: 08-06 08:15:30|  8   2  88   1   0|5466M  145M  162M 2056M|3936B 1099B|   0  2177k|   0   171 |2748  3874 |0.77 0.77 0.85|  0   0   0|   0     0 |           | 18  308    0   31    3
Jun 08 08:15:31 ubuntu dstat.sh[65305]: 08-06 08:15:31|  6   2  88   2   0|5466M  145M  162M 2056M|  11k 2816B|   0  7392k|   0   480 |3202  5030 |0.77 0.77 0.85|3.0   0   0|   0     0 |           | 18  309    0   31    3
Jun 08 08:15:32 ubuntu dstat.sh[65305]: 08-06 08:15:32| 24   5  66   2   0|5466M  145M  162M 2056M|4567B 1455B|   0  2442k|   0   289 |7312    11k|0.77 0.77 0.85|1.0   0 1.0|   0     0 |           | 18  309    0   31    3
Jun 08 08:15:33 ubuntu dstat.sh[65305]: 08-06 08:15:33| 19   4  74   1   0|5467M  144M  162M 2057M|6249B 2554B|   0  6812k|   0   593 |5860  8250 |0.77 0.77 0.85|  0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:34 ubuntu dstat.sh[65305]: 08-06 08:15:34| 12   3  82   1   0|5467M  144M  162M 2057M|5242B 1459B|   0  2490k|   0   219 |3631  5191 |0.77 0.77 0.85|2.0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:35 ubuntu dstat.sh[65305]: 08-06 08:15:35|  6   2  91   1   0|5467M  144M  162M 2057M|6408B 2517B|   0  2092k|   0   140 |2461  3807 |0.70 0.76 0.85|1.0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:36 ubuntu dstat.sh[65305]: 08-06 08:15:36|  9   1  87   1   0|5467M  144M  162M 2057M|  12k 3386B|   0  1870k|   0   171 |3220  4370 |0.70 0.76 0.85|  0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:37 ubuntu dstat.sh[65305]: 08-06 08:15:37| 10   2  86   1   0|5467M  144M  162M 2057M|  12k 3478B|  16k 1564k|1.01   161 |3410  4644 |0.70 0.76 0.85|1.0   0   0|   0     0 |           | 18  308    0   33    3
Jun 08 08:15:38 ubuntu dstat.sh[65305]: 08-06 08:15:38| 11   2  83   1   0|5467M  144M  162M 2057M|6574B 2397B|   0  2019k|   0   209 |3538  5222 |0.70 0.76 0.85|  0   0   0|   0     0 |           | 18  308    0   35    3
Jun 08 08:15:39 ubuntu dstat.sh[65305]: 08-06 08:15:39| 13   3  81   2   0|5467M  143M  162M 2057M|5547B 1628B|   0  7078k|   0   488 |3975  5802 |0.70 0.76 0.85|4.0   0   0|   0     0 |           | 18  308    0   36    3
Jun 08 08:15:40 ubuntu dstat.sh[65305]: 08-06 08:15:40|  3   2  93   0   0|5468M  143M  162M 2057M|  13k 3922B|   0   502k|   0  33.8 |1642  2053 |0.73 0.76 0.85|2.0   0 3.0|   0     0 |           | 18  308    0   36    3
Jun 08 08:15:41 ubuntu dstat.sh[65305]: 08-06 08:15:41|  5   1  93   1   0|5468M  143M  162M 2057M|7725B 2041B|   0   758k|   0  70.2 |1924  2652 |0.73 0.76 0.85|2.0   0 3.0|   0     0 |           | 18  309    0   37    3
Jun 08 08:15:42 ubuntu dstat.sh[65305]: 08-06 08:15:42| 14   3  80   1   0|5468M  143M  162M 2057M|5826B 2553B|   0  1847k|   0   214 |4283  6055 |0.73 0.76 0.85|  0   0 1.0|   0     0 |           | 18  308    0   35    3
Jun 08 08:15:43 ubuntu dstat.sh[65305]: 08-06 08:15:43| 10   2  86   1   0|5468M  143M  162M 2057M|  11k 3409B|   0  1619k|   0   182 |3354  4909 |0.73 0.76 0.85|  0   0   0|   0     0 |           | 18  308    0   36    3
Jun 08 08:15:44 ubuntu dstat.sh[65305]: 08-06 08:15:44|  9   2  86   1   0|5468M  143M  162M 2057M|  11k 3512B|   0  1725k|   0   152 |3281  4550 |0.73 0.76 0.85|  0   0   0|   0     0 |           | 18  308    0   37    3
Jun 08 08:15:45 ubuntu dstat.sh[65305]: 08-06 08:15:45|  7   1  89   0   0|5467M  143M  162M 2058M|9367B 3181B|   0  1012k|   0  91.0 |2466  3421 |0.75 0.77 0.85|1.0   0   0|   0     0 |           | 18  308    0   37    3
Jun 08 08:15:46 ubuntu dstat.sh[65305]: 08-06 08:15:46|  3   0  95   0   0|5467M  143M  162M 2058M|4752B 1686B|   0   664k|   0  38.0 |1313  1700 |0.75 0.77 0.85|  0   0   0|   0     0 |           | 18  308    0   37    3
Jun 08 08:15:47 ubuntu dstat.sh[65305]: 08-06 08:15:47| 14   6  78   1   0|5469M  171M  161M 2028M|  11k 2910B|   0  1464k|   0   149 |4486  8550 |0.75 0.77 0.85|1.0   0  36|   0     0 |           | 18  309    0   38    3
Jun 08 08:15:48 ubuntu dstat.sh[65305]: 08-06 08:15:48| 24   5  65   1   0|5466M  173M  161M 2029M|3578B 1080B|  16k 7061k|1.00   726 |7855    12k|0.75 0.77 0.85|1.0   0   0|   0     0 |           | 18  309    0   40    3
Jun 08 08:15:49 ubuntu dstat.sh[65305]: 08-06 08:15:49| 25   5  65   2   0|5466M  173M  162M 2029M|4704B 1551B|   0  7231k|   0   562 |8124    13k|0.75 0.77 0.85|  0   0   0|   0     0 |           | 18  309    0   41    3
Jun 08 08:15:50 ubuntu dstat.sh[65305]: 08-06 08:15:50| 23   4  70   1   0|5466M  173M  162M 2029M|4932B 2443B|   0  3074k|   0   257 |6323  8923 |0.85 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   45    3
Jun 08 08:15:51 ubuntu dstat.sh[65305]: 08-06 08:15:51|  7   2  89   1   0|5466M  173M  162M 2029M|5469B 1651B|   0  1695k|   0   128 |2484  3537 |0.85 0.79 0.86|1.0   0   0|   0     0 |           | 18  309    0   43    3
Jun 08 08:15:52 ubuntu dstat.sh[65305]: 08-06 08:15:52|  8   1  87   1   0|5466M  173M  162M 2029M|5330B 2070B|   0  2114k|   0   196 |3148  4632 |0.85 0.79 0.86|  0   0 1.0|   0     0 |           | 18  308    0   44    3
Jun 08 08:15:53 ubuntu dstat.sh[65305]: 08-06 08:15:53| 13   3  83   1   0|5466M  173M  162M 2029M|6483B 2499B|   0  1636k|   0   176 |3787  5263 |0.85 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   45    3
Jun 08 08:15:54 ubuntu dstat.sh[65305]: 08-06 08:15:54| 18   2  78   0   0|5469M  170M  162M 2030M|5062B 1459B|   0   921k|   0  66.1 |3385  3793 |0.85 0.79 0.86|1.0   0   0|   0     0 |           | 18  309    0   46    3
Jun 08 08:15:55 ubuntu dstat.sh[65305]: 08-06 08:15:55| 25   3  69   0   0|5474M  164M  162M 2030M|6329B 2082B|   0  1235k|   0   110 |4678  5469 |0.86 0.79 0.86|1.0   0   0|   0     0 |           | 18  308    0   48    3
Jun 08 08:15:56 ubuntu dstat.sh[65305]: 08-06 08:15:56|  7   2  90   1   0|5474M  164M  162M 2030M|  11k 2893B|   0  1138k|   0   109 |2337  3249 |0.86 0.79 0.86|2.0   0 2.0|   0     0 |           | 18  309    0   48    3
Jun 08 08:15:57 ubuntu dstat.sh[65305]: 08-06 08:15:57|  7   2  86   2   0|5474M  164M  162M 2030M|  17k 4773B|   0  5912k|   0   416 |3622  5571 |0.86 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   48    3
Jun 08 08:15:58 ubuntu dstat.sh[65305]: 08-06 08:15:58| 10   2  85   1   0|5474M  163M  162M 2030M|  12k 3457B|   0  1415k|   0   150 |3361  4775 |0.86 0.79 0.86|  0   0   0|   0     0 |           | 18  308    0   48    3
Jun 08 08:15:59 ubuntu dstat.sh[65305]: 08-06 08:15:59| 22   5  71   2   0|5474M  163M  162M 2030M|5175B 1718B|   0  1952k|   0   223 |6730  9789 |0.86 0.79 0.86|1.0   0 1.0|   0     0 |           | 18  309    0   47    3
Jun 08 08:16:00 ubuntu dstat.sh[65305]: 08-06 08:16:00| 20   4  72   1   0|5474M  163M  162M 2030M|6153B 2564B|   0  2626k|   0   267 |6184  8892 |0.95 0.81 0.86|  0   0   0|   0     0 |           | 18  308    0   48    3
Jun 08 08:16:01 ubuntu dstat.sh[65305]: 08-06 08:16:01|  9   1  87   0   0|5474M  163M  162M 2031M|4866B 1686B|   0  1128k|   0  59.0 |2615  3457 |0.95 0.81 0.86|1.0 1.0   0|   0     0 |           | 18  312    0   49    3
Jun 08 08:16:02 ubuntu dstat.sh[65305]: 08-06 08:16:02| 28   6  65   1   0|5478M  159M  162M 2031M|4907B 1569B| 240k 1791k|14.0   152 |7135  9722 |0.95 0.81 0.86|2.0   0 5.0|   0     0 |           | 18  313    0   65    3
Jun 08 08:16:03 ubuntu dstat.sh[65305]: 08-06 08:16:03| 27   4  66   1   0|5478M  158M  162M 2031M|5272B 1510B|  16k 1870k|1.00   159 |6754  9437 |0.95 0.81 0.86|1.0   0 4.0|   0     0 |           | 18  315    0   71    3
Jun 08 08:16:04 ubuntu dstat.sh[65305]: 08-06 08:16:04| 32   6  59   0   0|5517M  180M  152M 1981M|5900B 1618B|  16k 1634k|1.00   147 |6150  7574 |0.95 0.81 0.86|1.0   0 1.0|   0     0 |           | 18  312    0   85    3
Jun 08 08:16:05 ubuntu dstat.sh[65305]: 08-06 08:16:05| 14   2  82   1   0|5517M  180M  152M 1981M|  12k 3243B|4095B 1684k|1.00   172 |4043  5616 |0.88 0.80 0.86|  0   0   0|   0     0 |           | 18  311    0   86    3
Jun 08 08:16:06 ubuntu dstat.sh[65305]: 08-06 08:16:06| 16   5  76   1   0|5517M  180M  152M 1981M|4579B 1205B|   0  2053k|   0   238 |5262  7646 |0.88 0.80 0.86|1.0   0   0|   0     0 |           | 18  312    0   88    3
Jun 08 08:16:07 ubuntu dstat.sh[65305]: 08-06 08:16:07| 24   5  67   1   0|5517M  179M  152M 1982M|4163B 1509B|   0  7375k|   0   535 |7174    11k|0.88 0.80 0.86|1.0   0   0|   0     0 |           | 18  312    0   85    3
Jun 08 08:16:08 ubuntu dstat.sh[65305]: 08-06 08:16:08|  7   1  88   1   0|5517M  179M  152M 1982M|5753B 2512B|   0  1948k|   0   157 |2715  4031 |0.88 0.80 0.86|1.0   0   0|   0     0 |           | 18  311    0   86    3
Jun 08 08:16:09 ubuntu dstat.sh[65305]: 08-06 08:16:09|  8   2  87   1   0|5518M  179M  152M 1982M|5712B 2455B|   0  7745k|   0   497 |2940  4047 |0.88 0.80 0.86|  0   0   0|   0     0 |           | 18  311    0   86    3
Jun 08 08:16:10 ubuntu dstat.sh[65305]: 08-06 08:16:10|  7   2  89   1   0|5517M  179M  152M 1982M|5783B 2406B|   0  2464k|   0   176 |2701  3774 |0.81 0.79 0.85|  0   0   0|   0     0 |           | 18  311    0   86    3
Jun 08 08:16:11 ubuntu dstat.sh[65305]: 08-06 08:16:11|  6   2  90   0   0|5517M  179M  152M 1982M|5769B 2456B|   0  1236k|   0   129 |2506  3594 |0.81 0.79 0.85|  0   0   0|   0     0 |           | 18  311    0   84    3
Jun 08 08:16:12 ubuntu dstat.sh[65305]: 08-06 08:16:12| 12   3  83   0   0|5518M  178M  152M 1982M|4055B 1513B|   0  1013k|   0  68.1 |3078  3690 |0.81 0.79 0.85|1.0   0 1.0|   0     0 |           | 18  312    0   85    3
Jun 08 08:16:13 ubuntu dstat.sh[65305]: 08-06 08:16:13| 15   2  81   1   0|5519M  178M  152M 1982M|5877B 2028B|   0  1223k|   0   117 |3130  3858 |0.81 0.79 0.85|  0   0   0|   0     0 |           | 18  311    0   86    3
Jun 08 08:16:14 ubuntu dstat.sh[65305]: 08-06 08:16:14|  6   1  90   0   0|5519M  177M  152M 1982M|6637B 2161B|   0  1240k|   0   134 |2586  3683 |0.81 0.79 0.85|  0   0   0|   0     0 |           | 18  310    0   86    4
Jun 08 08:16:15 ubuntu dstat.sh[65305]: 08-06 08:16:15|  5   2  91   1   0|5519M  177M  152M 1983M|6856B 2083B|   0  1116k|   0   111 |2418  3374 |0.74 0.77 0.85|1.0   0   0|   0     0 |           | 18  310    0   84    4
Jun 08 08:16:16 ubuntu dstat.sh[65305]: 08-06 08:16:16|  7   1  89   1   0|5519M  177M  152M 1983M|  11k 3395B|   0  1216k|   0   126 |2701  3791 |0.74 0.77 0.85|  0   0   0|   0     0 |           | 18  310    0   85    4
Jun 08 08:16:17 ubuntu dstat.sh[65305]: 08-06 08:16:17|  9   3  87   1   0|5519M  177M  152M 1983M|6542B 1693B|   0  1357k|   0   141 |3544  5262 |0.74 0.77 0.85|1.0   0   0|   0     0 |           | 18  311    0   85    4
Jun 08 08:16:18 ubuntu dstat.sh[65305]: 08-06 08:16:18| 25   5  66   2   0|5520M  176M  152M 1983M|4668B 1567B|   0  8303k|   0   640 |8147    13k|0.74 0.77 0.85|3.0   0   0|   0     0 |           | 18  311    0   86    4
Jun 08 08:16:19 ubuntu dstat.sh[65305]: 08-06 08:16:19| 13   2  80   1   0|5520M  175M  152M 1983M|6143B 2458B|   0  2827k|   0   250 |3927  5710 |0.74 0.77 0.85|  0   0   0|   0     0 |           | 18  310    0   83    4
Jun 08 08:16:20 ubuntu dstat.sh[65305]: 08-06 08:16:20|  8   2  88   1   0|5520M  175M  152M 1983M|  12k 3838B|   0  1808k|   0   149 |2876  3940 |0.68 0.76 0.84|  0   0   0|   0     0 |           | 18  310    0   84    4
Jun 08 08:16:21 ubuntu dstat.sh[65305]: 08-06 08:16:21|  7   1  90   0   0|5520M  175M  152M 1983M|6720B 1597B|   0  1316k|   0   112 |2394  3394 |0.68 0.76 0.84|  0   0   0|   0     0 |           | 18  310    0   84    4
Jun 08 08:16:22 ubuntu dstat.sh[65305]: 08-06 08:16:22|  8   2  88   1   0|5520M  175M  152M 1983M|  11k 3180B|   0  1193k|   0   123 |2681  3748 |0.68 0.76 0.84|  0   0 1.0|   0     0 |           | 18  310    0   84    4
Jun 08 08:16:23 ubuntu dstat.sh[65305]: 08-06 08:16:23|  7   2  89   0   0|5520M  175M  152M 1983M|6602B 1686B|   0  1008k|   0  88.0 |2823  4075 |0.68 0.76 0.84|1.0   0   0|   0     0 |           | 18  311    0   80    4
Jun 08 08:16:24 ubuntu dstat.sh[65305]: 08-06 08:16:24| 26   4  67   2   0|5425M  270M  152M 1984M|4847B 1559B|   0  2391k|   0   278 |5923  8263 |0.68 0.76 0.84|1.0   0   0|   0     0 |           | 18  310    0   80    4
Jun 08 08:16:25 ubuntu dstat.sh[65305]: 08-06 08:16:25|  8   3  86   1   0|5351M  344M  152M 1984M|7055B  260k| 331k 9489k|13.9   717 |2721  3509 |0.63 0.75 0.84|  0   0  14|   0     0 |           | 18  310    0   80    4
Jun 08 08:16:26 ubuntu dstat.sh[65305]: 08-06 08:16:26|  2   1  97   0   0|5351M  344M  152M 1984M|4609B 1567B|   0  1033k|   0  38.0 |1199  1757 |0.63 0.75 0.84|  0   0   0|   0     0 |           | 18  310    0   80    4
Jun 08 08:16:27 ubuntu dstat.sh[65305]: 08-06 08:16:27|  2   1  95   0   0|5351M  344M  152M 1984M|5072B 1512B|   0   596k|   0  42.0 |1463  2146 |0.63 0.75 0.84|  0   0   0|   0     0 |           | 18  310    0   78    4
Jun 08 08:16:28 ubuntu dstat.sh[65305]: 08-06 08:16:28|  2   1  95   1   0|5351M  344M  152M 1984M|5072B 1512B|   0  1192k|   0  82.0 |1411  2223 |0.63 0.75 0.84|  0   0   0|   0     0 |           | 18  310    0   78    4
Jun 08 08:16:29 ubuntu dstat.sh[65305]: 08-06 08:16:29|  2   1  97   0   0|5351M  344M  152M 1984M|5028B 1567B|   0   384k|   0  28.0 |1163  1567 |0.63 0.75 0.84|  0   0   0|   0     0 |           | 18  310    0   78    4
Jun 08 08:16:30 ubuntu dstat.sh[65305]: 08-06 08:16:30|  1   0  97   0   0|5351M  344M  152M 1984M|5101B 1565B|   0   132k|   0  1.00 | 931  1348 |0.58 0.73 0.83|  0   0   0|   0     0 |           | 18  310    0   78    4
Jun 08 08:16:31 ubuntu dstat.sh[65305]: 08-06 08:16:31|  1   1  97   0   0|5351M  344M  152M 1984M|4920B 1620B|   0   128k|   0  10.0 |1049  1477 |0.58 0.73 0.83|  0   0   0|   0     0 |           | 18  310    0   75    4
Jun 08 08:16:32 ubuntu dstat.sh[65305]: 08-06 08:16:32|  2   1  97   0   0|5351M  344M  152M 1984M|4476B 1513B|   0  4100B|   0  1.00 |1127  1519 |0.58 0.73 0.83|  0   0 1.0|   0     0 |           | 18  310    0   75    4
Jun 08 08:16:33 ubuntu dstat.sh[65305]: 08-06 08:16:33|  1   1  97   0   0|5351M  344M  152M 1984M|4797B 1619B|   0     0 |   0     0 | 992  1401 |0.58 0.73 0.83|  0   0 1.0|   0     0 |           | 18  310    0   75    4
Jun 08 08:16:34 ubuntu dstat.sh[65305]: 08-06 08:16:34|  3   1  96   1   0|5351M  344M  152M 1984M|4801B 1620B|   0   292k|   0  45.0 |1661  2493 |0.58 0.73 0.83|  0   0   0|   0     0 |           | 18  310    0   75    4
Jun 08 08:16:35 ubuntu dstat.sh[65305]: 08-06 08:16:35|  2   1  97   0   0|5351M  344M  152M 1984M|4939B 1621B|   0   316k|   0  28.0 |1204  1812 |0.53 0.72 0.83|  0   0   0|   0     0 |           | 18  310    0   75    4
Jun 08 08:16:36 ubuntu dstat.sh[65305]: 08-06 08:16:36|  2   0  97   0   0|5351M  344M  152M 1984M|4503B 1685B|   0   196k|   0  15.0 |1080  1531 |0.53 0.72 0.83|1.0   0   0|   0     0 |           | 18  310    0   72    4
Jun 08 08:16:37 ubuntu dstat.sh[65305]: 08-06 08:16:37|  2   1  95   0   0|5351M  344M  152M 1984M|4684B 1404B|   0   216k|   0  31.0 |1529  2236 |0.53 0.72 0.83|  0   0   0|   0     0 |           | 18  310    0   72    4
Jun 08 08:16:38 ubuntu dstat.sh[65305]: 08-06 08:16:38|  2   1  96   0   0|5351M  344M  152M 1984M|4647B 1308B|   0   488k|   0  44.0 |1310  2126 |0.53 0.72 0.83|  0   0   0|   0     0 |           | 18  310    0   72    4
Jun 08 08:16:39 ubuntu dstat.sh[65305]: 08-06 08:16:39|  2   1  97   0   0|5351M  344M  152M 1984M|5631B 1080B|   0   284k|   0  19.0 |1134  1516 |0.53 0.72 0.83|  0   0   0|   0     0 |           | 18  310    0   72    4
