Jun 15 20:04:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 20:04:40 ubuntu dstat.sh[65156]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 20:04:40 ubuntu dstat.sh[65156]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:21:15 ubuntu dstat.sh[65156]: 15-06 20:21:15| 11   2  83   1   0|5457M  189M  166M 2011M|  12k 3447B|   0  1440k|   0   153 |3541  4994 |0.76 0.95 0.98|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 15 20:21:16 ubuntu dstat.sh[65156]: 15-06 20:21:16| 15   3  80   1   0|5457M  189M  166M 2011M|4975B 1464B|   0  1791k|   0   190 |5045  7474 |0.76 0.95 0.98|2.0   0 1.0|   0     0 |           | 18  306    0   35    2
Jun 15 20:21:17 ubuntu dstat.sh[65156]: 15-06 20:21:17| 25   6  64   2   0|5457M  189M  167M 2011M|4996B 1622B|   0  3993k|   0   501 |8309    13k|0.78 0.95 0.98|1.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 15 20:21:18 ubuntu dstat.sh[65156]: 15-06 20:21:18| 25   6  66   2   0|5458M  188M  167M 2011M|4740B 1452B|   0  8177k|   0   609 |8441    13k|0.78 0.95 0.98|3.0   0 1.0|   0     0 |           | 18  305    0   36    2
Jun 15 20:21:19 ubuntu dstat.sh[65156]: 15-06 20:21:19| 25   5  67   2   0|5458M  187M  167M 2012M|4937B 1625B|   0  2183k|   0   251 |7667    11k|0.78 0.95 0.98|4.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 15 20:21:20 ubuntu dstat.sh[65156]: 15-06 20:21:20|  5   2  91   1   0|5458M  187M  167M 2012M|6101B 2915B|   0  1480k|   0   111 |2113  3150 |0.78 0.95 0.98|2.0   0   0|   0     0 |           | 18  304    0   33    3
Jun 15 20:21:21 ubuntu dstat.sh[65156]: 15-06 20:21:21| 14   2  81   1   0|5458M  187M  167M 2012M|4596B 1458B|   0  2101k|   0   263 |4070  5952 |0.78 0.95 0.98|4.0   0   0|   0     0 |           | 18  305    0   34    2
Jun 15 20:21:22 ubuntu dstat.sh[65156]: 15-06 20:21:22|  9   2  86   1   0|5458M  187M  167M 2012M|  11k 3296B|   0  1423k|   0   140 |3316  4587 |0.87 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 15 20:21:23 ubuntu dstat.sh[65156]: 15-06 20:21:23| 14   2  82   1   0|5458M  187M  167M 2012M|6088B 2404B|  16k 1805k|1.00   166 |3477  4860 |0.87 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 15 20:21:24 ubuntu dstat.sh[65156]: 15-06 20:21:24| 11   2  84   1   0|5458M  186M  167M 2012M|5686B 2437B|   0  1544k|   0   147 |3342  4560 |0.87 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 15 20:21:25 ubuntu dstat.sh[65156]: 15-06 20:21:25|  9   3  87   1   0|5458M  186M  167M 2012M|  16k 4035B|   0  1174k|   0  98.2 |3029  4064 |0.87 0.97 0.99|1.0   0 6.0|   0     0 |           | 18  305    0   34    2
Jun 15 20:21:26 ubuntu dstat.sh[65156]: 15-06 20:21:26| 25   6  64   3   0|5458M  186M  167M 2013M|4512B 1618B|   0  7743k|   0   709 |8963    14k|0.87 0.97 0.99|3.0   0   0|   0     0 |           | 18  305    0   35    2
Jun 15 20:21:27 ubuntu dstat.sh[65156]: 15-06 20:21:27| 25   6  66   2   0|5458M  186M  167M 2013M|4513B 1689B|   0  3594k|   0   370 |8159    12k|0.88 0.97 0.99|4.0   0   0|   0     0 |           | 18  305    0   35    2
Jun 15 20:21:28 ubuntu dstat.sh[65156]: 15-06 20:21:28| 24   5  68   1   0|5459M  185M  167M 2013M|4739B 1620B|   0  2152k|   0   184 |7710    11k|0.88 0.97 0.99|2.0   0 1.0|   0     0 |           | 18  306    0   34    2
Jun 15 20:21:29 ubuntu dstat.sh[65156]: 15-06 20:21:29| 12   3  82   1   0|5458M  185M  167M 2013M|5375B 2513B|   0  3638k|   0   273 |4256  6239 |0.88 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 15 20:21:30 ubuntu dstat.sh[65156]: 15-06 20:21:30| 13   3  82   1   0|5458M  185M  167M 2013M|4570B 1620B|   0  1892k|   0   191 |3714  5209 |0.88 0.97 0.99|2.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 15 20:21:31 ubuntu dstat.sh[65156]: 15-06 20:21:31| 12   2  83   2   0|5458M  185M  167M 2013M|  11k 3293B|   0  2508k|   0   270 |4193  6012 |0.88 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 15 20:21:32 ubuntu dstat.sh[65156]: 15-06 20:21:32| 12   2  83   1   0|5459M  184M  167M 2013M|4865B 2501B|   0  1738k|   0   175 |3236  4665 |0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 15 20:21:33 ubuntu dstat.sh[65156]: 15-06 20:21:33|  7   2  89   1   0|5459M  184M  167M 2014M|5920B 1527B|   0  6579k|   0   410 |2491  3458 |0.81 0.95 0.98|3.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 15 20:21:34 ubuntu dstat.sh[65156]: 15-06 20:21:34| 10   3  84   2   0|5459M  184M  167M 2014M|  11k 3461B|   0  6613k|   0   445 |3843  5949 |0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 15 20:21:35 ubuntu dstat.sh[65156]: 15-06 20:21:35| 20   4  72   1   0|5459M  183M  167M 2014M|4707B 1461B|   0  2016k|   0   240 |6256  9006 |0.81 0.95 0.98|1.0 1.0   0|   0     0 |           | 18  305    0   37    2
Jun 15 20:21:36 ubuntu dstat.sh[65156]: 15-06 20:21:36| 26   5  64   3   0|5459M  183M  167M 2014M|5061B 1454B|   0  5014k|   0   545 |8861    14k|0.81 0.95 0.98|3.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 15 20:21:37 ubuntu dstat.sh[65156]: 15-06 20:21:37| 25   6  66   1   0|5460M  181M  167M 2014M|4880B 1459B|   0  2881k|   0   313 |7528    11k|0.83 0.95 0.98|4.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 15 20:21:38 ubuntu dstat.sh[65156]: 15-06 20:21:38|  7   1  89   1   0|5460M  181M  167M 2015M|6173B 2398B|  16k 2458k|1.00   188 |2554  3697 |0.83 0.95 0.98|1.0   0 2.0|   0     0 |           | 18  304    0   37    2
Jun 15 20:21:39 ubuntu dstat.sh[65156]: 15-06 20:21:39| 16   4  77   1   0|5460M  181M  167M 2015M|9166B 3414B|   0  6642k|   0   500 |4862  7246 |0.83 0.95 0.98|1.0   0 3.0|   0     0 |           | 18  304    0   39    2
Jun 15 20:21:40 ubuntu dstat.sh[65156]: 15-06 20:21:40| 14   2  81   1   0|5460M  181M  167M 2015M|6097B 2267B|  12k 2583k|2.00   166 |3825  5408 |0.83 0.95 0.98|1.0   0 2.0|   0     0 |           | 18  304    0   37    2
Jun 15 20:21:41 ubuntu dstat.sh[65156]: 15-06 20:21:41|  9   2  87   1   0|5460M  181M  167M 2015M|  17k 4481B|   0  1357k|   0   143 |3300  4613 |0.83 0.95 0.98|1.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 15 20:21:42 ubuntu dstat.sh[65156]: 15-06 20:21:42| 11   3  83   1   0|5460M  180M  167M 2015M|4826B 1786B|   0  1204k|   0   124 |3738  5436 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  305    0   38    2
Jun 15 20:21:43 ubuntu dstat.sh[65156]: 15-06 20:21:43| 25   6  67   2   0|5460M  180M  167M 2015M|4984B 1621B|   0  3303k|   0   356 |7748    11k|1.00 0.99 0.99|3.0   0   0|   0     0 |           | 18  305    0   40    2
Jun 15 20:21:44 ubuntu dstat.sh[65156]: 15-06 20:21:44|  7   2  90   1   0|5460M  180M  167M 2016M|6135B 2632B|   0  2216k|   0   201 |2570  3729 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 15 20:21:45 ubuntu dstat.sh[65156]: 15-06 20:21:45| 10   2  86   1   0|5460M  180M  167M 2016M|  11k 3455B|   0  1813k|   0   171 |3194  4434 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 15 20:21:46 ubuntu dstat.sh[65156]: 15-06 20:21:46| 20   4  73   2   0|5460M  180M  167M 2016M|4826B 1623B|   0  2404k|   0   300 |6327  9515 |1.00 0.99 0.99|2.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 15 20:21:47 ubuntu dstat.sh[65156]: 15-06 20:21:47| 22   5  70   1   0|5461M  179M  167M 2016M|5595B 2389B|   0  2538k|   0   252 |6279  9100 |1.00 0.99 0.99|2.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 20:21:48 ubuntu dstat.sh[65156]: 15-06 20:21:48|  9   2  87   1   0|5461M  179M  167M 2016M|5060B 1626B|   0  2325k|   0   179 |2975  4106 |1.00 0.99 0.99|2.0   0 1.0|   0     0 |           | 18  305    0   40    2
Jun 15 20:21:49 ubuntu dstat.sh[65156]: 15-06 20:21:49|  8   2  86   2   0|5461M  179M  168M 2016M|3781B 1103B|   0  8494k|   0   570 |3612  6148 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 20:21:50 ubuntu dstat.sh[65156]: 15-06 20:21:50| 10   2  86   1   0|5461M  179M  168M 2016M|  11k 3128B|   0  2051k|   0   157 |3189  4451 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 20:21:51 ubuntu dstat.sh[65156]: 15-06 20:21:51|  8   2  87   0   0|5461M  178M  168M 2016M|  12k 3470B|   0  1368k|   0   145 |3167  4447 |1.00 0.99 0.99|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 20:21:52 ubuntu dstat.sh[65156]: 15-06 20:21:52| 12   2  84   1   0|5461M  178M  168M 2016M|6270B 2396B|   0  1422k|   0   157 |3412  4828 |0.92 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 15 20:21:53 ubuntu dstat.sh[65156]: 15-06 20:21:53| 17   6  76   1   0|5474M  165M  168M 2017M|4757B 1626B|   0  1345k|   0   145 |4261    12k|0.92 0.97 0.99|1.0   0  36|   0     0 |           | 18  304    0   44    2
Jun 15 20:21:54 ubuntu dstat.sh[65156]: 15-06 20:21:54|  5   1  92   0   0|5474M  165M  168M 2017M|  11k 3722B|   0  6542k|   0   379 |1871  2386 |0.92 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 20:21:55 ubuntu dstat.sh[65156]: 15-06 20:21:55|  3   2  95   0   0|5474M  165M  168M 2017M|6460B 2037B|   0   864k|   0  72.0 |1505  2177 |0.92 0.97 0.99|2.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 15 20:21:56 ubuntu dstat.sh[65156]: 15-06 20:21:56| 16   3  78   1   0|5472M  166M  168M 2017M|  12k 3778B|   0  1909k|   0   229 |4522  6302 |0.92 0.97 0.99|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 15 20:21:57 ubuntu dstat.sh[65156]: 15-06 20:21:57|  9   2  87   1   0|5472M  166M  168M 2017M|8651B 2845B|   0  1630k|   0   173 |3106  4366 |0.85 0.96 0.98|2.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 15 20:21:58 ubuntu dstat.sh[65156]: 15-06 20:21:58|  8   2  87   1   0|5472M  167M  168M 2017M|  16k 3919B|   0  1548k|   0   161 |3166  4425 |0.85 0.96 0.98|1.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 15 20:21:59 ubuntu dstat.sh[65156]: 15-06 20:21:59|  8   3  87   2   0|5472M  167M  168M 2017M|  10k 3345B|   0  7015k|   0   443 |3279  5067 |0.85 0.96 0.98|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 15 20:22:00 ubuntu dstat.sh[65156]: 15-06 20:22:00|  2   1  96   0   0|5472M  167M  168M 2017M|6529B 1682B|   0   714k|   0  29.9 |1219  1714 |0.85 0.96 0.98|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 15 20:22:01 ubuntu dstat.sh[65156]: 15-06 20:22:01|  8   2  88   1   0|5472M  167M  168M 2017M|  12k 3070B|   0  1271k|   0   138 |3166  4592 |0.85 0.96 0.98|2.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 20:22:02 ubuntu dstat.sh[65156]: 15-06 20:22:02| 25   5  66   2   0|5471M  166M  168M 2018M|5384B 1615B|  16k 2640k|1.00   311 |8099    12k|0.86 0.96 0.98|2.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 15 20:22:03 ubuntu dstat.sh[65156]: 15-06 20:22:03| 25   6  66   2   0|5471M  166M  168M 2018M|4959B 1464B|   0  3001k|   0   338 |8307    13k|0.86 0.96 0.98|3.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 20:22:04 ubuntu dstat.sh[65156]: 15-06 20:22:04| 15   3  79   1   0|5471M  166M  168M 2018M|6243B 2559B|   0  2840k|   0   274 |4918  7454 |0.86 0.96 0.98|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 20:22:05 ubuntu dstat.sh[65156]: 15-06 20:22:05| 12   3  82   1   0|5471M  166M  168M 2018M|5909B 2400B|   0  2532k|   0   249 |3776  5461 |0.86 0.96 0.98|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 20:22:06 ubuntu dstat.sh[65156]: 15-06 20:22:06| 12   3  82   2   0|5471M  166M  168M 2018M|5664B 1622B|   0  7089k|   0   512 |4305  6701 |0.86 0.96 0.98|4.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 15 20:22:07 ubuntu dstat.sh[65156]: 15-06 20:22:07|  7   2  89   1   0|5471M  166M  168M 2018M|6048B 2407B|   0  1170k|   0   110 |2668  3809 |0.79 0.94 0.98|2.0   0   0|   0     0 |           | 18  307    0   45    2
Jun 15 20:22:08 ubuntu dstat.sh[65156]: 15-06 20:22:08| 26   3  70   0   0|5478M  159M  168M 2018M|4961B 1515B|   0   625k|   0  30.1 |3898  3962 |0.79 0.94 0.98|1.0   0 1.0|   0     0 |           | 18  307    0   49    2
Jun 15 20:22:09 ubuntu dstat.sh[65156]: 15-06 20:22:09| 14   3  81   1   0|5479M  157M  168M 2019M|  11k 3392B|   0  5947k|   0   490 |4127  5400 |0.79 0.94 0.98|1.0   0 2.0|   0     0 |           | 18  306    0   47    2
Jun 15 20:22:10 ubuntu dstat.sh[65156]: 15-06 20:22:10|  8   2  88   1   0|5480M  157M  168M 2019M|  11k 3305B|   0  1936k|   0   153 |3063  4367 |0.79 0.94 0.98|1.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 15 20:22:11 ubuntu dstat.sh[65156]: 15-06 20:22:11| 16   3  80   1   0|5479M  157M  168M 2019M|  11k 3465B|   0  1510k|   0   165 |3680  4914 |0.79 0.94 0.98|4.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 15 20:22:12 ubuntu dstat.sh[65156]: 15-06 20:22:12| 25   6  66   2   0|5480M  156M  168M 2019M|4569B 1521B|  16k 2806k|1.00   298 |8031    12k|0.81 0.94 0.98|3.0   0 1.0|   0     0 |           | 18  307    0   49    2
Jun 15 20:22:13 ubuntu dstat.sh[65156]: 15-06 20:22:13| 13   3  81   2   0|5480M  156M  168M 2019M|5623B 2404B|   0  3255k|   0   294 |4475  6729 |0.81 0.94 0.98|1.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 15 20:22:14 ubuntu dstat.sh[65156]: 15-06 20:22:14| 17   2  78   1   0|5480M  155M  168M 2020M|4020B 1178B| 256k 1290k|15.0  83.1 |4421  5845 |0.81 0.94 0.98|3.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 15 20:22:15 ubuntu dstat.sh[65156]: 15-06 20:22:15| 25   4  68   2   0|5481M  154M  168M 2020M|4552B 1525B| 164k 5438k|11.0   391 |6634  9452 |0.81 0.94 0.98|1.0   0 1.0|   0     0 |           | 18  309    0   70    2
Jun 15 20:22:16 ubuntu dstat.sh[65156]: 15-06 20:22:16| 27   4  68   1   0|5482M  153M  168M 2020M|5263B 1620B|   0  1780k|   0   142 |7091  9465 |0.81 0.94 0.98|1.0   0 2.0|   0     0 |           | 18  309    0   76    2
Jun 15 20:22:17 ubuntu dstat.sh[65156]: 15-06 20:22:17| 26   3  69   1   0|5482M  152M  168M 2021M|8272B 2481B|   0  1885k|   0   187 |5980  7640 |0.82 0.94 0.98|2.0   0   0|   0     0 |           | 18  307    0   81    2
Jun 15 20:22:18 ubuntu dstat.sh[65156]: 15-06 20:22:18|  8   2  88   0   0|5483M  152M  168M 2021M|8702B 2595B|4113B 1301k|1.00   125 |3444  4930 |0.82 0.94 0.98|3.0   0 1.0|   0     0 |           | 18  309    0   81    2
Jun 15 20:22:19 ubuntu dstat.sh[65156]: 15-06 20:22:19| 25   4  67   2   0|5482M  152M  168M 2021M|4922B 1621B|   0  3049k|   0   301 |6709  9501 |0.82 0.94 0.98|1.0   0   0|   0     0 |           | 18  308    0   81    2
Jun 15 20:22:20 ubuntu dstat.sh[65156]: 15-06 20:22:20| 17   4  77   1   0|5483M  151M  168M 2021M|6109B 2512B|   0  2645k|   0   302 |5111  7387 |0.82 0.94 0.98|1.0   0   0|   0     0 |           | 18  307    0   83    2
Jun 15 20:22:21 ubuntu dstat.sh[65156]: 15-06 20:22:21|  8   2  87   1   0|5483M  151M  168M 2021M|6253B 2400B|   0  3049k|   0   227 |3166  4570 |0.82 0.94 0.98|2.0   0   0|   0     0 |           | 18  307    0   79    2
Jun 15 20:22:22 ubuntu dstat.sh[65156]: 15-06 20:22:22|  8   2  88   1   0|5483M  151M  168M 2021M|5890B 2456B|   0  1828k|   0   179 |2905  4155 |0.76 0.93 0.97|1.0   0   0|   0     0 |           | 18  307    0   79    2
Jun 15 20:22:23 ubuntu dstat.sh[65156]: 15-06 20:22:23|  7   2  89   2   0|5483M  151M  168M 2021M|3755B 1586B|   0  5503k|   0   358 |2690  4159 |0.76 0.93 0.97|2.0   0   0|   0     0 |           | 18  307    0   80    2
Jun 15 20:22:24 ubuntu dstat.sh[65156]: 15-06 20:22:24|  3   1  94   1   0|5483M  151M  168M 2021M|5054B 1034B|   0  6351k|   0   442 |1972  2653 |0.76 0.93 0.97|2.0   0   0|   0     0 |           | 18  308    0   80    2
Jun 15 20:22:25 ubuntu dstat.sh[65156]: 15-06 20:22:25| 18   3  78   1   0|5484M  149M  168M 2022M|  10k 3177B|   0  1490k|   0  89.6 |3919  4822 |0.76 0.93 0.97|2.0   0 3.0|   0     0 |           | 18  307    0   78    2
Jun 15 20:22:26 ubuntu dstat.sh[65156]: 15-06 20:22:26|  8   2  87   1   0|5485M  149M  168M 2022M|5432B 1985B|   0  1367k|   0   137 |3043  4258 |0.76 0.93 0.97|1.0   0 3.0|   0     0 |           | 18  307    0   78    2
Jun 15 20:22:27 ubuntu dstat.sh[65156]: 15-06 20:22:27|  7   2  90   1   0|5485M  149M  168M 2022M|5771B 2096B|   0  1349k|   0   139 |2595  3814 |0.70 0.91 0.97|1.0   0   0|   0     0 |           | 18  307    0   78    2
Jun 15 20:22:28 ubuntu dstat.sh[65156]: 15-06 20:22:28|  8   2  87   0   0|5485M  149M  168M 2022M|5725B 2494B|   0  1239k|   0   122 |2690  3626 |0.70 0.91 0.97|1.0   0 1.0|   0     0 |           | 18  306    0   79    3
Jun 15 20:22:29 ubuntu dstat.sh[65156]: 15-06 20:22:29|  7   1  89   1   0|5485M  149M  168M 2022M|  10k 2607B|   0  1032k|   0  99.4 |2740  3852 |0.70 0.91 0.97|1.0   0   0|   0     0 |           | 18  307    0   74    3
Jun 15 20:22:30 ubuntu dstat.sh[65156]: 15-06 20:22:30| 26   4  66   1   0|5485M  148M  168M 2022M|4536B 1563B|   0  2894k|   0   305 |7435    11k|0.70 0.91 0.97|1.0   0   0|   0     0 |           | 18  307    0   74    3
Jun 15 20:22:31 ubuntu dstat.sh[65156]: 15-06 20:22:31| 19   4  74   1   0|5485M  147M  168M 2023M|6184B 2464B|   0  3144k|   0   287 |5505  7775 |0.70 0.91 0.97|2.0   0   0|   0     0 |           | 18  306    0   75    3
Jun 15 20:22:32 ubuntu dstat.sh[65156]: 15-06 20:22:32|  7   2  88   1   0|5486M  147M  168M 2023M|5982B 2518B|   0  2893k|   0   231 |2914  4278 |0.64 0.90 0.96|3.0   0   0|   0     0 |           | 18  306    0   75    3
Jun 15 20:22:33 ubuntu dstat.sh[65156]: 15-06 20:22:33|  8   2  88   2   0|5486M  147M  168M 2023M|4863B 1621B|   0  5280k|   0   323 |2377  3336 |0.64 0.90 0.96|2.0   0   0|   0     0 |           | 18  307    0   75    3
Jun 15 20:22:34 ubuntu dstat.sh[65156]: 15-06 20:22:34|  7   1  90   0   0|5486M  147M  168M 2023M|5832B 2082B|   0  1159k|   0   109 |2216  3162 |0.64 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   73    3
Jun 15 20:22:35 ubuntu dstat.sh[65156]: 15-06 20:22:35|  8   2  87   1   0|5486M  147M  168M 2023M|  11k 3455B|   0  1370k|   0   141 |3057  4236 |0.64 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   73    3
Jun 15 20:22:36 ubuntu dstat.sh[65156]: 15-06 20:22:36| 19   5  74   2   0|5486M  146M  168M 2023M|4807B 1518B|   0  2313k|   0   291 |6226  9139 |0.64 0.90 0.96|2.0   0   0|   0     0 |           | 18  307    0   73    3
Jun 15 20:22:37 ubuntu dstat.sh[65156]: 15-06 20:22:37| 22   6  70   1   0|5306M  326M  168M 2023M|7043B  260k| 405k 1684k|18.9   135 |3518  3697 |0.75 0.91 0.97|1.0   0  14|   0     0 |           | 18  306    0   73    3
Jun 15 20:22:38 ubuntu dstat.sh[65156]: 15-06 20:22:38|  1   1  97   1   0|5306M  326M  168M 2023M|4757B 1626B|   0   851k|   0  45.2 |1148  1623 |0.75 0.91 0.97|1.0   0 1.0|   0     0 |           | 18  306    0   71    3
Jun 15 20:22:39 ubuntu dstat.sh[65156]: 15-06 20:22:39|  2   1  96   0   0|5306M  326M  168M 2023M|6032B 1604B|   0   802k|   0  50.9 |1329  1981 |0.75 0.91 0.97|1.0   0   0|   0     0 |           | 18  306    0   71    3
Jun 15 20:22:40 ubuntu dstat.sh[65156]: 15-06 20:22:40|  3   1  96   0   0|5306M  326M  168M 2023M|5269B 1517B|   0   630k|   0  40.1 |1217  1813 |0.75 0.91 0.97|1.0   0 1.0|   0     0 |           | 18  306    0   71    3
Jun 15 20:22:41 ubuntu dstat.sh[65156]: 15-06 20:22:41|  7   4  87   0   0|5347M  285M  168M 2023M|5101B 1565B|   0  1907k|   0   110 |2348  2903 |0.75 0.91 0.97|1.0   0 3.0|   0     0 |           | 18  306    0   71    3
Jun 15 20:22:42 ubuntu dstat.sh[65156]: 15-06 20:22:42|  4   1  93   0   0|5347M  285M  168M 2023M|4347B 1574B|   0   152k|   0  14.0 |1674  2117 |0.69 0.90 0.96|2.0   0 2.0|   0     0 |           | 18  306    0   68    3
Jun 15 20:22:43 ubuntu dstat.sh[65156]: 15-06 20:22:43|  2   0  97   0   0|5347M  285M  168M 2023M|4982B 1571B|   0   177k|   0  11.0 |1039  1469 |0.69 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   68    3
Jun 15 20:22:44 ubuntu dstat.sh[65156]: 15-06 20:22:44|  1   1  96   0   0|5347M  285M  168M 2023M|4768B 1511B|   0   348k|   0  32.0 |1324  2132 |0.69 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   68    3
Jun 15 20:22:45 ubuntu dstat.sh[65156]: 15-06 20:22:45|  1   0  97   0   0|5347M  285M  168M 2023M|4365B 1349B|   0  3972k|   0   421 |1156  1487 |0.69 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   68    3
Jun 15 20:22:46 ubuntu dstat.sh[65156]: 15-06 20:22:46|  3   2  94   1   0|5347M  285M  168M 2023M|4430B 1245B|   0   553k|   0  68.2 |1827  2690 |0.69 0.90 0.96|1.0   0   0|   0     0 |           | 18  306    0   65    3
Jun 15 20:22:47 ubuntu dstat.sh[65156]: 15-06 20:22:47|  2   1  96   0   0|5347M  285M  168M 2023M|4167B 1510B|   0   587k|   0  43.0 |1215  1747 |0.63 0.88 0.96|1.0   0   0|   0     0 |           | 18  306    0   65    3
Jun 15 20:22:48 ubuntu dstat.sh[65156]: 15-06 20:22:48|  1   1  96   0   0|5347M  285M  168M 2023M|4297B 1563B|   0    32k|   0  3.99 |1120  1501 |0.63 0.88 0.96|1.0   0 1.0|   0     0 |           | 18  306    0   65    3
Jun 15 20:22:49 ubuntu dstat.sh[65156]: 15-06 20:22:49|  2   1  97   0   0|5347M  285M  168M 2023M|4545B 1516B|   0   261k|   0  23.1 |1246  1845 |0.63 0.88 0.96|1.0   0   0|   0     0 |           | 18  306    0   65    3
Jun 15 20:22:50 ubuntu dstat.sh[65156]: 15-06 20:22:50|  1   0  96   0   0|5347M  285M  168M 2023M|4186B 1630B|   0   312k|   0  61.9 | 961  1345 |0.63 0.88 0.96|1.0   0   0|   0     0 |           | 18  306    0   61    3
Jun 15 20:22:51 ubuntu dstat.sh[65156]: 15-06 20:22:51|  1   1  97   0   0|5347M  285M  168M 2023M|4827B 1623B|   0    88k|   0  13.0 |1241  1821 |0.63 0.88 0.96|1.0   0   0|   0     0 |           | 18  306    0   61    3
Jun 15 20:22:52 ubuntu dstat.sh[65156]: 15-06 20:22:52|  2   1  96   0   0|5347M  285M  168M 2023M|4433B 1617B|   0   304k|   0  30.0 |1207  1811 |0.58 0.87 0.95|1.0   0   0|   0     0 |           | 18  306    0   61    3
Jun 15 20:22:53 ubuntu dstat.sh[65156]: 15-06 20:22:53|  7   3  88   0   0|5339M  293M  168M 2023M|4856B 1619B|   0   192k|   0  12.0 |2559  7321 |0.58 0.87 0.95|1.0   0  36|   0     0 |           | 18  306    0   62    3
