Apr 01 14:56:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 01 14:56:47 ubuntu dstat.sh[65598]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 01 14:56:47 ubuntu dstat.sh[65598]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 01 15:09:03 ubuntu dstat.sh[65598]: 01-04 15:09:03|  3   1  94   1   0|5154M  132M  185M 2343M|4436B 1451B|   0  1708k|   0   141 |1988  3067 |0.70 1.13 1.01|  0   0   0|   0     0 |           | 18  305    0   66    0
Apr 01 15:09:04 ubuntu dstat.sh[65598]: 01-04 15:09:04| 22   5  68   3   0|5154M  131M  185M 2343M|3298B  650B|  32k 4109k|1.00   403 |7648    12k|0.70 1.13 1.01|4.0   0   0|   0     0 |           | 18  306    0   67    0
Apr 01 15:09:05 ubuntu dstat.sh[65598]: 01-04 15:09:05| 27   5  63   3   0|5154M  131M  185M 2344M|4706B 1461B|   0    10M|   0   893 |9678    16k|0.70 1.13 1.01|  0 1.0   0|   0     0 |           | 18  306    0   68    0
Apr 01 15:09:06 ubuntu dstat.sh[65598]: 01-04 15:09:06| 24   5  68   1   0|5155M  130M  185M 2344M|6568B 1397B|   0  3635k|   0   290 |8381    13k|0.70 1.13 1.01|2.0   0   0|   0     0 |           | 18  307    0   66    0
Apr 01 15:09:07 ubuntu dstat.sh[65598]: 01-04 15:09:07|  9   3  85   1   0|5155M  130M  185M 2344M|6617B 1135B|   0  2213k|   0   237 |3944  5847 |0.70 1.13 1.01|1.0   0   0|   0     0 |           | 18  305    0   68    0
Apr 01 15:09:08 ubuntu dstat.sh[65598]: 01-04 15:09:08| 17   4  75   2   0|5157M  128M  185M 2344M|6593B 1518B|   0  3012k|   0   283 |5340  7739 |0.80 1.14 1.01|2.0   0 6.0|   0     0 |           | 18  306    0   71    0
Apr 01 15:09:09 ubuntu dstat.sh[65598]: 01-04 15:09:09| 25   5  64   2   0|5157M  128M  185M 2344M|6362B 1454B|   0  3579k|   0   441 |8587    13k|0.80 1.14 1.01|2.0   0   0|   0     0 |           | 18  305    0   72    1
Apr 01 15:09:10 ubuntu dstat.sh[65598]: 01-04 15:09:10| 24   5  66   2   0|5157M  127M  185M 2345M|6102B 1565B|   0    10M|   0   710 |8869    14k|0.80 1.14 1.01|1.0   0   0|   0     0 |           | 18  306    0   67    0
Apr 01 15:09:11 ubuntu dstat.sh[65598]: 01-04 15:09:11| 23   4  68   1   0|5159M  125M  185M 2345M|5194B 1458B|   0  2784k|   0   291 |7781    11k|0.80 1.14 1.01|5.0   0   0|   0     0 |           | 18  306    0   67    0
Apr 01 15:09:12 ubuntu dstat.sh[65598]: 01-04 15:09:12| 26   5  64   2   0|5159M  124M  185M 2345M|4644B 1460B|   0  3728k|   0   443 |8803    14k|0.80 1.14 1.01|1.0   0 1.0|   0     0 |           | 18  306    0   68    0
Apr 01 15:09:13 ubuntu dstat.sh[65598]: 01-04 15:09:13| 25   5  67   1   0|5161M  123M  185M 2346M|4593B 1605B|   0  2019k|   0   170 |6987  9662 |0.90 1.16 1.02|1.0   0   0|   0     0 |           | 18  306    0   69    0
Apr 01 15:09:14 ubuntu dstat.sh[65598]: 01-04 15:09:14| 24   4  68   1   0|5161M  123M  185M 2346M|5168B 1565B|   0    13M|   0   655 |6390  9322 |0.90 1.16 1.02|1.0   0   0|   0     0 |           | 18  306    0   65    0
Apr 01 15:09:15 ubuntu dstat.sh[65598]: 01-04 15:09:15| 25   5  65   2   0|5161M  122M  185M 2346M|5014B 1623B|   0  3766k|   0   402 |8202    12k|0.90 1.16 1.02|3.0   0   0|   0     0 |           | 18  306    0   65    0
Apr 01 15:09:16 ubuntu dstat.sh[65598]: 01-04 15:09:16| 24   4  69   1   0|5162M  121M  185M 2346M|5434B 1617B|   0  2069k|   0   204 |7438    11k|0.90 1.16 1.02|1.0   0   0|   0     0 |           | 18  306    0   66    0
Apr 01 15:09:17 ubuntu dstat.sh[65598]: 01-04 15:09:17| 25   6  65   2   0|5162M  121M  185M 2347M|5206B 1626B|   0  3799k|   0   437 |8167    13k|0.90 1.16 1.02|4.0   0   0|   0     0 |           | 18  306    0   66    0
Apr 01 15:09:18 ubuntu dstat.sh[65598]: 01-04 15:09:18| 24   5  67   1   0|5163M  132M  184M 2334M|4978B 1619B|   0  2667k|   0   266 |7959    12k|0.91 1.15 1.02|2.0 1.0 1.0|   0     0 |           | 18  305    0   55    0
Apr 01 15:09:19 ubuntu dstat.sh[65598]: 01-04 15:09:19| 13   4  79   1   0|5168M  126M  184M 2335M|5588B 1511B|   0  3741k|   0   257 |4751  8390 |0.91 1.15 1.02|  0   0 3.0|   0     0 |           | 18  305    0   56    0
Apr 01 15:09:20 ubuntu dstat.sh[65598]: 01-04 15:09:20| 16   4  77   2   0|5169M  126M  184M 2335M|5216B 1619B|   0  8121k|   0   602 |6274  9973 |0.91 1.15 1.02|4.0   0 1.0|   0     0 |           | 18  306    0   58    0
Apr 01 15:09:21 ubuntu dstat.sh[65598]: 01-04 15:09:21| 26   4  66   2   0|5168M  126M  184M 2335M|4891B 1240B|   0  4281k|   0   423 |6802    10k|0.91 1.15 1.02|1.0   0 1.0|   0     0 |           | 18  306    0   58    0
Apr 01 15:09:22 ubuntu dstat.sh[65598]: 01-04 15:09:22| 24   5  67   1   0|5169M  125M  184M 2335M|3718B  701B|   0  2773k|   0   312 |7680    12k|0.91 1.15 1.02|2.0   0 1.0|   0     0 |           | 18  306    0   55    0
Apr 01 15:09:23 ubuntu dstat.sh[65598]: 01-04 15:09:23| 24   5  68   2   0|5170M  124M  184M 2336M|4654B 1513B|   0  2581k|   0   266 |8047    12k|0.92 1.15 1.02|3.0   0   0|   0     0 |           | 18  306    0   56    0
Apr 01 15:09:24 ubuntu dstat.sh[65598]: 01-04 15:09:24| 24   6  67   2   0|5171M  123M  184M 2336M|4611B 1350B|   0  3473k|   0   374 |7989    13k|0.92 1.15 1.02|2.0   0   0|   0     0 |           | 18  306    0   57    0
Apr 01 15:09:25 ubuntu dstat.sh[65598]: 01-04 15:09:25|  4   2  93   1   0|5170M  123M  184M 2336M|4268B 1188B|   0  2568k|   0   200 |2056  3514 |0.92 1.15 1.02|  0   0   0|   0     0 |           | 18  305    0   59    0
Apr 01 15:09:26 ubuntu dstat.sh[65598]: 01-04 15:09:26| 27   8  62   1   0|5182M  141M  184M 2307M|4373B 1464B|   0  3378k|   0   366 |8480    19k|0.92 1.15 1.02|1.0   0  36|   0     0 |           | 18  306    0   53    0
Apr 01 15:09:27 ubuntu dstat.sh[65598]: 01-04 15:09:27| 25   5  65   2   0|5182M  141M  184M 2308M|4500B 1620B|   0    10M|   0   748 |9243    15k|0.92 1.15 1.02|1.0   0 1.0|   0     0 |           | 18  306    0   54    0
Apr 01 15:09:28 ubuntu dstat.sh[65598]: 01-04 15:09:28| 24   4  69   1   0|5183M  140M  184M 2308M|4379B 1452B|   0  2231k|   0   185 |7423    11k|0.92 1.15 1.02|2.0   0   0|   0     0 |           | 18  307    0   55    0
Apr 01 15:09:29 ubuntu dstat.sh[65598]: 01-04 15:09:29|  9   2  86   1   0|5183M  140M  184M 2308M|4606B 1566B|   0  1676k|   0   185 |3203  4809 |0.92 1.15 1.02|1.0   0   0|   0     0 |           | 18  305    0   58    0
Apr 01 15:09:30 ubuntu dstat.sh[65598]: 01-04 15:09:30| 18   4  75   2   0|5183M  140M  184M 2308M|4534B 1513B|   0  8003k|   0   472 |6240  9278 |0.92 1.15 1.02|1.0   0   0|   0     0 |           | 18  306    0   56    0
Apr 01 15:09:31 ubuntu dstat.sh[65598]: 01-04 15:09:31| 25   5  66   2   0|5183M  140M  184M 2308M|5191B 1457B|   0  3553k|   0   397 |8944    14k|0.92 1.15 1.02|2.0   0   0|   0     0 |           | 18  306    0   57    0
Apr 01 15:09:32 ubuntu dstat.sh[65598]: 01-04 15:09:32|  7   3  87   1   0|5183M  140M  184M 2308M|5041B 1620B|   0  3631k|   0   260 |3358  5466 |0.92 1.15 1.02|  0   0 1.0|   0     0 |           | 18  305    0   61    0
Apr 01 15:09:33 ubuntu dstat.sh[65598]: 01-04 15:09:33| 10   2  85   2   0|5182M  140M  184M 2309M|5429B 1621B|   0  2509k|   0   243 |3450  5267 |0.85 1.13 1.01|  0   0   0|   0     0 |           | 18  305    0   64    0
Apr 01 15:09:34 ubuntu dstat.sh[65598]: 01-04 15:09:34| 11   2  85   1   0|5183M  139M  184M 2309M|6450B 1691B|   0  1945k|   0   165 |3746  5463 |0.85 1.13 1.01|3.0   0   0|   0     0 |           | 18  306    0   59    0
Apr 01 15:09:35 ubuntu dstat.sh[65598]: 01-04 15:09:35| 24   6  65   2   0|5183M  139M  184M 2309M|5462B 1613B|   0    11M|   0   754 |8769    14k|0.85 1.13 1.01|1.0 1.0   0|   0     0 |           | 18  306    0   59    0
Apr 01 15:09:36 ubuntu dstat.sh[65598]: 01-04 15:09:36|  4   2  93   1   0|5183M  139M  184M 2309M|5546B 1247B|   0  2012k|   0   156 |2060  3142 |0.85 1.13 1.01|  0   0   0|   0     0 |           | 18  305    0   60    0
Apr 01 15:09:37 ubuntu dstat.sh[65598]: 01-04 15:09:37| 22   4  70   2   0|5183M  139M  184M 2309M|4596B 1296B|   0  2528k|   0   302 |6435  9685 |0.85 1.13 1.01|3.0   0   0|   0     0 |           | 18  306    0   60    0
Apr 01 15:09:38 ubuntu dstat.sh[65598]: 01-04 15:09:38| 24   5  69   1   0|5184M  138M  184M 2309M|4642B 1459B|   0  2698k|   0   239 |7926    12k|1.10 1.18 1.03|  0   0   0|   0     0 |           | 18  306    0   63    0
Apr 01 15:09:39 ubuntu dstat.sh[65598]: 01-04 15:09:39| 13   3  81   1   0|5184M  138M  184M 2309M|4857B 1619B|   0  2602k|   0   252 |4909  7451 |1.10 1.18 1.03|  0   0   0|   0     0 |           | 18  305    0   59    0
Apr 01 15:09:40 ubuntu dstat.sh[65598]: 01-04 15:09:40|  9   3  86   1   0|5184M  137M  184M 2310M|4579B 1458B|  16k 2348k|1.00   241 |3517  5489 |1.10 1.18 1.03|  0   0   0|   0     0 |           | 18  305    0   61    0
Apr 01 15:09:41 ubuntu dstat.sh[65598]: 01-04 15:09:41|  7   2  90   1   0|5184M  137M  184M 2310M|4662B 1460B|   0  1590k|   0   122 |2233  3203 |1.10 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   63    0
Apr 01 15:09:42 ubuntu dstat.sh[65598]: 01-04 15:09:42| 24   6  64   3   0|5184M  137M  184M 2310M|4105B 1457B|   0  9678k|   0   799 |9177    15k|1.10 1.18 1.03|1.0   0 1.0|   0     0 |           | 18  306    0   63    0
Apr 01 15:09:43 ubuntu dstat.sh[65598]: 01-04 15:09:43| 24   5  67   2   0|5184M  136M  184M 2310M|4634B 1625B|   0  2889k|   0   359 |7952    12k|1.17 1.19 1.03|1.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:44 ubuntu dstat.sh[65598]: 01-04 15:09:44| 24   5  68   1   0|5185M  135M  184M 2311M|4462B 1456B|   0  2381k|   0   237 |7721    12k|1.17 1.19 1.03|1.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:45 ubuntu dstat.sh[65598]: 01-04 15:09:45|  3   1  93   1   0|5185M  135M  184M 2311M|4380B 1452B|   0  6944k|   0   389 |2111  3263 |1.17 1.19 1.03|  0   0   0|   0     0 |           | 18  305    0   63    0
Apr 01 15:09:46 ubuntu dstat.sh[65598]: 01-04 15:09:46| 10   3  85   2   0|5186M  134M  184M 2311M|4881B 1621B|   0  2170k|   0   232 |3596  5352 |1.17 1.19 1.03|  0   0   0|   0     0 |           | 18  305    0   64    0
Apr 01 15:09:47 ubuntu dstat.sh[65598]: 01-04 15:09:47| 14   3  79   1   0|5185M  133M  184M 2312M|4983B 1621B|   0  2274k|   0   237 |5477  8259 |1.17 1.19 1.03|1.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:48 ubuntu dstat.sh[65598]: 01-04 15:09:48| 25   6  63   4   0|5185M  133M  184M 2312M|4624B 1664B|   0    10M|   0   857 |8984    15k|1.16 1.19 1.03|3.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:49 ubuntu dstat.sh[65598]: 01-04 15:09:49| 24   5  67   1   0|5186M  133M  184M 2312M|4955B 1513B|   0  2990k|   0   318 |7780    12k|1.16 1.19 1.03|3.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:50 ubuntu dstat.sh[65598]: 01-04 15:09:50| 23   5  68   2   0|5188M  130M  184M 2313M|5557B 1564B|   0  3794k|   0   319 |7782    11k|1.16 1.19 1.03|1.0   0   0|   0     0 |           | 18  305    0   64    0
Apr 01 15:09:51 ubuntu dstat.sh[65598]: 01-04 15:09:51|  3   2  95   0   0|5189M  129M  184M 2313M|6858B 1620B|   0  1488k|   0  84.0 |1449  2023 |1.16 1.19 1.03|2.0   0 2.0|   0     0 |           | 18  306    0   58    0
Apr 01 15:09:52 ubuntu dstat.sh[65598]: 01-04 15:09:52| 10   3  83   2   0|5189M  128M  184M 2313M|5459B 1662B|   0  2847k|   0   303 |3858  5769 |1.16 1.19 1.03|  0   0 1.0|   0     0 |           | 18  305    0   60    0
Apr 01 15:09:53 ubuntu dstat.sh[65598]: 01-04 15:09:53| 17   4  74   3   0|5189M  128M  184M 2313M|4658B 1461B|   0  7304k|   0   532 |6092  9268 |1.15 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   60    0
Apr 01 15:09:54 ubuntu dstat.sh[65598]: 01-04 15:09:54| 26   6  63   3   0|5189M  128M  184M 2313M|5217B 1619B|   0  4654k|   0   553 |9073    14k|1.15 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   60    0
Apr 01 15:09:55 ubuntu dstat.sh[65598]: 01-04 15:09:55| 23   5  68   2   0|5189M  128M  184M 2314M|5110B 1456B|   0  3187k|   0   341 |7714    12k|1.15 1.18 1.03|  0   0   0|   0     0 |           | 18  305    0   62    0
Apr 01 15:09:56 ubuntu dstat.sh[65598]: 01-04 15:09:56|  3   1  94   1   0|5189M  128M  184M 2314M|4618B 1465B|   0  2029k|   0   115 |1584  2211 |1.15 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:57 ubuntu dstat.sh[65598]: 01-04 15:09:57| 24   5  66   2   0|5188M  128M  184M 2314M|4597B 1612B|   0  3347k|   0   383 |7817    12k|1.15 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   62    0
Apr 01 15:09:58 ubuntu dstat.sh[65598]: 01-04 15:09:58| 12   3  82   2   0|5189M  128M  184M 2314M|4578B 1458B|   0  2572k|   0   255 |4400  6638 |1.05 1.16 1.03|  0   0   0|   0     0 |           | 18  305    0   64    0
Apr 01 15:09:59 ubuntu dstat.sh[65598]: 01-04 15:09:59| 15   4  77   3   0|5189M  128M  184M 2314M|4867B 1622B|   0  8945k|   0   618 |5568  8877 |1.05 1.16 1.03|1.0   0   0|   0     0 |           | 18  306    0   60    0
Apr 01 15:10:00 ubuntu dstat.sh[65598]: 01-04 15:10:00| 24   4  68   2   0|5189M  127M  184M 2314M|4991B 1456B|   0  3420k|   0   372 |7699    12k|1.05 1.16 1.03|1.0   0   0|   0     0 |           | 18  305    0   63    0
Apr 01 15:10:01 ubuntu dstat.sh[65598]: 01-04 15:10:01|  3   1  93   0   0|5189M  127M  184M 2315M|4714B 1458B|   0  6635k|   0   377 |1778  2574 |1.05 1.16 1.03|1.0   0   0|   0     0 |           | 18  306    0   63    0
Apr 01 15:10:02 ubuntu dstat.sh[65598]: 01-04 15:10:02|  7   3  88   1   0|5189M  127M  184M 2315M|5280B 1620B|   0  2004k|   0   218 |3112  5118 |1.05 1.16 1.03|1.0   0 1.0|   0     0 |           | 18  305    0   65    0
Apr 01 15:10:03 ubuntu dstat.sh[65598]: 01-04 15:10:03| 20   4  73   2   0|5189M  127M  184M 2315M|4411B 1462B|   0  2580k|   0   317 |6197  9520 |1.13 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   64    0
Apr 01 15:10:04 ubuntu dstat.sh[65598]: 01-04 15:10:04| 24   5  66   2   0|5190M  126M  184M 2315M|5321B 1614B|   0  3854k|   0   368 |8233    12k|1.13 1.18 1.03|2.0   0   0|   0     0 |           | 18  306    0   65    0
Apr 01 15:10:05 ubuntu dstat.sh[65598]: 01-04 15:10:05| 23   5  68   2   0|5190M  125M  184M 2315M|4862B 1621B|   0  8083k|   0   629 |8061    13k|1.13 1.18 1.03|  0   0   0|   0     0 |           | 18  305    0   67    0
Apr 01 15:10:06 ubuntu dstat.sh[65598]: 01-04 15:10:06|  5   1  93   1   0|5190M  125M  184M 2315M|4821B 1621B|   0  4059k|   0   176 |1828  2654 |1.13 1.18 1.03|3.0   0   0|   0     0 |           | 18  306    0   67    0
Apr 01 15:10:07 ubuntu dstat.sh[65598]: 01-04 15:10:07| 24   6  67   2   0|5191M  124M  184M 2316M|4683B 1621B|   0  2910k|   0   351 |8607    13k|1.13 1.18 1.03|1.0   0   0|   0     0 |           | 18  306    0   63    0
Apr 01 15:10:08 ubuntu dstat.sh[65598]: 01-04 15:10:08|  9   2  85   1   0|5192M  123M  184M 2316M|4456B 1618B|   0  3097k|   0   240 |3846  5822 |1.12 1.17 1.03|  0   0 6.0|   0     0 |           | 18  305    0   65    0
Apr 01 15:10:09 ubuntu dstat.sh[65598]: 01-04 15:10:09| 19   4  75   2   0|5191M  123M  184M 2316M|4897B 1464B|   0  3019k|   0   334 |6258  9321 |1.12 1.17 1.03|2.0   0   0|   0     0 |           | 18  306    0   66    0
Apr 01 15:10:10 ubuntu dstat.sh[65598]: 01-04 15:10:10| 17   4  75   1   0|5192M  123M  184M 2316M|4782B 1613B|   0  2932k|   0   291 |6233  9613 |1.12 1.17 1.03|  0   0   0|   0     0 |           | 18  305    0   68    0
Apr 01 15:10:11 ubuntu dstat.sh[65598]: 01-04 15:10:11| 10   3  84   2   0|5191M  123M  184M 2316M|4421B 1460B|   0  7882k|   0   535 |4188  6603 |1.12 1.17 1.03|1.0   0   0|   0     0 |           | 18  306    0   65    0
Apr 01 15:10:12 ubuntu dstat.sh[65598]: 01-04 15:10:12| 25   5  66   2   0|5191M  123M  184M 2317M|4110B 1462B|   0  2535k|   0   301 |8379    13k|1.12 1.17 1.03|1.0   0 1.0|   0     0 |           | 18  306    0   67    0
Apr 01 15:10:13 ubuntu dstat.sh[65598]: 01-04 15:10:13|  6   1  89   1   0|5192M  122M  184M 2317M|4603B 1706B|  16k 1668k|1.00   180 |2674  4080 |1.03 1.15 1.03|  0   0   0|   0     0 |           | 18  305    0   68    0
Apr 01 15:10:14 ubuntu dstat.sh[65598]: 01-04 15:10:14| 20   4  72   2   0|5192M  122M  184M 2317M|4429B 1465B|   0  2954k|   0   335 |6498  9878 |1.03 1.15 1.03|1.0   0   0|   0     0 |           | 18  306    0   69    0
Apr 01 15:10:15 ubuntu dstat.sh[65598]: 01-04 15:10:15| 17   2  79   1   0|5022M  292M  184M 2318M|7405B  252k|  24k 1662k|1.99   116 |2356  2485 |1.03 1.15 1.03|  0   0   0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:16 ubuntu dstat.sh[65598]: 01-04 15:10:16|  1   2  96   0   0|5029M  284M  184M 2318M|5316B 1458B|   0  1228k|   0  67.0 |1054  1544 |1.03 1.15 1.03|  0   0   0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:17 ubuntu dstat.sh[65598]: 01-04 15:10:17|  1   1  96   0   0|5029M  284M  184M 2318M|5249B 1511B|   0  3518k|   0   171 |1184  1928 |1.03 1.15 1.03|  0   0   0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:18 ubuntu dstat.sh[65598]: 01-04 15:10:18|  3   2  95   0   0|5029M  284M  184M 2318M|5027B 1566B|  76k  208k|11.0  22.0 |1375  1955 |0.95 1.13 1.02|  0   0 5.0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:19 ubuntu dstat.sh[65598]: 01-04 15:10:19|  5   2  93   0   0|5029M  284M  184M 2318M|5539B 1463B|   0   430k|   0  28.1 |2344  3627 |0.95 1.13 1.02|1.0   0 3.0|   0     0 |           | 18  305    0   64    0
Apr 01 15:10:20 ubuntu dstat.sh[65598]: 01-04 15:10:20|  3   1  94   0   0|5028M  285M  184M 2318M|5382B 1615B|   0   128k|   0  14.9 |1396  1939 |0.95 1.13 1.02|  0   0 1.0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:21 ubuntu dstat.sh[65598]: 01-04 15:10:21|  3   1  96   0   0|5028M  285M  184M 2318M|5418B 1620B|   0   336k|   0  35.0 |1351  1912 |0.95 1.13 1.02|  0   0 1.0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:22 ubuntu dstat.sh[65598]: 01-04 15:10:22|  1   1  95   0   0|5028M  285M  184M 2318M|4635B 1457B|   0  5309k|   0   351 |1331  1933 |0.95 1.13 1.02|  0   0 1.0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:23 ubuntu dstat.sh[65598]: 01-04 15:10:23|  2   1  96   0   0|5028M  285M  184M 2318M|4858B 1619B|   0  1176k|   0  91.0 |1376  2003 |0.87 1.12 1.01|  0   0   0|   0     0 |           | 18  305    0   66    0
Apr 01 15:10:24 ubuntu dstat.sh[65598]: 01-04 15:10:24|  2   1  97   0   0|5028M  285M  184M 2318M|4461B 1459B|   0   252k|   0  23.0 | 971  1403 |0.87 1.12 1.01|  0   0   0|   0     0 |           | 18  305    0   63    0
Apr 01 15:10:25 ubuntu dstat.sh[65598]: 01-04 15:10:25|  1   1  98   0   0|5028M  285M  184M 2318M|4800B 1620B|   0   112k|   0  16.0 | 915  1337 |0.87 1.12 1.01|  0   0   0|   0     0 |           | 18  305    0   63    0
Apr 01 15:10:26 ubuntu dstat.sh[65598]: 01-04 15:10:26|  6   5  88   0   0|5027M  286M  184M 2318M|4773B 1458B|   0    32k|   0  3.00 |2638  8553 |0.87 1.12 1.01|  0   0  36|   0     0 |           | 18  305    0   64    0
Apr 01 15:10:27 ubuntu dstat.sh[65598]: 01-04 15:10:27|  1   0  97   0   0|5015M  298M  184M 2318M|4470B 1511B|   0     0 |   0     0 | 819  1146 |0.87 1.12 1.01|  0   0   0|   0     0 |           | 18  305    0   64    0
Apr 01 15:10:28 ubuntu dstat.sh[65598]: 01-04 15:10:28|  2   1  97   0   0|5015M  298M  184M 2318M|4728B 1567B|   0   108k|   0  13.0 |1044  1609 |0.80 1.10 1.01|  0   0   0|   0     0 |           | 18  305    0   57    0
Apr 01 15:10:29 ubuntu dstat.sh[65598]: 01-04 15:10:29|  1   0  97   0   0|5008M  305M  184M 2318M|4458B 1458B|   0   316k|   0  20.0 | 917  1318 |0.80 1.10 1.01|  0   0   0|   0     0 |           | 18  305    0   57    0
Apr 01 15:10:30 ubuntu dstat.sh[65598]: 01-04 15:10:30|  2   1  96   0   0|5008M  305M  184M 2318M|4352B 1512B|   0   152k|   0  22.0 |1218  1708 |0.80 1.10 1.01|  0   0   0|   0     0 |           | 18  305    0   57    0
Apr 01 15:10:31 ubuntu dstat.sh[65598]: 01-04 15:10:31|  1   0  97   0   0|5008M  305M  184M 2318M|4856B 1564B|   0   176k|   0  11.0 | 951  1338 |0.80 1.10 1.01|  0   0   0|   0     0 |           | 18  305    0   57    0
Apr 01 15:10:32 ubuntu dstat.sh[65598]: 01-04 15:10:32|  4   3  92   1   0|5059M  254M  184M 2318M|5126B 1460B|   0   260k|   0  40.1 |1670  2022 |0.80 1.10 1.01|1.0   0 1.0|   0     0 |           | 18  305    0   49    0
Apr 01 15:10:33 ubuntu dstat.sh[65598]: 01-04 15:10:33|  3   1  94   0   0|5059M  254M  184M 2318M|5457B 1619B|   0  4078k|   0   202 |1665  2682 |0.74 1.08 1.00|  0   0   0|   0     0 |           | 18  305    0   49    0
Apr 01 15:10:34 ubuntu dstat.sh[65598]: 01-04 15:10:34|  1   1  97   0   0|5058M  255M  184M 2318M|5733B 1512B|   0   192k|   0  14.0 | 869  1238 |0.74 1.08 1.00|  0   0   0|   0     0 |           | 18  305    0   49    0
Apr 01 15:10:35 ubuntu dstat.sh[65598]: 01-04 15:10:35|  2   1  96   0   0|5058M  254M  184M 2318M|5926B 1566B|   0    36k|   0  5.00 |1004  1285 |0.74 1.08 1.00|  0   0   0|   0     0 |           | 18  305    0   49    0
Apr 01 15:10:36 ubuntu dstat.sh[65598]: 01-04 15:10:36|  1   1  98   0   0|5058M  254M  184M 2318M|6142B 1621B|   0     0 |   0     0 | 962  1286 |0.74 1.08 1.00|1.0   0   0|   0     0 |           | 18  305    0   45    0
Apr 01 15:10:37 ubuntu dstat.sh[65598]: 01-04 15:10:37|  2   0  97   0   0|5058M  254M  184M 2318M|4916B 1619B|   0    92k|   0  12.0 |1002  1518 |0.74 1.08 1.00|  0   0   0|   0     0 |           | 18  305    0   45    0
Apr 01 15:10:38 ubuntu dstat.sh[65598]: 01-04 15:10:38|  1   1  96   0   0|5059M  254M  184M 2318M|4705B 1620B|   0   448k|   0  37.0 |1340  2140 |0.68 1.06 1.00|  0   0   0|   0     0 |           | 18  305    0   45    0
Apr 01 15:10:39 ubuntu dstat.sh[65598]: 01-04 15:10:39|  2   1  96   0   0|5059M  254M  184M 2318M|5069B 1621B|   0   496k|   0  40.0 |1286  1880 |0.68 1.06 1.00|  0   0 1.0|   0     0 |           | 18  305    0   45    0
Apr 01 15:10:40 ubuntu dstat.sh[65598]: 01-04 15:10:40|  1   1  97   0   0|5059M  254M  184M 2318M|4768B 1621B|   0   256k|   0  23.0 |1081  1646 |0.68 1.06 1.00|  0   0   0|   0     0 |           | 18  305    0   41    0
Apr 01 15:10:41 ubuntu dstat.sh[65598]: 01-04 15:10:41|  2   1  98   0   0|5059M  254M  184M 2318M|4724B 1620B|   0   176k|   0  12.0 | 967  1353 |0.68 1.06 1.00|  0   0   0|   0     0 |           | 18  305    0   41    0
