Jun 26 06:58:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 06:58:19 ubuntu dstat.sh[66498]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 06:58:19 ubuntu dstat.sh[66498]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 07:18:03 ubuntu dstat.sh[66498]: 26-06 07:18:03|  8   2  87   1   0|5438M  141M  189M 2050M|  13k 3456B|   0  1347k|   0   131 |3028  4136 |0.77 0.70 0.74|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 26 07:18:04 ubuntu dstat.sh[66498]: 26-06 07:18:04| 21   5  71   2   0|5438M  141M  189M 2050M|5595B 1623B|   0  2404k|   0   301 |6770    10k|0.77 0.70 0.74|1.0   0 1.0|   0     0 |           | 18  295    0   53    2
Jun 26 07:18:05 ubuntu dstat.sh[66498]: 26-06 07:18:05| 24   5  66   2   0|5439M  140M  189M 2051M|5524B 1621B|   0  3623k|   0   375 |8148    12k|0.79 0.70 0.74|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 26 07:18:06 ubuntu dstat.sh[66498]: 26-06 07:18:06| 25   6  66   2   0|5439M  139M  189M 2051M|6025B 1687B|   0  9739k|   0   611 |8624    13k|0.79 0.70 0.74|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 26 07:18:07 ubuntu dstat.sh[66498]: 26-06 07:18:07| 17   4  77   2   0|5440M  138M  189M 2051M|6846B 2511B|   0  2256k|   0   234 |5260  7709 |0.79 0.70 0.74|  0   0   0|   0     0 |           | 18  294    0   58    2
Jun 26 07:18:08 ubuntu dstat.sh[66498]: 26-06 07:18:08|  9   1  87   1   0|5440M  138M  189M 2051M|  13k 3284B|   0  1891k|   0   159 |2949  4113 |0.79 0.70 0.74|  0   0   0|   0     0 |           | 18  294    0   57    2
Jun 26 07:18:09 ubuntu dstat.sh[66498]: 26-06 07:18:09| 10   2  86   1   0|5440M  138M  189M 2051M|7487B 1632B|   0  1288k|   0   119 |3436  4917 |0.79 0.70 0.74|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 26 07:18:10 ubuntu dstat.sh[66498]: 26-06 07:18:10| 27   5  63   2   0|5440M  138M  189M 2051M|5429B 1511B|   0  3302k|   0   443 |8567    13k|0.81 0.71 0.74|  0 1.0   0|   0     0 |           | 18  295    0   57    2
Jun 26 07:18:11 ubuntu dstat.sh[66498]: 26-06 07:18:11| 25   5  66   1   0|5441M  137M  189M 2052M|5546B 2499B|   0  2958k|   0   321 |7271    11k|0.81 0.71 0.74|  0   0   0|   0     0 |           | 18  294    0   58    2
Jun 26 07:18:12 ubuntu dstat.sh[66498]: 26-06 07:18:12|  6   2  88   2   0|5441M  136M  189M 2052M|6190B 1636B|   0  8233k|   0   554 |3329  5412 |0.81 0.71 0.74|2.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 26 07:18:13 ubuntu dstat.sh[66498]: 26-06 07:18:13|  3   1  94   0   0|5441M  136M  189M 2052M|6837B 2390B|   0  5878k|   0   391 |1968  2851 |0.81 0.71 0.74|  0   0   0|   0     0 |           | 18  294    0   55    2
Jun 26 07:18:14 ubuntu dstat.sh[66498]: 26-06 07:18:14| 12   3  83   1   0|5445M  132M  189M 2052M|  12k 3831B|   0  1393k|   0   159 |3652  5210 |0.81 0.71 0.74|  0   0 4.0|   0     0 |           | 18  294    0   56    2
Jun 26 07:18:15 ubuntu dstat.sh[66498]: 26-06 07:18:15| 14   4  80   1   0|5491M  151M  187M 1990M|7579B 2839B|   0  1847k|   0   189 |4017  5587 |0.90 0.73 0.75|  0   0 1.0|   0     0 |           | 18  295    0   58    2
Jun 26 07:18:16 ubuntu dstat.sh[66498]: 26-06 07:18:16|  8   2  88   1   0|5493M  148M  187M 1990M|  12k 3006B|   0  1302k|   0   124 |2627  3690 |0.90 0.73 0.75|  0   0 2.0|   0     0 |           | 18  294    0   49    2
Jun 26 07:18:17 ubuntu dstat.sh[66498]: 26-06 07:18:17| 15   3  80   1   0|5494M  148M  187M 1990M|6233B 1974B|   0  1446k|   0   153 |3901  5195 |0.90 0.73 0.75|4.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 07:18:18 ubuntu dstat.sh[66498]: 26-06 07:18:18|  8   1  88   1   0|5494M  148M  187M 1990M|6838B 2394B|   0  1463k|   0   158 |2797  4041 |0.90 0.73 0.75|  0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 07:18:19 ubuntu dstat.sh[66498]: 26-06 07:18:19|  5   1  92   0   0|5494M  148M  187M 1990M|4767B 1510B|   0   727k|   0  43.0 |1535  1978 |0.90 0.73 0.75|1.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 26 07:18:20 ubuntu dstat.sh[66498]: 26-06 07:18:20| 17   6  75   1   0|5493M  148M  187M 1991M|6469B 2471B|4095B 2115k|1.00   199 |4656    10k|1.07 0.77 0.76|  0   0  36|   0     0 |           | 18  294    0   51    2
Jun 26 07:18:21 ubuntu dstat.sh[66498]: 26-06 07:18:21|  8   2  87   1   0|5493M  148M  187M 1991M|  20k 5825B|   0  1483k|   0   147 |3029  4196 |1.07 0.77 0.76|  0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 07:18:22 ubuntu dstat.sh[66498]: 26-06 07:18:22|  3   1  93   1   0|5493M  148M  187M 1991M|7224B 2036B|   0  6224k|   0   369 |2134  3359 |1.07 0.77 0.76|  0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 07:18:23 ubuntu dstat.sh[66498]: 26-06 07:18:23|  2   0  95   0   0|5493M  148M  187M 1991M|6887B 2036B|   0     0 |   0     0 |1087  1457 |1.07 0.77 0.76|  0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 07:18:24 ubuntu dstat.sh[66498]: 26-06 07:18:24|  9   2  88   1   0|5493M  147M  187M 1991M|  19k 5884B|   0   689k|   0  94.2 |2606  3520 |1.07 0.77 0.76|1.0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 26 07:18:25 ubuntu dstat.sh[66498]: 26-06 07:18:25|  5   2  90   0   0|5493M  147M  187M 1991M|  10k 2834B|   0   884k|   0  94.0 |2331  3248 |1.06 0.77 0.76|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 07:18:26 ubuntu dstat.sh[66498]: 26-06 07:18:26|  9   2  87   1   0|5493M  148M  187M 1991M|  10k 2002B|   0  1216k|   0   134 |3180  4461 |1.06 0.77 0.76|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 07:18:27 ubuntu dstat.sh[66498]: 26-06 07:18:27|  9   2  87   0   0|5493M  147M  187M 1991M|6446B 1526B|   0  1037k|   0   103 |3075  4282 |1.06 0.77 0.76|1.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 26 07:18:28 ubuntu dstat.sh[66498]: 26-06 07:18:28| 26   6  66   1   0|5493M  147M  187M 1991M|5463B 1621B|   0  2045k|   0   246 |7276    10k|1.06 0.77 0.76|3.0   0 1.0|   0     0 |           | 18  297    0   51    2
Jun 26 07:18:29 ubuntu dstat.sh[66498]: 26-06 07:18:29| 17   4  75   2   0|5495M  145M  187M 1992M|6682B 2397B|   0  1979k|   0   238 |5207  7449 |1.06 0.77 0.76|  0   0 6.0|   0     0 |           | 18  296    0   46    2
Jun 26 07:18:30 ubuntu dstat.sh[66498]: 26-06 07:18:30| 14   2  81   1   0|5495M  145M  187M 1992M|5975B 1627B|   0  2050k|   0   173 |3939  5350 |1.14 0.79 0.77|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 26 07:18:31 ubuntu dstat.sh[66498]: 26-06 07:18:31|  7   1  90   1   0|5494M  145M  187M 1992M|  11k 2822B|   0  1754k|   0   160 |2655  4126 |1.14 0.79 0.77|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 07:18:32 ubuntu dstat.sh[66498]: 26-06 07:18:32| 24   6  67   2   0|5495M  145M  187M 1992M|5014B 1513B|   0  2497k|   0   306 |7821    12k|1.14 0.79 0.77|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 26 07:18:33 ubuntu dstat.sh[66498]: 26-06 07:18:33| 24   5  67   2   0|5495M  144M  187M 1992M|5000B 1458B|   0  7594k|   0   507 |8270    13k|1.14 0.79 0.77|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 26 07:18:34 ubuntu dstat.sh[66498]: 26-06 07:18:34| 14   3  78   1   0|5496M  144M  187M 1992M|5405B 2120B|   0  6865k|   0   554 |5023  7277 |1.14 0.79 0.77|5.0   0 3.0|   0     0 |           | 18  296    0   48    2
Jun 26 07:18:35 ubuntu dstat.sh[66498]: 26-06 07:18:35| 11   3  83   1   0|5495M  144M  187M 1993M|4605B 1566B|  16k 2600k|1.00   266 |4040  5679 |1.05 0.78 0.76|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 07:18:36 ubuntu dstat.sh[66498]: 26-06 07:18:36| 12   2  82   2   0|5495M  143M  187M 1993M|  12k 3409B|   0  2082k|   0   255 |3993  5756 |1.05 0.78 0.76|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 07:18:37 ubuntu dstat.sh[66498]: 26-06 07:18:37| 12   2  84   1   0|5496M  143M  187M 1993M|4750B 2499B|   0  3071k|   0   176 |3395  4820 |1.05 0.78 0.76|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:18:38 ubuntu dstat.sh[66498]: 26-06 07:18:38|  7   1  90   1   0|5496M  143M  187M 1993M|6140B 1689B|   0  1154k|   0  92.2 |2244  3173 |1.05 0.78 0.76|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 07:18:39 ubuntu dstat.sh[66498]: 26-06 07:18:39|  6   2  89   1   0|5496M  142M  187M 1993M|  12k 3523B|   0  1499k|   0   153 |2983  4370 |1.05 0.78 0.76|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:18:40 ubuntu dstat.sh[66498]: 26-06 07:18:40| 23   5  69   2   0|5496M  142M  187M 1993M|5213B 1568B|  16k 2484k|1.00   309 |6831    10k|1.04 0.78 0.76|2.0 1.0   0|   0     0 |           | 18  297    0   45    2
Jun 26 07:18:41 ubuntu dstat.sh[66498]: 26-06 07:18:41| 26   6  62   3   0|5496M  141M  187M 1994M|5203B 1580B|   0  9653k|   0   812 |9504    15k|1.04 0.78 0.76|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:18:42 ubuntu dstat.sh[66498]: 26-06 07:18:42| 24   5  68   1   0|5497M  140M  187M 1994M|4842B 1348B|   0  2173k|   0   173 |7363    10k|1.04 0.78 0.76|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:18:43 ubuntu dstat.sh[66498]: 26-06 07:18:43| 21   5  72   2   0|5498M  139M  187M 1994M|5792B 2140B|   0  2498k|   0   274 |6419  9432 |1.04 0.78 0.76|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 07:18:44 ubuntu dstat.sh[66498]: 26-06 07:18:44| 11   2  85   1   0|5498M  139M  187M 1994M|5349B 1665B|   0  1943k|   0   186 |3570  5313 |1.04 0.78 0.76|1.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 26 07:18:45 ubuntu dstat.sh[66498]: 26-06 07:18:45| 11   2  83   1   0|5498M  139M  187M 1994M|6393B 2329B|   0  2311k|   0   265 |3937  5744 |1.04 0.79 0.77|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 07:18:46 ubuntu dstat.sh[66498]: 26-06 07:18:46|  7   2  89   0   0|5498M  139M  187M 1994M|  11k 2656B|   0  1203k|   0  83.2 |2303  3017 |1.04 0.79 0.77|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 26 07:18:47 ubuntu dstat.sh[66498]: 26-06 07:18:47|  9   2  86   1   0|5498M  139M  187M 1995M|5959B 2401B|   0  5702k|   0   418 |3679  5743 |1.04 0.79 0.77|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 07:18:48 ubuntu dstat.sh[66498]: 26-06 07:18:48| 12   2  83   1   0|5498M  139M  187M 1995M|  12k 3459B|   0  1792k|   0   169 |3768  5105 |1.04 0.79 0.77|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 07:18:49 ubuntu dstat.sh[66498]: 26-06 07:18:49| 15   3  79   1   0|5498M  139M  187M 1995M|4208B 1138B|   0  1380k|   0   136 |4723  6822 |1.04 0.79 0.77|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 07:18:50 ubuntu dstat.sh[66498]: 26-06 07:18:50| 26   6  63   3   0|5497M  138M  187M 1995M|4902B 1398B|   0  8915k|   0   867 |8792    14k|1.20 0.82 0.78|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:18:51 ubuntu dstat.sh[66498]: 26-06 07:18:51| 26   5  65   2   0|5498M  138M  187M 1996M|4987B 1517B|   0  4500k|   0   383 |8204    13k|1.20 0.82 0.78|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:18:52 ubuntu dstat.sh[66498]: 26-06 07:18:52| 24   5  68   1   0|5498M  137M  187M 1996M|5339B 1620B|   0  2368k|   0   225 |7441    11k|1.20 0.82 0.78|5.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:18:53 ubuntu dstat.sh[66498]: 26-06 07:18:53|  8   2  88   1   0|5498M  137M  187M 1996M|6690B 2570B|   0  2468k|   0   211 |3033  4816 |1.20 0.82 0.78|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:18:54 ubuntu dstat.sh[66498]: 26-06 07:18:54| 12   3  79   3   0|5498M  137M  187M 1996M|5148B 1616B|   0  7706k|   0   581 |5146  7884 |1.20 0.82 0.78|1.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 26 07:18:55 ubuntu dstat.sh[66498]: 26-06 07:18:55| 11   2  83   1   0|5498M  137M  187M 1996M|  12k 3477B|   0  1959k|   0   199 |3875  5535 |1.18 0.83 0.78|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 07:18:56 ubuntu dstat.sh[66498]: 26-06 07:18:56| 14   3  82   1   0|5498M  136M  187M 1996M|6942B 2572B|   0  1889k|   0   193 |3756  5331 |1.18 0.83 0.78|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 07:18:57 ubuntu dstat.sh[66498]: 26-06 07:18:57| 11   2  84   1   0|5498M  136M  187M 1996M|6556B 2428B|   0  1551k|   0   157 |3624  5058 |1.18 0.83 0.78|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 07:18:58 ubuntu dstat.sh[66498]: 26-06 07:18:58|  7   2  89   1   0|5498M  136M  187M 1997M|  11k 2650B|   0  1072k|   0  93.0 |2794  4039 |1.18 0.83 0.78|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 26 07:18:59 ubuntu dstat.sh[66498]: 26-06 07:18:59| 26   5  65   2   0|5498M  136M  188M 1997M|5067B 1603B|   0  3498k|   0   441 |8482    13k|1.18 0.83 0.78|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 26 07:19:00 ubuntu dstat.sh[66498]: 26-06 07:19:00| 26   5  64   2   0|5498M  136M  188M 1997M|5354B 1639B|   0  7439k|   0   621 |8644    13k|1.17 0.83 0.78|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 26 07:19:01 ubuntu dstat.sh[66498]: 26-06 07:19:01| 20   4  72   1   0|5498M  136M  188M 1997M|6368B 2503B|  16k 3735k|1.00   343 |6185  9137 |1.17 0.83 0.78|1.0   0 1.0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:02 ubuntu dstat.sh[66498]: 26-06 07:19:02| 11   3  84   1   0|5498M  135M  188M 1998M|5462B 2444B|   0  2262k|   0   187 |3173  4553 |1.17 0.83 0.78|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:03 ubuntu dstat.sh[66498]: 26-06 07:19:03|  6   2  91   0   0|5498M  135M  188M 1998M|9587B 2589B|   0  1213k|   0  93.1 |2110  2868 |1.17 0.83 0.78|2.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:04 ubuntu dstat.sh[66498]: 26-06 07:19:04|  7   2  87   1   0|5498M  135M  188M 1998M|  12k 3395B|   0  1515k|   0   157 |3124  4565 |1.17 0.83 0.78|  0   0 1.0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:05 ubuntu dstat.sh[66498]: 26-06 07:19:05| 10   3  86   1   0|5498M  135M  188M 1998M|  12k 3431B|   0  4307k|   0   324 |3192  4258 |1.15 0.83 0.78|  0 1.0   0|   0     0 |           | 18  296    0   41    2
Jun 26 07:19:06 ubuntu dstat.sh[66498]: 26-06 07:19:06| 19   4  72   1   0|5498M  134M  188M 1998M|5341B 1565B|   0  4090k|   0   423 |6071  8786 |1.15 0.83 0.78|2.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 07:19:07 ubuntu dstat.sh[66498]: 26-06 07:19:07| 25   5  66   2   0|5499M  133M  188M 1998M|4969B 1567B|   0  2681k|   0   283 |7073  9859 |1.15 0.83 0.78|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:08 ubuntu dstat.sh[66498]: 26-06 07:19:08|  5   2  90   1   0|5499M  133M  188M 1998M|6373B 2298B|   0  9909k|   0   489 |2921  4685 |1.15 0.83 0.78|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:09 ubuntu dstat.sh[66498]: 26-06 07:19:09|  7   2  88   1   0|5499M  133M  188M 1998M|  12k 3032B|   0  1198k|   0   117 |2850  4087 |1.15 0.83 0.78|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:10 ubuntu dstat.sh[66498]: 26-06 07:19:10| 23   6  69   1   0|5500M  132M  188M 1999M|5500B 1579B|   0  2209k|   0   271 |7572    11k|1.14 0.84 0.78|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 07:19:11 ubuntu dstat.sh[66498]: 26-06 07:19:11| 18   4  73   1   0|5500M  131M  188M 1999M|5955B 2550B|   0  2558k|   0   281 |6027  9048 |1.14 0.84 0.78|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:12 ubuntu dstat.sh[66498]: 26-06 07:19:12| 14   3  82   1   0|5500M  131M  188M 2000M|5409B 1573B|   0  2029k|   0   170 |3574  4652 |1.14 0.84 0.78|2.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:13 ubuntu dstat.sh[66498]: 26-06 07:19:13|  4   1  92   0   0|5500M  131M  188M 2000M|6318B 2559B|   0  1596k|   0   131 |2133  3283 |1.14 0.84 0.78|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:14 ubuntu dstat.sh[66498]: 26-06 07:19:14| 12   3  82   1   0|5503M  127M  188M 2000M|  18k 4836B|   0  1696k|   0   183 |4165  5784 |1.14 0.84 0.78|  0   0 4.0|   0     0 |           | 18  296    0   41    2
Jun 26 07:19:15 ubuntu dstat.sh[66498]: 26-06 07:19:15| 10   2  86   1   0|5503M  127M  188M 2000M|  12k 3406B|   0  1644k|   0   168 |3571  4922 |1.05 0.82 0.78|  0   0 2.0|   0     0 |           | 18  296    0   41    2
Jun 26 07:19:16 ubuntu dstat.sh[66498]: 26-06 07:19:16| 13   3  80   2   0|5503M  127M  188M 2000M|6270B 2558B|   0  5386k|   0   398 |4018  5975 |1.05 0.82 0.78|2.0   0 1.0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:17 ubuntu dstat.sh[66498]: 26-06 07:19:17| 14   3  82   0   0|5503M  126M  188M 2001M|4733B 1351B|   0  1413k|   0   141 |3401  4572 |1.05 0.82 0.78|2.0   0 2.0|   0     0 |           | 18  296    0   45    2
Jun 26 07:19:18 ubuntu dstat.sh[66498]: 26-06 07:19:18|  3   0  94   0   0|5503M  125M  188M 2002M|  11k 3466B|   0   764k|   0  40.0 |1590  2113 |1.05 0.82 0.78|  0   0   0|   0     0 |           | 18  296    0   39    2
Jun 26 07:19:19 ubuntu dstat.sh[66498]: 26-06 07:19:19|  4   1  95   0   0|5503M  125M  188M 2002M|6644B 1875B|   0   644k|   0  37.0 |1329  1734 |1.05 0.82 0.78|  0   0   0|   0     0 |           | 18  296    0   39    2
Jun 26 07:19:20 ubuntu dstat.sh[66498]: 26-06 07:19:20|  9   6  83   1   0|5515M  143M  187M 1973M|5657B 1497B|   0   884k|   0  81.0 |3097  7057 |0.96 0.81 0.77|1.0   0  36|   0     0 |           | 18  297    0   40    2
Jun 26 07:19:21 ubuntu dstat.sh[66498]: 26-06 07:19:21| 15   3  79   1   0|5514M  143M  187M 1974M|5992B 2398B|   0  2299k|   0   243 |4467  6470 |0.96 0.81 0.77|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:22 ubuntu dstat.sh[66498]: 26-06 07:19:22| 10   2  86   1   0|5514M  143M  187M 1974M|  12k 3499B|   0  1543k|   0   152 |3077  4368 |0.96 0.81 0.77|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:23 ubuntu dstat.sh[66498]: 26-06 07:19:23|  9   2  87   1   0|5513M  144M  187M 1974M|  10k 3229B|   0  1439k|   0   148 |2941  4097 |0.96 0.81 0.77|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:24 ubuntu dstat.sh[66498]: 26-06 07:19:24|  8   2  87   1   0|5513M  144M  187M 1974M|  17k 4391B|   0  1256k|   0   125 |3162  4191 |0.96 0.81 0.77|1.0   0 1.0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:25 ubuntu dstat.sh[66498]: 26-06 07:19:25|  4   1  94   1   0|5513M  144M  187M 1974M|4905B 1925B|   0   785k|   0  56.1 |1739  2463 |0.89 0.79 0.77|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:26 ubuntu dstat.sh[66498]: 26-06 07:19:26|  8   3  86   1   0|5513M  144M  187M 1974M|  12k 3066B|  16k 6550k|1.00   530 |3286  4331 |0.89 0.79 0.77|1.0   0 1.0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:27 ubuntu dstat.sh[66498]: 26-06 07:19:27| 25   5  65   2   0|5512M  144M  187M 1975M|4802B 1513B|   0  8607k|   0   662 |8502    13k|0.89 0.79 0.77|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:28 ubuntu dstat.sh[66498]: 26-06 07:19:28| 26   5  65   1   0|5512M  144M  187M 1975M|5505B 1566B|   0  2140k|   0   260 |7866    12k|0.89 0.79 0.77|3.0   0 1.0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:29 ubuntu dstat.sh[66498]: 26-06 07:19:29| 20   5  71   1   0|5513M  143M  187M 1975M|7090B 2626B|   0  2518k|   0   270 |6262  9125 |0.89 0.79 0.77|  0   0 6.0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:30 ubuntu dstat.sh[66498]: 26-06 07:19:30| 11   2  85   1   0|5513M  143M  187M 1975M|6202B 1623B|   0  2224k|   0   178 |3265  4466 |0.82 0.78 0.77|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 07:19:31 ubuntu dstat.sh[66498]: 26-06 07:19:31|  6   1  91   1   0|5513M  143M  187M 1975M|6214B 2564B|   0  1180k|   0   100 |2248  3257 |0.82 0.78 0.77|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:32 ubuntu dstat.sh[66498]: 26-06 07:19:32|  9   2  85   1   0|5513M  143M  187M 1975M|6199B 2566B|   0  1588k|   0   185 |3342  5066 |0.82 0.78 0.77|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:33 ubuntu dstat.sh[66498]: 26-06 07:19:33| 21   3  75   0   0|5517M  139M  187M 1975M|5452B 1618B|   0   939k|   0  51.9 |3530  3881 |0.82 0.78 0.77|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 07:19:34 ubuntu dstat.sh[66498]: 26-06 07:19:34| 20   3  75   1   0|5521M  134M  187M 1976M|  12k 3301B|   0  1634k|   0   180 |4590  5928 |0.82 0.78 0.77|  0   0 3.0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:35 ubuntu dstat.sh[66498]: 26-06 07:19:35|  8   2  88   1   0|5521M  134M  187M 1976M|  11k 3438B|   0  5948k|   0   417 |3355  5098 |0.91 0.80 0.77|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:36 ubuntu dstat.sh[66498]: 26-06 07:19:36|  8   2  87   1   0|5521M  134M  187M 1976M|7933B 2331B|   0  1482k|   0   143 |3033  4127 |0.91 0.80 0.77|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 07:19:37 ubuntu dstat.sh[66498]: 26-06 07:19:37|  6   2  92   1   0|5521M  134M  187M 1976M|  11k 2652B|   0  1045k|   0   103 |2271  3181 |0.91 0.80 0.77|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 07:19:38 ubuntu dstat.sh[66498]: 26-06 07:19:38| 24   5  66   1   0|5521M  134M  187M 1976M|4810B 1456B|   0  2248k|   0   277 |7481    11k|0.91 0.80 0.77|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 07:19:39 ubuntu dstat.sh[66498]: 26-06 07:19:39| 16   4  77   2   0|5521M  133M  187M 1976M|6454B 2571B|   0  3494k|   0   242 |4983  7139 |0.91 0.80 0.77|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 07:19:40 ubuntu dstat.sh[66498]: 26-06 07:19:40| 15   2  81   0   0|5521M  133M  187M 1977M|4574B 1457B|   0  1855k|   0   110 |3806  5121 |0.92 0.80 0.77|2.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 26 07:19:41 ubuntu dstat.sh[66498]: 26-06 07:19:41| 26   4  67   1   0|5522M  132M  187M 1977M|4787B 1526B| 128k 1890k|8.01   165 |6603  8869 |0.92 0.80 0.77|1.0   0 1.0|   0     0 |           | 18  300    0   63    2
