Jun 18 21:49:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:49:51 ubuntu dstat.sh[64863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:49:51 ubuntu dstat.sh[64863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:05:44 ubuntu dstat.sh[64863]: 18-06 22:05:44| 26   6  64   3   0|5434M  148M  185M 2051M|4228B 1461B|   0  3708k|   0   452 |8108    12k|0.95 0.93 0.93|2.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 22:05:45 ubuntu dstat.sh[64863]: 18-06 22:05:45| 25   6  65   2   0|5434M  148M  185M 2051M|4447B 1454B|   0  9141k|   0   666 |8942    14k|0.95 0.93 0.93|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 22:05:46 ubuntu dstat.sh[64863]: 18-06 22:05:46| 25   5  66   1   0|5434M  148M  185M 2051M|  11k 3000B|   0  1846k|   0   155 |7214    10k|0.95 0.93 0.93|1.0   0 2.0|   0     0 |           | 18  297    0   37    2
Jun 18 22:05:47 ubuntu dstat.sh[64863]: 18-06 22:05:47| 11   3  83   1   0|5433M  148M  185M 2051M|6410B 2406B|   0  2742k|   0   289 |4005  6162 |0.95 0.93 0.93|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 18 22:05:48 ubuntu dstat.sh[64863]: 18-06 22:05:48| 11   3  83   1   0|5433M  148M  185M 2051M|5040B 1713B|   0  1939k|   0   190 |3770  5402 |0.95 0.93 0.93|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 18 22:05:49 ubuntu dstat.sh[64863]: 18-06 22:05:49| 12   4  81   2   0|5434M  147M  185M 2051M|  11k 3300B|   0  2245k|   0   255 |4325  6158 |1.04 0.95 0.94|  0   0 7.0|   0     0 |           | 18  296    0   39    2
Jun 18 22:05:50 ubuntu dstat.sh[64863]: 18-06 22:05:50| 12   3  83   0   0|5434M  146M  185M 2052M|5539B 2570B|  32k 1596k|1.00   155 |3416  4672 |1.04 0.95 0.94|2.0   0   0|   0     0 |           | 18  296    0   35    2
Jun 18 22:05:51 ubuntu dstat.sh[64863]: 18-06 22:05:51|  8   2  86   2   0|5434M  146M  185M 2052M|4406B 1856B|   0    10M|   0   717 |3646  5477 |1.04 0.95 0.94|  0   0   0|   0     0 |           | 18  296    0   36    2
Jun 18 22:05:52 ubuntu dstat.sh[64863]: 18-06 22:05:52|  7   1  90   1   0|5434M  146M  185M 2052M|  11k 3063B|   0  1444k|   0   117 |2462  3499 |1.04 0.95 0.94|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 18 22:05:53 ubuntu dstat.sh[64863]: 18-06 22:05:53| 25   5  66   2   0|5434M  146M  185M 2052M|4395B 1626B|   0  3047k|   0   369 |7912    12k|1.04 0.95 0.94|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 18 22:05:54 ubuntu dstat.sh[64863]: 18-06 22:05:54| 25   5  63   2   0|5434M  146M  185M 2052M|4727B 1616B|   0  3802k|   0   463 |8428    13k|1.03 0.95 0.94|1.0   0   0|   0     0 |           | 18  297    0   31    2
Jun 18 22:05:55 ubuntu dstat.sh[64863]: 18-06 22:05:55| 24   5  68   2   0|5434M  145M  185M 2053M|5048B 1623B|   0  2296k|   0   201 |7586    11k|1.03 0.95 0.94|2.0   0   0|   0     0 |           | 18  297    0   32    2
Jun 18 22:05:56 ubuntu dstat.sh[64863]: 18-06 22:05:56| 17   4  75   1   0|5434M  145M  185M 2053M|6194B 2632B|   0  5365k|   0   643 |6034  9006 |1.03 0.95 0.94|1.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 18 22:05:57 ubuntu dstat.sh[64863]: 18-06 22:05:57| 11   3  82   2   0|5434M  145M  185M 2053M|5538B 1620B|   0  6537k|   0   523 |4700  7132 |1.03 0.95 0.94|  0   0   0|   0     0 |           | 18  297    0   34    2
Jun 18 22:05:58 ubuntu dstat.sh[64863]: 18-06 22:05:58| 10   2  83   1   0|5434M  144M  185M 2053M|  10k 3231B|   0  2875k|   0   295 |3834  5682 |1.03 0.95 0.94|1.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 18 22:05:59 ubuntu dstat.sh[64863]: 18-06 22:05:59| 10   3  86   1   0|5434M  144M  185M 2053M|6516B 1686B|   0  1504k|   0   143 |3207  4388 |0.95 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  296    0   35    2
Jun 18 22:06:00 ubuntu dstat.sh[64863]: 18-06 22:06:00|  6   1  89   1   0|5434M  144M  185M 2054M|5916B 2574B|   0  1289k|   0   132 |2601  3866 |0.95 0.94 0.93|3.0   0   0|   0     0 |           | 18  297    0   35    2
Jun 18 22:06:01 ubuntu dstat.sh[64863]: 18-06 22:06:01| 11   2  84   1   0|5434M  144M  185M 2054M|  11k 3359B|   0  1590k|   0   162 |3615  4893 |0.95 0.94 0.93|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 18 22:06:02 ubuntu dstat.sh[64863]: 18-06 22:06:02| 18   4  75   2   0|5434M  144M  185M 2054M|5127B 1573B|   0  2624k|   0   235 |5852  8451 |0.95 0.94 0.93|2.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 18 22:06:03 ubuntu dstat.sh[64863]: 18-06 22:06:03| 25   5  63   2   0|5434M  143M  185M 2054M|4748B 1504B|   0  4820k|   0   565 |8714    14k|0.95 0.94 0.93|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 18 22:06:04 ubuntu dstat.sh[64863]: 18-06 22:06:04| 25   6  66   3   0|5435M  142M  185M 2054M|5261B 1464B|   0  8168k|   0   620 |8195    13k|1.20 0.99 0.95|3.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 18 22:06:05 ubuntu dstat.sh[64863]: 18-06 22:06:05|  6   2  89   1   0|5435M  142M  185M 2055M|6854B 2391B|  16k 2049k|1.00   150 |2727  4025 |1.20 0.99 0.95|3.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 18 22:06:06 ubuntu dstat.sh[64863]: 18-06 22:06:06| 13   3  82   1   0|5435M  142M  185M 2055M|  10k 3408B|   0  2815k|   0   166 |3663  5133 |1.20 0.99 0.95|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 18 22:06:07 ubuntu dstat.sh[64863]: 18-06 22:06:07| 11   2  84   1   0|5435M  142M  185M 2055M|  14k 3460B|   0  1552k|   0   167 |3666  5102 |1.20 0.99 0.95|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 18 22:06:08 ubuntu dstat.sh[64863]: 18-06 22:06:08|  8   2  88   1   0|5435M  142M  185M 2055M|  11k 3231B|   0  1304k|   0   134 |2744  3879 |1.20 0.99 0.95|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 18 22:06:09 ubuntu dstat.sh[64863]: 18-06 22:06:09| 10   2  86   1   0|5435M  141M  185M 2055M|5721B 1528B|   0   943k|   0  79.2 |3263  4462 |1.10 0.97 0.94|1.0   0 2.0|   0     0 |           | 18  297    0   43    2
Jun 18 22:06:10 ubuntu dstat.sh[64863]: 18-06 22:06:10| 26   5  65   2   0|5436M  140M  185M 2055M|3975B 1453B|   0  3062k|   0   349 |7645    12k|1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 18 22:06:11 ubuntu dstat.sh[64863]: 18-06 22:06:11|  9   3  84   2   0|5436M  140M  185M 2055M|5365B 2573B|   0    12M|   0   856 |4064  6580 |1.10 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 22:06:12 ubuntu dstat.sh[64863]: 18-06 22:06:12|  8   2  88   1   0|5436M  140M  185M 2056M|  11k 3527B|   0  1556k|   0   135 |2991  4208 |1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 22:06:13 ubuntu dstat.sh[64863]: 18-06 22:06:13| 19   6  72   1   0|5465M  141M  184M 2030M|4695B 1667B|  72k 2058k|2.01   242 |5867    13k|1.10 0.97 0.94|4.0   0  34|   0     0 |           | 18  297    0   45    2
Jun 18 22:06:14 ubuntu dstat.sh[64863]: 18-06 22:06:14| 23   5  68   1   0|5443M  162M  185M 2028M|4676B 2486B|   0  2743k|   0   261 |7336    15k|1.09 0.97 0.94|  0   0 2.0|   0     0 |           | 18  296    0   49    2
Jun 18 22:06:15 ubuntu dstat.sh[64863]: 18-06 22:06:15|  7   2  88   1   0|5443M  162M  185M 2028M|5600B 1522B|   0  1814k|   0   141 |2713  3803 |1.09 0.97 0.94|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 22:06:16 ubuntu dstat.sh[64863]: 18-06 22:06:16| 11   3  84   1   0|5444M  161M  185M 2028M|6150B 2628B|   0  1993k|   0   188 |3487  5014 |1.09 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 22:06:17 ubuntu dstat.sh[64863]: 18-06 22:06:17| 11   2  85   2   0|5444M  161M  185M 2028M|  12k 3298B|   0  2036k|   0   200 |3628  5256 |1.09 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 22:06:18 ubuntu dstat.sh[64863]: 18-06 22:06:18|  9   2  86   1   0|5444M  161M  185M 2028M|  12k 3460B|   0  1620k|   0   172 |3250  4513 |1.09 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 18 22:06:19 ubuntu dstat.sh[64863]: 18-06 22:06:19| 12   3  81   2   0|5444M  160M  185M 2028M|  11k 3711B|   0  9397k|   0   794 |4248  5982 |1.00 0.96 0.94|1.0   0 3.0|   0     0 |           | 18  296    0   49    2
Jun 18 22:06:20 ubuntu dstat.sh[64863]: 18-06 22:06:20|  6   2  90   1   0|5444M  160M  185M 2028M|5586B 1685B|   0   892k|   0  75.0 |2247  3139 |1.00 0.96 0.94|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 22:06:21 ubuntu dstat.sh[64863]: 18-06 22:06:21|  9   2  87   1   0|5444M  160M  185M 2028M|  11k 3735B|   0  2099k|   0   154 |2917  4217 |1.00 0.96 0.94|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 18 22:06:22 ubuntu dstat.sh[64863]: 18-06 22:06:22|  4   1  93   0   0|5444M  160M  185M 2028M|5931B 1876B|   0   828k|   0  75.0 |1682  2393 |1.00 0.96 0.94|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 18 22:06:23 ubuntu dstat.sh[64863]: 18-06 22:06:23| 15   3  78   1   0|5444M  160M  185M 2028M|5601B 2559B|   0  1476k|   0   166 |4078  5569 |1.00 0.96 0.94|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 18 22:06:24 ubuntu dstat.sh[64863]: 18-06 22:06:24| 11   5  81   1   0|5483M  149M  184M 2001M|4402B 1854B|   0  1347k|   0   132 |3470  4699 |0.92 0.94 0.93|  0   0 3.0|   0     0 |           | 18  296    0   50    2
Jun 18 22:06:25 ubuntu dstat.sh[64863]: 18-06 22:06:25| 14   4  80   1   0|5484M  148M  184M 2001M|  12k 3364B| 192k 1468k|12.0   152 |4045  5837 |0.92 0.94 0.93|1.0   0 2.0|   0     0 |           | 18  296    0   50    2
Jun 18 22:06:26 ubuntu dstat.sh[64863]: 18-06 22:06:26|  7   2  90   1   0|5484M  148M  184M 2001M|  11k 2845B|   0  1256k|   0   127 |2655  3794 |0.92 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 18 22:06:27 ubuntu dstat.sh[64863]: 18-06 22:06:27|  5   1  92   0   0|5484M  148M  184M 2001M|  10k 3399B|   0  1268k|   0   150 |2294  3391 |0.92 0.94 0.93|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 22:06:28 ubuntu dstat.sh[64863]: 18-06 22:06:28|  5   2  91   1   0|5484M  148M  184M 2001M|  12k 3063B|   0  1128k|   0   114 |2424  3515 |0.92 0.94 0.93|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 22:06:29 ubuntu dstat.sh[64863]: 18-06 22:06:29| 23   5  68   3   0|5484M  147M  184M 2002M|4630B 1624B|   0  7344k|   0   594 |7797    12k|0.93 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 18 22:06:30 ubuntu dstat.sh[64863]: 18-06 22:06:30| 24   4  67   1   0|5483M  146M  184M 2004M|4490B 1616B|   0  2259k|   0   254 |7304    11k|0.93 0.94 0.93|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 18 22:06:31 ubuntu dstat.sh[64863]: 18-06 22:06:31| 25   5  65   2   0|5484M  145M  184M 2004M|4380B 1620B|   0  2976k|   0   326 |7703    12k|0.93 0.94 0.93|2.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 18 22:06:32 ubuntu dstat.sh[64863]: 18-06 22:06:32|  5   1  93   1   0|5484M  145M  184M 2005M|6057B 2638B|   0  3099k|   0   158 |2074  3096 |0.93 0.94 0.93|1.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 18 22:06:33 ubuntu dstat.sh[64863]: 18-06 22:06:33| 11   2  85   1   0|5483M  145M  184M 2005M|5309B 2442B|   0  2000k|   0   193 |3213  4873 |0.93 0.94 0.93|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 18 22:06:34 ubuntu dstat.sh[64863]: 18-06 22:06:34| 11   2  83   1   0|5483M  145M  184M 2005M|5779B 2565B|   0  1656k|   0   180 |3567  5060 |0.85 0.93 0.93|  0   0   0|   0     0 |           | 18  296    0   57    2
Jun 18 22:06:35 ubuntu dstat.sh[64863]: 18-06 22:06:35| 14   2  83   0   0|5485M  143M  184M 2005M|4438B 1619B|   0  1111k|   0  67.0 |2680  3017 |0.85 0.93 0.93|1.0   0   0|   0     0 |           | 18  297    0   54    2
Jun 18 22:06:36 ubuntu dstat.sh[64863]: 18-06 22:06:36| 25   4  69   1   0|5491M  137M  184M 2005M|4556B 1273B|   0  1232k|   0   114 |4531  5240 |0.85 0.93 0.93|1.0 1.0   0|   0     0 |           | 18  296    0   57    2
Jun 18 22:06:37 ubuntu dstat.sh[64863]: 18-06 22:06:37|  9   2  86   2   0|5491M  137M  184M 2005M|9638B 2028B|   0    11M|   0   836 |3831  5646 |0.85 0.93 0.93|1.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 18 22:06:38 ubuntu dstat.sh[64863]: 18-06 22:06:38|  4   2  92   1   0|5491M  137M  184M 2005M|  12k 3493B|   0  1213k|   0   127 |2520  3827 |0.85 0.93 0.93|3.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 18 22:06:39 ubuntu dstat.sh[64863]: 18-06 22:06:39|  8   1  88   1   0|5491M  137M  184M 2005M|  11k 3301B|   0  1277k|   0   127 |2910  4149 |0.79 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  296    0   55    2
Jun 18 22:06:40 ubuntu dstat.sh[64863]: 18-06 22:06:40| 22   4  69   1   0|5491M  137M  184M 2006M|4337B 1458B|   0  2180k|   0   263 |6775  9768 |0.79 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  297    0   55    2
Jun 18 22:06:41 ubuntu dstat.sh[64863]: 18-06 22:06:41| 22   5  70   2   0|5492M  135M  184M 2006M|6083B 2567B|  16k 2681k|1.00   288 |6515  9519 |0.79 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   57    2
Jun 18 22:06:42 ubuntu dstat.sh[64863]: 18-06 22:06:42|  7   2  89   1   0|5492M  135M  184M 2006M|4775B 1458B|   0  1744k|   0  93.0 |2545  3400 |0.79 0.91 0.92|1.0   0   0|   0     0 |           | 18  300    0   58    2
Jun 18 22:06:43 ubuntu dstat.sh[64863]: 18-06 22:06:43| 26   4  69   0   0|5493M  134M  184M 2006M|3310B  552B| 128k 1883k|7.00   112 |6628  9042 |0.79 0.91 0.92|4.0   0 1.0|   0     0 |           | 18  301    0   66    2
Jun 18 22:06:44 ubuntu dstat.sh[64863]: 18-06 22:06:44| 25   4  68   1   0|5494M  133M  184M 2006M|4082B 1136B|   0  2040k|   0   178 |6715  9293 |0.96 0.94 0.93|1.0   0 2.0|   0     0 |           | 18  303    0   77    2
Jun 18 22:06:45 ubuntu dstat.sh[64863]: 18-06 22:06:45| 29   5  65   1   0|5495M  131M  184M 2007M|4519B 1458B|   0  1672k|   0   157 |6139  7766 |0.96 0.94 0.93|1.0   0   0|   0     0 |           | 18  300    0   92    2
Jun 18 22:06:46 ubuntu dstat.sh[64863]: 18-06 22:06:46| 10   3  83   1   0|5495M  131M  184M 2007M|  17k 4661B|4084B 5547k|1.00   373 |4077  5938 |0.96 0.94 0.93|  0   0 2.0|   0     0 |           | 18  299    0   92    2
Jun 18 22:06:47 ubuntu dstat.sh[64863]: 18-06 22:06:47| 22   5  70   2   0|5495M  130M  184M 2007M|6626B 1622B|   0  2331k|   0   278 |7332    11k|0.96 0.94 0.93|1.0   0   0|   0     0 |           | 18  299    0   90    2
Jun 18 22:06:48 ubuntu dstat.sh[64863]: 18-06 22:06:48| 23   5  69   1   0|5496M  129M  184M 2008M|5169B 2598B|   0  2920k|   0   292 |6447  8946 |0.96 0.94 0.93|  0   0   0|   0     0 |           | 18  299    0   92    2
Jun 18 22:06:49 ubuntu dstat.sh[64863]: 18-06 22:06:49|  8   2  87   1   0|5497M  128M  184M 2008M|8087B 2580B|   0  2667k|   0   247 |3256  4762 |0.89 0.93 0.93|  0   0 7.0|   0     0 |           | 18  299    0   92    2
Jun 18 22:06:50 ubuntu dstat.sh[64863]: 18-06 22:06:50|  3   1  95   0   0|5497M  128M  184M 2008M|4976B 1619B|   0  1151k|   0  69.0 |1507  2085 |0.89 0.93 0.93|1.0   0   0|   0     0 |           | 18  300    0   92    2
Jun 18 22:06:51 ubuntu dstat.sh[64863]: 18-06 22:06:51|  5   1  91   1   0|5497M  128M  184M 2008M|5980B 2348B|   0  1671k|   0   162 |2357  3589 |0.89 0.93 0.93|  0   0   0|   0     0 |           | 18  299    0   90    2
Jun 18 22:06:52 ubuntu dstat.sh[64863]: 18-06 22:06:52|  6   2  90   1   0|5497M  128M  184M 2008M|6465B 2511B|   0  1681k|   0   155 |2610  3934 |0.89 0.93 0.93|  0   0   0|   0     0 |           | 18  299    0   90    2
Jun 18 22:06:53 ubuntu dstat.sh[64863]: 18-06 22:06:53| 19   4  75   1   0|5499M  126M  184M 2008M|5445B 1925B|   0  6354k|   0   455 |4242  4748 |0.89 0.93 0.93|2.0   0   0|   0     0 |           | 18  299    0   90    2
Jun 18 22:06:54 ubuntu dstat.sh[64863]: 18-06 22:06:54|  4   1  92   0   0|5498M  154M  184M 1981M|5159B 2014B|   0   803k|   0  54.9 |1762  2462 |0.81 0.91 0.92|  0   0   0|   0     0 |           | 18  299    0   90    2
Jun 18 22:06:55 ubuntu dstat.sh[64863]: 18-06 22:06:55|  4   2  92   1   0|5502M  150M  184M 1981M|6123B 1698B|   0  1132k|   0   111 |1926  2849 |0.81 0.91 0.92|3.0   0   0|   0     0 |           | 18  299    0   90    3
Jun 18 22:06:56 ubuntu dstat.sh[64863]: 18-06 22:06:56|  4   1  92   1   0|5502M  150M  184M 1981M|6431B 2081B|   0  1087k|   0   103 |1966  2856 |0.81 0.91 0.92|  0   0   0|   0     0 |           | 18  298    0   89    3
Jun 18 22:06:57 ubuntu dstat.sh[64863]: 18-06 22:06:57|  9   3  86   1   0|5502M  150M  184M 1981M|  12k 3300B|   0  1681k|   0   197 |3281  4660 |0.81 0.91 0.92|1.0   0   0|   0     0 |           | 18  298    0   89    3
Jun 18 22:06:58 ubuntu dstat.sh[64863]: 18-06 22:06:58| 21   4  70   2   0|5502M  150M  184M 1981M|4219B 1458B|   0  8538k|   0   661 |6879    11k|0.81 0.91 0.92|1.0   0   0|   0     0 |           | 18  299    0   90    3
Jun 18 22:06:59 ubuntu dstat.sh[64863]: 18-06 22:06:59| 24   5  69   1   0|5502M  149M  184M 1982M|4409B 2349B|4095B 2224k|1.00   223 |6426  8964 |0.83 0.91 0.92|  0   0 1.0|   0     0 |           | 18  298    0   92    3
Jun 18 22:07:00 ubuntu dstat.sh[64863]: 18-06 22:07:00|  8   2  86   2   0|5502M  149M  184M 1982M|5501B 1528B|   0  2627k|   0   241 |3168  4792 |0.83 0.91 0.92|2.0   0   0|   0     0 |           | 18  299    0   87    3
Jun 18 22:07:01 ubuntu dstat.sh[64863]: 18-06 22:07:01|  2   1  94   0   0|5502M  149M  184M 1982M|6194B 2089B|   0  1205k|   0  95.7 |1677  2473 |0.83 0.91 0.92|  0   0   0|   0     0 |           | 18  298    0   87    3
Jun 18 22:07:02 ubuntu dstat.sh[64863]: 18-06 22:07:02|  6   1  91   1   0|5502M  149M  184M 1982M|4835B  948B|   0  1483k|   0   131 |2303  3352 |0.83 0.91 0.92|  0   0   0|   0     0 |           | 18  298    0   88    3
Jun 18 22:07:03 ubuntu dstat.sh[64863]: 18-06 22:07:03|  8   1  87   0   0|5502M  149M  184M 1982M|  12k 3458B|   0  1879k|   0   129 |2931  4010 |0.83 0.91 0.92|  0   0   0|   0     0 |           | 18  298    0   89    3
Jun 18 22:07:04 ubuntu dstat.sh[64863]: 18-06 22:07:04| 19   4  73   1   0|5503M  148M  184M 1982M|4786B 1466B|   0  2112k|   0   253 |5834  8513 |0.76 0.90 0.92|1.0   0   0|   0     0 |           | 18  299    0   84    3
Jun 18 22:07:05 ubuntu dstat.sh[64863]: 18-06 22:07:05| 23   3  72   1   0|5314M  337M  184M 1982M|7913B  261k| 143k 5646k|9.96   361 |3422  4148 |0.76 0.90 0.92|  0   0  14|   0     0 |           | 18  298    0   84    3
Jun 18 22:07:06 ubuntu dstat.sh[64863]: 18-06 22:07:06|  1   1  96   0   0|5315M  336M  184M 1982M|5576B 1619B|   0   691k|   0  39.0 |1143  1619 |0.76 0.90 0.92|  0   0   0|   0     0 |           | 18  298    0   84    3
Jun 18 22:07:07 ubuntu dstat.sh[64863]: 18-06 22:07:07|  3   1  94   1   0|5315M  336M  184M 1982M|6138B 1620B|   0  1864k|   0   123 |1866  2795 |0.76 0.90 0.92|  0   0   0|   0     0 |           | 18  298    0   84    3
Jun 18 22:07:08 ubuntu dstat.sh[64863]: 18-06 22:07:08|  3   1  95   0   0|5315M  336M  184M 1982M|5761B 1704B|   0   476k|   0  49.0 |1444  2225 |0.76 0.90 0.92|2.0   0   0|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:09 ubuntu dstat.sh[64863]: 18-06 22:07:09|  1   1  97   0   0|5315M  336M  184M 1982M|4739B 1620B|   0   452k|   0  30.0 |1091  1604 |0.70 0.88 0.91|  0   0 1.0|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:10 ubuntu dstat.sh[64863]: 18-06 22:07:10|  1   1  98   0   0|5315M  336M  184M 1982M|3900B 1620B|   0     0 |   0     0 | 857  1294 |0.70 0.88 0.91|  0   0   0|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:11 ubuntu dstat.sh[64863]: 18-06 22:07:11|  1   0  97   0   0|5316M  335M  184M 1982M|3977B 1458B|   0     0 |   0     0 | 908  1318 |0.70 0.88 0.91|  0   0   0|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:12 ubuntu dstat.sh[64863]: 18-06 22:07:12|  1   1  97   0   0|5316M  335M  184M 1982M|4175B 1458B|   0   364k|   0  30.0 |1135  1729 |0.70 0.88 0.91|  0   0   0|   0     0 |           | 18  298    0   77    3
Jun 18 22:07:13 ubuntu dstat.sh[64863]: 18-06 22:07:13|  1   0  97   0   0|5316M  335M  184M 1982M|4498B 1619B|   0    32k|   0  4.00 | 854  1301 |0.70 0.88 0.91|  0   0   0|   0     0 |           | 18  298    0   77    3
Jun 18 22:07:14 ubuntu dstat.sh[64863]: 18-06 22:07:14|  9   5  85   0   0|5324M  327M  184M 1982M|4519B 1458B|   0   236k|   0  34.0 |2891    11k|0.97 0.94 0.93|1.0   0  36|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:15 ubuntu dstat.sh[64863]: 18-06 22:07:15|  2   1  96   0   0|5324M  327M  184M 1982M|4499B 1620B|   0   320k|   0  36.0 |1273  1906 |0.97 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   78    3
Jun 18 22:07:16 ubuntu dstat.sh[64863]: 18-06 22:07:16|  1   1  97   0   0|5324M  327M  184M 1982M|4885B 1524B|   0   192k|   0  15.0 |1035  1472 |0.97 0.94 0.93|1.0   0   0|   0     0 |           | 18  298    0   71    3
Jun 18 22:07:17 ubuntu dstat.sh[64863]: 18-06 22:07:17|  3   1  94   0   0|5324M  327M  184M 1982M|5439B 1458B|   0   476k|   0  61.0 |1913  2873 |0.97 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   71    3
Jun 18 22:07:18 ubuntu dstat.sh[64863]: 18-06 22:07:18|  1   1  96   0   0|5324M  327M  184M 1982M|5184B 1685B|   0   524k|   0  50.0 |1366  1936 |0.97 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   71    3
Jun 18 22:07:19 ubuntu dstat.sh[64863]: 18-06 22:07:19|  3   1  95   0   0|5324M  327M  184M 1982M|  11k 2835B|   0   228k|   0  17.0 |1287  1648 |0.89 0.92 0.93|  0   0 1.0|   0     0 |           | 18  298    0   71    3
Jun 18 22:07:20 ubuntu dstat.sh[64863]: 18-06 22:07:20|  1   1  97   0   0|5324M  327M  184M 1982M|4638B 1458B|   0     0 |   0     0 | 941  1376 |0.89 0.92 0.93|  0   0   0|   0     0 |           | 18  298    0   68    3
Jun 18 22:07:21 ubuntu dstat.sh[64863]: 18-06 22:07:21|  1   1  97   0   0|5324M  327M  184M 1982M|4622B 1621B|   0  4098B|   0  1.00 | 960  1363 |0.89 0.92 0.93|  0   0   0|   0     0 |           | 18  298    0   68    3
Jun 18 22:07:22 ubuntu dstat.sh[64863]: 18-06 22:07:22|  1   1  97   0   0|5324M  327M  184M 1982M|5185B 1458B|   0   344k|   0  27.0 |1173  1790 |0.89 0.92 0.93|  0   0   0|   0     0 |           | 18  298    0   68    3
