Jun 30 06:19:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:19:07 ubuntu dstat.sh[65982]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:19:07 ubuntu dstat.sh[65982]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:33:26 ubuntu dstat.sh[65982]: 30-06 06:33:26| 25   5  67   1   0|5436M  153M  174M 2058M|5105B 1616B|   0  3137k|   0   341 |8495    13k|0.86 0.92 0.87|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 30 06:33:27 ubuntu dstat.sh[65982]: 30-06 06:33:27| 24   6  67   2   0|5436M  153M  174M 2058M|4533B 1512B|   0  3041k|   0   340 |8415    13k|0.86 0.92 0.87|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 30 06:33:28 ubuntu dstat.sh[65982]: 30-06 06:33:28| 26   5  64   2   0|5437M  152M  174M 2058M|5107B 1622B|   0  3188k|   0   367 |8161    12k|0.87 0.92 0.87|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 30 06:33:29 ubuntu dstat.sh[65982]: 30-06 06:33:29| 22   5  69   2   0|5440M  148M  174M 2059M|6182B 2563B|   0  7973k|   0   591 |7334    12k|0.87 0.92 0.87|  0   0 3.0|   0     0 |           | 18  292    0   42    2
Jun 30 06:33:30 ubuntu dstat.sh[65982]: 30-06 06:33:30|  9   2  86   1   0|5441M  147M  174M 2059M|6444B 2504B|   0  2625k|   0   222 |3151  4733 |0.87 0.92 0.87|1.0   0 2.0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:31 ubuntu dstat.sh[65982]: 30-06 06:33:31|  7   1  89   1   0|5440M  148M  174M 2059M|5526B 1567B|   0  1237k|   0   124 |2611  3689 |0.87 0.92 0.87|1.0   0 1.0|   0     0 |           | 18  293    0   45    2
Jun 30 06:33:32 ubuntu dstat.sh[65982]: 30-06 06:33:32| 10   3  85   1   0|5441M  147M  174M 2059M|6110B 1976B|   0  1729k|   0   178 |3658  5295 |0.87 0.92 0.87|  0   0 1.0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:33 ubuntu dstat.sh[65982]: 30-06 06:33:33|  9   2  86   1   0|5443M  145M  174M 2059M|  11k 2920B|   0  1404k|   0   136 |2947  4190 |0.80 0.91 0.87|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:34 ubuntu dstat.sh[65982]: 30-06 06:33:34| 16   4  78   1   0|5435M  152M  174M 2059M|5322B 1515B|   0  1884k|   0   218 |5040  7721 |0.80 0.91 0.87|1.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 30 06:33:35 ubuntu dstat.sh[65982]: 30-06 06:33:35| 25   5  66   2   0|5435M  152M  174M 2060M|5504B 1563B|   0  7931k|   0   570 |8430    13k|0.80 0.91 0.87|2.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 30 06:33:36 ubuntu dstat.sh[65982]: 30-06 06:33:36| 25   5  66   2   0|5435M  152M  174M 2060M|5505B 1511B|   0  2878k|   0   309 |7900    12k|0.80 0.91 0.87|1.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 30 06:33:37 ubuntu dstat.sh[65982]: 30-06 06:33:37| 22   5  70   1   0|5435M  151M  174M 2060M|6269B 2585B|   0  3417k|   0   271 |6474  9375 |0.80 0.91 0.87|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:38 ubuntu dstat.sh[65982]: 30-06 06:33:38| 11   1  85   1   0|5435M  151M  174M 2060M|5872B 2026B|   0  2225k|   0   186 |3492  4960 |0.82 0.91 0.87|2.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:39 ubuntu dstat.sh[65982]: 30-06 06:33:39|  6   1  91   1   0|5435M  151M  174M 2060M|  10k 2896B|   0  1632k|   0   146 |2467  3584 |0.82 0.91 0.87|3.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 30 06:33:40 ubuntu dstat.sh[65982]: 30-06 06:33:40| 26   5  64   2   0|5435M  150M  174M 2061M|7332B 1676B|   0  9000k|   0   713 |8829    13k|0.82 0.91 0.87|4.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 30 06:33:41 ubuntu dstat.sh[65982]: 30-06 06:33:41| 24   6  65   3   0|5435M  150M  175M 2061M|6368B 1567B|   0  8578k|   0   658 |8188    13k|0.82 0.91 0.87|1.0   0   0|   0     0 |           | 18  290    0   46    2
Jun 30 06:33:42 ubuntu dstat.sh[65982]: 30-06 06:33:42|  7   2  89   1   0|5437M  148M  175M 2061M|6340B 2501B| 175k 2095k|12.0   158 |2900  4363 |0.82 0.91 0.87|1.0   0 1.0|   0     0 |           | 18  293    0   46    2
Jun 30 06:33:43 ubuntu dstat.sh[65982]: 30-06 06:33:43|  7   1  90   1   0|5437M  148M  175M 2061M|6686B 2502B|   0  1959k|   0   181 |2868  4050 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:44 ubuntu dstat.sh[65982]: 30-06 06:33:44|  7   2  90   1   0|5437M  148M  175M 2061M|6081B 2450B|   0  1308k|   0   128 |2451  3632 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:45 ubuntu dstat.sh[65982]: 30-06 06:33:45|  7   2  89   1   0|5437M  148M  175M 2061M|7538B 2944B|   0  1700k|   0   183 |3041  4552 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:46 ubuntu dstat.sh[65982]: 30-06 06:33:46|  4   1  94   0   0|5437M  148M  175M 2061M|6584B 2034B|   0  1108k|   0  93.0 |1755  2554 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:47 ubuntu dstat.sh[65982]: 30-06 06:33:47| 11   2  83   1   0|5437M  147M  175M 2062M|5097B 2445B|   0  1400k|   0   142 |3364  4687 |0.75 0.89 0.86|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:48 ubuntu dstat.sh[65982]: 30-06 06:33:48| 10   2  85   1   0|5437M  147M  175M 2062M|  13k 3599B|   0  1892k|   0   220 |3788  5566 |0.77 0.90 0.87|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:49 ubuntu dstat.sh[65982]: 30-06 06:33:49|  4   1  94   1   0|5437M  147M  175M 2062M|4626B 1573B|   0  1426k|   0   120 |1685  2407 |0.77 0.90 0.87|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 30 06:33:50 ubuntu dstat.sh[65982]: 30-06 06:33:50| 10   2  85   0   0|5437M  147M  175M 2062M|  11k 3780B|   0  1701k|   0   179 |3529  5012 |0.77 0.90 0.87|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:51 ubuntu dstat.sh[65982]: 30-06 06:33:51|  6   1  90   0   0|5437M  146M  175M 2062M|  18k 5257B|   0  1307k|   0   121 |2487  3401 |0.77 0.90 0.87|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:52 ubuntu dstat.sh[65982]: 30-06 06:33:52|  4   1  93   2   0|5438M  146M  175M 2062M|7748B 2039B|   0  6697k|   0   369 |2091  3362 |0.77 0.90 0.87|  0   0 1.0|   0     0 |           | 18  292    0   47    2
Jun 30 06:33:53 ubuntu dstat.sh[65982]: 30-06 06:33:53|  3   1  95   0   0|5438M  146M  175M 2062M|6466B 1972B|  32k  504k|1.00  34.0 |1438  2028 |0.71 0.88 0.86|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:54 ubuntu dstat.sh[65982]: 30-06 06:33:54|  5   1  92   0   0|5437M  146M  175M 2062M|  14k 4889B|   0  1056k|   0  77.0 |1997  2851 |0.71 0.88 0.86|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:55 ubuntu dstat.sh[65982]: 30-06 06:33:55|  3   1  96   0   0|5437M  146M  175M 2062M|4649B 1308B|   0  4025k|   0   400 |1266  1688 |0.71 0.88 0.86|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:56 ubuntu dstat.sh[65982]: 30-06 06:33:56| 11   2  84   1   0|5437M  146M  175M 2062M|  17k 4513B|   0  1456k|   0   164 |3648  5145 |0.71 0.88 0.86|  0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:57 ubuntu dstat.sh[65982]: 30-06 06:33:57|  9   2  87   0   0|5438M  146M  175M 2062M|6399B 1686B|   0   872k|   0  78.0 |3298  4530 |0.71 0.88 0.86|1.0   0   0|   0     0 |           | 18  293    0   40    2
Jun 30 06:33:58 ubuntu dstat.sh[65982]: 30-06 06:33:58| 26   6  65   2   0|5438M  145M  175M 2063M|5119B 1458B|   0  2752k|   0   333 |8045    12k|0.73 0.88 0.86|1.0   0   0|   0     0 |           | 18  293    0   41    2
Jun 30 06:33:59 ubuntu dstat.sh[65982]: 30-06 06:33:59|  8   2  86   2   0|5446M  137M  175M 2063M|4718B 1484B|   0  2823k|   0   278 |3439  5335 |0.73 0.88 0.86|  0   0   0|   0     0 |           | 18  292    0   42    2
Jun 30 06:34:00 ubuntu dstat.sh[65982]: 30-06 06:34:00| 17   4  78   1   0|5448M  135M  175M 2063M|5849B 2385B|   0  2389k|   0   229 |4847  6760 |0.73 0.88 0.86|  0   0 6.0|   0     0 |           | 18  292    0   44    2
Jun 30 06:34:01 ubuntu dstat.sh[65982]: 30-06 06:34:01|  9   3  83   2   0|5446M  136M  175M 2063M|  11k 2649B|   0  5505k|   0   377 |4197  6518 |0.73 0.88 0.86|2.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 30 06:34:02 ubuntu dstat.sh[65982]: 30-06 06:34:02| 25   5  65   1   0|5446M  136M  175M 2064M|5144B 1615B|   0  2716k|   0   308 |8634    13k|0.73 0.88 0.86|3.0   0 2.0|   0     0 |           | 18  293    0   43    2
Jun 30 06:34:03 ubuntu dstat.sh[65982]: 30-06 06:34:03| 23   5  68   2   0|5446M  135M  175M 2064M|5630B 2459B|   0  2756k|   0   279 |7652    11k|0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:34:04 ubuntu dstat.sh[65982]: 30-06 06:34:04|  6   1  91   0   0|5447M  135M  175M 2064M|6666B 1685B|   0  1899k|   0   140 |2348  3482 |0.75 0.89 0.86|1.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 30 06:34:05 ubuntu dstat.sh[65982]: 30-06 06:34:05| 13   2  81   2   0|5447M  135M  175M 2064M|5596B 2063B|  16k 2721k|1.00   325 |4685  7215 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 06:34:06 ubuntu dstat.sh[65982]: 30-06 06:34:06|  4   2  92   0   0|5447M  135M  175M 2064M|  13k 3059B|   0  1534k|   0   127 |2252  3294 |0.75 0.89 0.86|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 30 06:34:07 ubuntu dstat.sh[65982]: 30-06 06:34:07|  9   2  86   1   0|5447M  134M  175M 2064M|6066B 2512B|  32k 1896k|1.00   200 |3325  5071 |0.75 0.89 0.86|  0   0   0|   0     0 |           | 18  292    0   48    2
Jun 30 06:34:08 ubuntu dstat.sh[65982]: 30-06 06:34:08| 13   3  79   2   0|5448M  133M  175M 2065M|  12k 3349B|   0  6075k|   0   469 |4816  7232 |0.69 0.87 0.86|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 30 06:34:09 ubuntu dstat.sh[65982]: 30-06 06:34:09| 14   3  81   1   0|5447M  133M  175M 2065M|5034B 1568B|   0  1498k|   0   154 |5088  7517 |0.69 0.87 0.86|4.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 30 06:34:10 ubuntu dstat.sh[65982]: 30-06 06:34:10| 26   5  63   3   0|5440M  141M  175M 2065M|4644B 1509B|   0  4329k|   0   524 |8846    14k|0.69 0.87 0.86|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 30 06:34:11 ubuntu dstat.sh[65982]: 30-06 06:34:11| 24   5  68   2   0|5449M  131M  175M 2065M|5268B 1694B|   0  8260k|   0   605 |8144    12k|0.69 0.87 0.86|3.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 30 06:34:12 ubuntu dstat.sh[65982]: 30-06 06:34:12| 21   4  71   1   0|5449M  130M  175M 2066M|5596B 2399B|   0  2526k|   0   253 |6923    10k|0.69 0.87 0.86|1.0   0 1.0|   0     0 |           | 18  294    0   53    2
Jun 30 06:34:13 ubuntu dstat.sh[65982]: 30-06 06:34:13|  9   2  87   2   0|5449M  130M  175M 2066M|4814B 1625B|   0  3486k|   0   199 |3374  4816 |0.64 0.86 0.85|4.0 1.0   0|   0     0 |           | 18  295    0   53    2
Jun 30 06:34:14 ubuntu dstat.sh[65982]: 30-06 06:34:14| 11   2  82   3   0|5449M  130M  175M 2066M|6643B 2023B|   0  7356k|   0   574 |4728  7448 |0.64 0.86 0.85|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 06:34:15 ubuntu dstat.sh[65982]: 30-06 06:34:15|  7   2  90   1   0|5449M  130M  175M 2066M|  11k 2898B|   0  1252k|   0   105 |2534  3499 |0.64 0.86 0.85|3.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 30 06:34:16 ubuntu dstat.sh[65982]: 30-06 06:34:16| 12   5  80   0   0|5462M  174M  171M 2015M|7976B 2506B|   0  1459k|   0   147 |3914  9611 |0.64 0.86 0.85|  0   0  36|   0     0 |           | 18  294    0   49    2
Jun 30 06:34:17 ubuntu dstat.sh[65982]: 30-06 06:34:17| 11   4  83   1   0|5474M  161M  171M 2016M|  12k 3354B|   0  1577k|   0   155 |3828  5333 |0.64 0.86 0.85|  0   0 2.0|   0     0 |           | 18  294    0   50    2
Jun 30 06:34:18 ubuntu dstat.sh[65982]: 30-06 06:34:18| 17   4  76   1   0|5474M  161M  171M 2016M|5988B 1779B|   0  2359k|   0   280 |6313  9699 |0.67 0.86 0.85|5.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 30 06:34:19 ubuntu dstat.sh[65982]: 30-06 06:34:19| 26   5  64   3   0|5474M  161M  171M 2016M|6311B 1623B|   0  5052k|   0   568 |9055    15k|0.67 0.86 0.85|5.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 30 06:34:20 ubuntu dstat.sh[65982]: 30-06 06:34:20| 24   5  67   1   0|5473M  161M  171M 2017M|6873B 1563B|   0  6683k|   0   498 |8757    14k|0.67 0.86 0.85|1.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 30 06:34:21 ubuntu dstat.sh[65982]: 30-06 06:34:21| 19   4  75   2   0|5473M  161M  171M 2017M|6760B 2571B|   0  3126k|   0   301 |6254  9501 |0.67 0.86 0.85|2.0   0 1.0|   0     0 |           | 18  294    0   49    2
Jun 30 06:34:22 ubuntu dstat.sh[65982]: 30-06 06:34:22|  9   1  87   0   0|5474M  160M  171M 2017M|5012B 1512B|   0  2256k|   0   197 |3495  5136 |0.67 0.86 0.85|1.0   0 1.0|   0     0 |           | 18  295    0   46    2
Jun 30 06:34:23 ubuntu dstat.sh[65982]: 30-06 06:34:23| 11   2  84   1   0|5473M  160M  171M 2017M|  10k 3391B|   0  1966k|   0   226 |3952  5663 |0.61 0.84 0.85|  0   0 2.0|   0     0 |           | 18  294    0   47    2
Jun 30 06:34:24 ubuntu dstat.sh[65982]: 30-06 06:34:24| 11   2  84   1   0|5473M  160M  171M 2017M|  12k 3953B|   0  1522k|   0   149 |3364  4642 |0.61 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 30 06:34:25 ubuntu dstat.sh[65982]: 30-06 06:34:25|  5   1  92   1   0|5473M  160M  171M 2017M|5583B 1200B|   0  1688k|   0   129 |2086  2999 |0.61 0.84 0.85|2.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 30 06:34:26 ubuntu dstat.sh[65982]: 30-06 06:34:26|  6   2  89   0   0|5467M  166M  171M 2017M|  10k 2324B|   0  6554k|   0   473 |2975  4357 |0.61 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   43    2
Jun 30 06:34:27 ubuntu dstat.sh[65982]: 30-06 06:34:27| 22   5  69   2   0|5467M  166M  171M 2017M|4579B 1519B|   0  2829k|   0   355 |7714    12k|0.61 0.84 0.85|1.0   0   0|   0     0 |           | 18  294    1   44    2
Jun 30 06:34:28 ubuntu dstat.sh[65982]: 30-06 06:34:28| 27   6  61   4   0|5467M  166M  171M 2018M|4555B 1559B|   0    11M|   0   889 |  10k   17k|0.64 0.85 0.85|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 30 06:34:29 ubuntu dstat.sh[65982]: 30-06 06:34:29| 20   4  72   2   0|5466M  166M  171M 2018M|5848B 2506B|  16k 2750k|1.00   295 |6327  9583 |0.64 0.85 0.85|  0   0 1.0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:30 ubuntu dstat.sh[65982]: 30-06 06:34:30| 11   2  83   1   0|5467M  166M  171M 2018M|4631B 2387B|   0  2625k|   0   205 |3398  4827 |0.64 0.85 0.85|  0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 30 06:34:31 ubuntu dstat.sh[65982]: 30-06 06:34:31|  5   2  92   0   0|5467M  166M  171M 2019M|9263B 2697B|   0  1053k|   0  61.0 |1889  2422 |0.64 0.85 0.85|  0   0 3.0|   0     0 |           | 18  294    0   43    2
Jun 30 06:34:32 ubuntu dstat.sh[65982]: 30-06 06:34:32|  7   2  89   1   0|5467M  165M  171M 2019M|6246B 1877B|   0  1061k|   0  86.1 |2351  3154 |0.64 0.85 0.85|1.0   0 3.0|   0     0 |           | 18  295    0   45    2
Jun 30 06:34:33 ubuntu dstat.sh[65982]: 30-06 06:34:33|  8   2  87   1   0|5467M  165M  171M 2019M|  12k 3451B|   0  1344k|   0   138 |2966  4138 |0.67 0.85 0.85|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:34 ubuntu dstat.sh[65982]: 30-06 06:34:34|  8   2  87   1   0|5466M  165M  171M 2019M|  12k 3420B|   0  1329k|   0   144 |3158  4521 |0.67 0.85 0.85|  0   0   0|   0     0 |           | 18  294    0   43    2
Jun 30 06:34:35 ubuntu dstat.sh[65982]: 30-06 06:34:35| 18   4  74   1   0|5466M  165M  171M 2019M|5185B 1410B|   0  1968k|   0   235 |5525  8208 |0.67 0.85 0.85|3.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 30 06:34:36 ubuntu dstat.sh[65982]: 30-06 06:34:36| 24   6  66   2   0|5467M  165M  172M 2019M|5076B 1904B|   0  7317k|   0   535 |7731    12k|0.67 0.85 0.85|  0   0   0|   0     0 |           | 18  294    0   44    2
Jun 30 06:34:37 ubuntu dstat.sh[65982]: 30-06 06:34:37|  6   1  91   1   0|5467M  165M  172M 2019M|5427B 1257B|   0  2569k|   0   156 |2266  3211 |0.67 0.85 0.85|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 30 06:34:38 ubuntu dstat.sh[65982]: 30-06 06:34:38|  7   2  88   1   0|5466M  165M  172M 2019M|  12k 3453B|   0  1561k|   0   166 |3120  4529 |0.62 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 30 06:34:39 ubuntu dstat.sh[65982]: 30-06 06:34:39| 25   5  67   1   0|5466M  165M  172M 2020M|5291B 1623B|   0  2505k|   0   307 |7269    11k|0.62 0.84 0.85|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 30 06:34:40 ubuntu dstat.sh[65982]: 30-06 06:34:40| 17   4  75   1   0|5466M  164M  172M 2020M|8053B 2623B|   0  3063k|   0   295 |5756  8662 |0.62 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:41 ubuntu dstat.sh[65982]: 30-06 06:34:41| 14   2  83   2   0|5466M  164M  172M 2020M|6516B 1572B|   0  3207k|   0   260 |3678  5481 |0.62 0.84 0.85|2.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 30 06:34:42 ubuntu dstat.sh[65982]: 30-06 06:34:42|  5   1  90   1   0|5466M  164M  172M 2020M|7531B 2585B|   0  1538k|   0   139 |2468  3598 |0.62 0.84 0.85|1.0   0 2.0|   0     0 |           | 18  295    0   46    2
Jun 30 06:34:43 ubuntu dstat.sh[65982]: 30-06 06:34:43|  8   2  87   1   0|5466M  164M  172M 2020M|  12k 3360B|   0  6163k|   0   423 |3768  5650 |0.65 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:44 ubuntu dstat.sh[65982]: 30-06 06:34:44|  7   2  89   1   0|5466M  164M  172M 2020M|  12k 3463B|   0  2990k|   0   130 |2888  4083 |0.65 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:45 ubuntu dstat.sh[65982]: 30-06 06:34:45| 11   2  85   1   0|5466M  164M  172M 2020M|6351B 2453B|   0  1428k|   0   155 |3408  4875 |0.65 0.84 0.85|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 30 06:34:46 ubuntu dstat.sh[65982]: 30-06 06:34:46| 11   2  84   0   0|5466M  164M  172M 2021M|5619B 2292B|   0  1408k|   0   148 |3278  4478 |0.65 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 06:34:47 ubuntu dstat.sh[65982]: 30-06 06:34:47|  3   2  94   0   0|5466M  163M  172M 2021M|  11k 3126B|   0  6302k|   0   372 |1702  1977 |0.65 0.84 0.85|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 06:34:48 ubuntu dstat.sh[65982]: 30-06 06:34:48|  4   1  93   0   0|5466M  163M  172M 2021M|4801B 1429B|   0   934k|   0  91.8 |2132  3114 |0.60 0.82 0.84|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 06:34:49 ubuntu dstat.sh[65982]: 30-06 06:34:49|  6   2  91   1   0|5467M  163M  172M 2021M|7842B 1691B|   0  1185k|   0   112 |2329  3405 |0.60 0.82 0.84|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 30 06:34:50 ubuntu dstat.sh[65982]: 30-06 06:34:50| 12   3  83   1   0|5467M  163M  172M 2021M|  11k 3652B|   0  1745k|   0   205 |3913  5672 |0.60 0.82 0.84|  0   0 1.0|   0     0 |           | 18  294    0   48    2
Jun 30 06:34:51 ubuntu dstat.sh[65982]: 30-06 06:34:51|  9   1  87   1   0|5467M  162M  172M 2021M|  12k 3457B|   0  1655k|   0   170 |3255  4730 |0.60 0.82 0.84|  0   0   0|   0     0 |           | 18  294    0   44    2
Jun 30 06:34:52 ubuntu dstat.sh[65982]: 30-06 06:34:52|  8   2  89   1   0|5467M  162M  172M 2021M|  12k 3302B|   0  1390k|   0   143 |2882  4053 |0.60 0.82 0.84|  0   0 1.0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:53 ubuntu dstat.sh[65982]: 30-06 06:34:53|  7   1  91   0   0|5467M  162M  172M 2021M|9639B 3385B|   0   996k|   0  77.0 |2210  2889 |0.55 0.81 0.84|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:54 ubuntu dstat.sh[65982]: 30-06 06:34:54|  3   1  94   1   0|5467M  162M  172M 2021M|4763B 1242B|   0  5934k|   0   370 |2146  3594 |0.55 0.81 0.84|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 06:34:55 ubuntu dstat.sh[65982]: 30-06 06:34:55| 10   2  85   1   0|5467M  162M  172M 2021M|  11k 2858B|   0  1776k|   0   188 |3934  5696 |0.55 0.81 0.84|1.0 1.0   0|   0     0 |           | 18  295    0   44    2
Jun 30 06:34:56 ubuntu dstat.sh[65982]: 30-06 06:34:56| 25   5  67   1   0|5468M  159M  172M 2023M|5239B 1621B|   0  2569k|   0   324 |8192    13k|0.55 0.81 0.84|4.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 30 06:34:57 ubuntu dstat.sh[65982]: 30-06 06:34:57| 26   5  67   1   0|5468M  158M  172M 2024M|5177B 1572B|   0  2450k|   0   287 |8325    13k|0.55 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 30 06:34:58 ubuntu dstat.sh[65982]: 30-06 06:34:58| 14   5  78   1   0|5510M  146M  171M 1996M|5957B 2565B|  32k 3191k|1.00   307 |4877  6919 |0.67 0.83 0.84|  0   0   0|   0     0 |           | 18  294    0   46    2
Jun 30 06:34:59 ubuntu dstat.sh[65982]: 30-06 06:34:59| 11   2  83   1   0|5510M  146M  171M 1996M|6596B 2557B|   0  1857k|   0   187 |3571  5208 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 30 06:35:00 ubuntu dstat.sh[65982]: 30-06 06:35:00| 11   3  82   1   0|5511M  145M  171M 1996M|  16k 2392B|   0  6939k|   0   494 |4296  6164 |0.67 0.83 0.84|  0   0 6.0|   0     0 |           | 18  294    0   45    2
Jun 30 06:35:01 ubuntu dstat.sh[65982]: 30-06 06:35:01|  8   1  90   1   0|5511M  145M  171M 1996M|5939B 1578B|   0   872k|   0  66.0 |2202  2859 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 30 06:35:02 ubuntu dstat.sh[65982]: 30-06 06:35:02| 26   4  69   0   0|5518M  137M  171M 1996M|4550B 1082B|  48k  678k|9.02  35.1 |4202  4383 |0.67 0.83 0.84|1.0   0 4.0|   0     0 |           | 18  294    0   46    2
Jun 30 06:35:03 ubuntu dstat.sh[65982]: 30-06 06:35:03|  9   1  88   0   0|5518M  137M  171M 1996M|  12k 3344B|   0  1361k|   0   144 |3074  4261 |0.61 0.82 0.84|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 30 06:35:04 ubuntu dstat.sh[65982]: 30-06 06:35:04|  7   2  90   1   0|5518M  137M  171M 1997M|7150B 2441B|   0  1335k|   0   146 |2682  3962 |0.61 0.82 0.84|  0   0 1.0|   0     0 |           | 18  294    0   40    2
