Jun 15 13:34:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 13:34:41 ubuntu dstat.sh[65118]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 13:34:41 ubuntu dstat.sh[65118]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 13:50:15 ubuntu dstat.sh[65118]: 15-06 13:50:15|  6   1  90   0   0|5489M  157M  170M 2013M|5336B 2012B|   0  1121k|   0  95.8 |2465  3539 |0.79 0.80 0.82|2.0   0 2.0|   0     0 |           | 18  310    0   49    2
Jun 15 13:50:16 ubuntu dstat.sh[65118]: 15-06 13:50:16|  9   2  86   1   0|5489M  157M  170M 2014M|  12k 3027B|   0  1533k|   0   162 |3500  4941 |0.81 0.80 0.82|1.0   0 2.0|   0     0 |           | 18  311    0   49    2
Jun 15 13:50:17 ubuntu dstat.sh[65118]: 15-06 13:50:17|  9   2  86   1   0|5488M  157M  170M 2014M|6140B 2446B|   0  1679k|   0   185 |3305  4963 |0.81 0.80 0.82|1.0   0   0|   0     0 |           | 18  310    0   50    2
Jun 15 13:50:18 ubuntu dstat.sh[65118]: 15-06 13:50:18|  5   2  91   0   0|5488M  157M  170M 2014M|6507B 2502B|   0  2059k|   0   188 |2562  3970 |0.81 0.80 0.82|1.0   0 1.0|   0     0 |           | 18  310    0   47    2
Jun 15 13:50:19 ubuntu dstat.sh[65118]: 15-06 13:50:19| 12   2  84   1   0|5488M  157M  170M 2014M|6221B 2479B|   0  1672k|   0   179 |3400  4928 |0.81 0.80 0.82|1.0   0   0|   0     0 |           | 18  310    0   49    2
Jun 15 13:50:20 ubuntu dstat.sh[65118]: 15-06 13:50:20|  6   1  91   0   0|5488M  157M  170M 2014M|  13k 3827B|   0  2508k|   0  92.8 |2233  3076 |0.81 0.80 0.82|1.0   0   0|   0     0 |           | 18  310    0   49    2
Jun 15 13:50:21 ubuntu dstat.sh[65118]: 15-06 13:50:21|  4   1  93   1   0|5488M  157M  170M 2014M|  13k 3242B|   0  1022k|   0  87.8 |1902  2616 |0.74 0.79 0.82|1.0   0   0|   0     0 |           | 18  310    0   49    2
Jun 15 13:50:22 ubuntu dstat.sh[65118]: 15-06 13:50:22|  3   1  95   0   0|5488M  157M  170M 2014M|6153B 1947B|   0   654k|   0  35.1 |1272  1679 |0.74 0.79 0.82|1.0   0   0|   0     0 |           | 18  310    0   48    2
Jun 15 13:50:23 ubuntu dstat.sh[65118]: 15-06 13:50:23|  5   1  92   0   0|5488M  157M  170M 2014M|  13k 4779B|   0  4529k|   0   424 |1824  2516 |0.74 0.79 0.82|3.0   0   0|   0     0 |           | 18  310    0   48    2
Jun 15 13:50:24 ubuntu dstat.sh[65118]: 15-06 13:50:24|  3   1  95   0   0|5488M  157M  170M 2014M|4880B 1627B|   0  1960k|   0   112 |1351  2069 |0.74 0.79 0.82|3.0 1.0   0|   0     0 |           | 18  310    0   48    2
Jun 15 13:50:25 ubuntu dstat.sh[65118]: 15-06 13:50:25|  8   2  86   2   0|5488M  157M  170M 2014M|  17k 4374B|   0  4838k|   0   327 |3354  4905 |0.74 0.79 0.82|3.0   0   0|   0     0 |           | 18  311    0   49    2
Jun 15 13:50:26 ubuntu dstat.sh[65118]: 15-06 13:50:26|  7   1  88   1   0|5488M  157M  170M 2014M|  12k 3440B|   0  1472k|   0   178 |3320  5018 |0.68 0.77 0.81|1.0   0   0|   0     0 |           | 18  310    0   48    2
Jun 15 13:50:27 ubuntu dstat.sh[65118]: 15-06 13:50:27| 24   5  68   2   0|5488M  157M  170M 2014M|4802B 1465B|   0  3083k|   0   321 |7514    11k|0.68 0.77 0.81|2.0   0   0|   0     0 |           | 18  311    0   49    2
Jun 15 13:50:28 ubuntu dstat.sh[65118]: 15-06 13:50:28| 18   4  74   1   0|5487M  157M  170M 2015M|6338B 2515B|   0  2987k|   0   290 |6066  8933 |0.68 0.77 0.81|1.0   0 1.0|   0     0 |           | 18  310    0   51    2
Jun 15 13:50:29 ubuntu dstat.sh[65118]: 15-06 13:50:29| 12   2  85   1   0|5487M  157M  170M 2015M|4430B 1567B|   0  1750k|   0   153 |3385  4775 |0.68 0.77 0.81|3.0   0   0|   0     0 |           | 18  311    0   52    2
Jun 15 13:50:30 ubuntu dstat.sh[65118]: 15-06 13:50:30|  7   1  88   1   0|5487M  157M  170M 2015M|  11k 3292B|   0  1813k|   0   177 |2950  4401 |0.68 0.77 0.81|1.0   0 1.0|   0     0 |           | 18  310    0   50    2
Jun 15 13:50:31 ubuntu dstat.sh[65118]: 15-06 13:50:31| 23   5  69   2   0|5487M  157M  170M 2015M|5260B 1627B|   0  4122k|   0   388 |8106    12k|0.71 0.78 0.82|2.0 1.0 1.0|   0     0 |           | 18  311    0   51    2
Jun 15 13:50:32 ubuntu dstat.sh[65118]: 15-06 13:50:32| 24   5  68   1   0|5486M  157M  170M 2015M|4785B 1614B|   0  5540k|   0   395 |7952    12k|0.71 0.78 0.82|2.0   0   0|   0     0 |           | 18  312    0   53    2
Jun 15 13:50:33 ubuntu dstat.sh[65118]: 15-06 13:50:33| 12   3  83   1   0|5486M  157M  170M 2016M|6251B 2563B|   0  2940k|   0   269 |4241  6502 |0.71 0.78 0.82|1.0   0   0|   0     0 |           | 18  310    0   54    2
Jun 15 13:50:34 ubuntu dstat.sh[65118]: 15-06 13:50:34|  8   2  87   1   0|5486M  157M  170M 2016M|4517B 1458B|  16k 1968k|1.00   196 |3529  5297 |0.71 0.78 0.82|1.0   0   0|   0     0 |           | 18  311    0   52    2
Jun 15 13:50:35 ubuntu dstat.sh[65118]: 15-06 13:50:35| 11   2  85   1   0|5486M  157M  170M 2016M|  12k 3475B|   0  2378k|   0   280 |4137  6229 |0.71 0.78 0.82|1.0   0   0|   0     0 |           | 18  310    0   52    2
Jun 15 13:50:36 ubuntu dstat.sh[65118]: 15-06 13:50:36| 11   2  84   1   0|5486M  157M  170M 2016M|6142B 2560B|   0  1836k|   0   204 |3534  5288 |0.65 0.76 0.81|3.0   0   0|   0     0 |           | 18  310    0   54    2
Jun 15 13:50:37 ubuntu dstat.sh[65118]: 15-06 13:50:37| 10   1  87   1   0|5485M  157M  170M 2016M|5963B 2495B|  32k 1447k|1.00   146 |2974  4315 |0.65 0.76 0.81|4.0   0   0|   0     0 |           | 18  310    0   54    2
Jun 15 13:50:38 ubuntu dstat.sh[65118]: 15-06 13:50:38|  6   2  91   0   0|5485M  157M  170M 2016M|  11k 2499B|   0  1016k|   0  76.3 |2446  3445 |0.65 0.76 0.81|1.0   0 3.0|   0     0 |           | 18  311    0   54    2
Jun 15 13:50:39 ubuntu dstat.sh[65118]: 15-06 13:50:39| 24   5  65   2   0|5485M  156M  170M 2017M|3359B    0 |   0  9189k|   0   847 |8469    13k|0.65 0.76 0.81|4.0 1.0   0|   0     0 |           | 18  311    0   46    2
Jun 15 13:50:40 ubuntu dstat.sh[65118]: 15-06 13:50:40| 24   5  65   3   0|5485M  156M  170M 2017M|5524B 1621B|   0  8050k|   0   618 |8530    13k|0.65 0.76 0.81|3.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:50:41 ubuntu dstat.sh[65118]: 15-06 13:50:41| 24   5  67   1   0|5486M  156M  170M 2017M|4936B 1452B|   0  1550k|   0   162 |7360    10k|0.68 0.77 0.81|3.0   0   0|   0     0 |           | 18  311    0   49    2
Jun 15 13:50:42 ubuntu dstat.sh[65118]: 15-06 13:50:42| 15   3  78   1   0|5486M  155M  170M 2017M|5960B 2571B|   0  2244k|   0   242 |4918  7254 |0.68 0.77 0.81|1.0   0   0|   0     0 |           | 18  310    0   51    2
Jun 15 13:50:43 ubuntu dstat.sh[65118]: 15-06 13:50:43| 11   2  84   1   0|5486M  155M  170M 2017M|4632B 1520B|   0  1736k|   0   181 |3671  5126 |0.68 0.77 0.81|1.0   0   0|   0     0 |           | 18  311    0   47    2
Jun 15 13:50:44 ubuntu dstat.sh[65118]: 15-06 13:50:44| 13   3  82   2   0|5486M  155M  170M 2017M|  11k 3409B|   0  2343k|   0   260 |4052  5728 |0.68 0.77 0.81|1.0   0   0|   0     0 |           | 18  310    0   47    2
Jun 15 13:50:45 ubuntu dstat.sh[65118]: 15-06 13:50:45| 11   2  84   0   0|5486M  155M  170M 2018M|4402B 1522B|   0  1270k|   0   133 |3144  4333 |0.68 0.77 0.81|3.0   0   0|   0     0 |           | 18  310    0   49    2
Jun 15 13:50:46 ubuntu dstat.sh[65118]: 15-06 13:50:46|  6   1  89   1   0|5486M  155M  170M 2018M|5754B 2409B|   0  2220k|   0   191 |2792  4294 |0.62 0.75 0.81|3.0 1.0   0|   0     0 |           | 18  311    0   49    2
Jun 15 13:50:47 ubuntu dstat.sh[65118]: 15-06 13:50:47| 10   2  84   1   0|5485M  155M  170M 2018M|  11k 3457B|   0  5975k|   0   402 |4141  6546 |0.62 0.75 0.81|1.0   0   0|   0     0 |           | 18  310    0   47    2
Jun 15 13:50:48 ubuntu dstat.sh[65118]: 15-06 13:50:48| 20   4  72   2   0|5486M  154M  170M 2018M|4234B 1506B|   0  2991k|   0   318 |6524  9897 |0.62 0.75 0.81|2.0   0 1.0|   0     0 |           | 18  311    0   48    2
Jun 15 13:50:49 ubuntu dstat.sh[65118]: 15-06 13:50:49| 26   5  64   3   0|5485M  154M  170M 2018M|4081B 1662B|   0  4921k|   0   542 |8460    13k|0.62 0.75 0.81|3.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:50:50 ubuntu dstat.sh[65118]: 15-06 13:50:50| 24   5  68   1   0|5486M  153M  170M 2018M|4557B 1619B|   0  3142k|   0   294 |7872    12k|0.62 0.75 0.81|2.0 1.0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:50:51 ubuntu dstat.sh[65118]: 15-06 13:50:51| 23   5  68   2   0|5487M  153M  170M 2019M|4620B 2489B|   0  7151k|   0   443 |7352    11k|0.57 0.74 0.80|3.0   0   0|   0     0 |           | 18  310    0   44    2
Jun 15 13:50:52 ubuntu dstat.sh[65118]: 15-06 13:50:52|  7   1  91   0   0|5487M  153M  171M 2019M|5787B 1692B|   0  1027k|   0  86.3 |2466  3585 |0.57 0.74 0.80|2.0   0   0|   0     0 |           | 18  312    0   44    2
Jun 15 13:50:53 ubuntu dstat.sh[65118]: 15-06 13:50:53| 11   2  83   1   0|5486M  152M  171M 2019M|6147B 2148B|   0  2183k|   0   270 |4210  6394 |0.57 0.74 0.80|2.0   0   0|   0     0 |           | 18  310    0   44    2
Jun 15 13:50:54 ubuntu dstat.sh[65118]: 15-06 13:50:54|  6   1  91   1   0|5486M  152M  171M 2019M|  10k 2846B|   0  6019k|   0   426 |2415  3350 |0.57 0.74 0.80|3.0   0   0|   0     0 |           | 18  311    0   44    2
Jun 15 13:50:55 ubuntu dstat.sh[65118]: 15-06 13:50:55| 10   2  84   1   0|5486M  152M  171M 2019M|6228B 2557B|   0  1890k|   0   204 |3478  5234 |0.57 0.74 0.80|1.0   0   0|   0     0 |           | 18  310    0   46    2
Jun 15 13:50:56 ubuntu dstat.sh[65118]: 15-06 13:50:56| 13   3  81   1   0|5486M  152M  171M 2019M|  12k 3307B|   0  2114k|   0   217 |4198  5747 |0.53 0.73 0.80|1.0   0   0|   0     0 |           | 18  310    0   47    2
Jun 15 13:50:57 ubuntu dstat.sh[65118]: 15-06 13:50:57| 12   2  83   1   0|5486M  152M  171M 2019M|6063B 1621B|   0  1945k|   0   176 |4239  6256 |0.53 0.73 0.80|3.0   0   0|   0     0 |           | 18  311    0   47    2
Jun 15 13:50:58 ubuntu dstat.sh[65118]: 15-06 13:50:58| 26   5  64   2   0|5486M  152M  171M 2020M|5388B 1095B|   0  4433k|   0   495 |8347    13k|0.53 0.73 0.80|5.0   0 1.0|   0     0 |           | 18  311    0   48    2
Jun 15 13:50:59 ubuntu dstat.sh[65118]: 15-06 13:50:59| 25   5  65   2   0|5487M  151M  171M 2020M|5268B  968B|   0  9114k|   0   654 |8397    13k|0.53 0.73 0.80|2.0   0   0|   0     0 |           | 18  312    0   45    2
Jun 15 13:51:00 ubuntu dstat.sh[65118]: 15-06 13:51:00| 12   3  83   1   0|5487M  150M  171M 2020M|5879B 2409B|  16k 2164k|1.00   228 |3595  5398 |0.53 0.73 0.80|1.0   0   0|   0     0 |           | 18  310    0   46    2
Jun 15 13:51:01 ubuntu dstat.sh[65118]: 15-06 13:51:01| 13   2  81   1   0|5487M  150M  171M 2020M|9493B 3517B|   0  1927k|   0   183 |3724  5246 |0.48 0.72 0.79|1.0   0   0|   0     0 |           | 18  310    0   47    2
Jun 15 13:51:02 ubuntu dstat.sh[65118]: 15-06 13:51:02|  9   2  87   1   0|5487M  150M  171M 2020M|4958B 1909B|   0  1036k|   0  87.0 |2678  3596 |0.48 0.72 0.79|1.0   0 1.0|   0     0 |           | 18  310    0   47    2
Jun 15 13:51:03 ubuntu dstat.sh[65118]: 15-06 13:51:03| 10   2  86   1   0|5487M  150M  171M 2020M|  12k 3356B|   0  1461k|   0   151 |3476  4841 |0.48 0.72 0.79|2.0   0   0|   0     0 |           | 18  310    0   46    2
Jun 15 13:51:04 ubuntu dstat.sh[65118]: 15-06 13:51:04|  6   2  91   1   0|5487M  150M  171M 2021M|  11k 2945B|   0  1089k|   0   103 |2398  3405 |0.48 0.72 0.79|4.0   0   0|   0     0 |           | 18  311    0   46    2
Jun 15 13:51:05 ubuntu dstat.sh[65118]: 15-06 13:51:05| 26   6  65   2   0|5487M  150M  171M 2021M|5019B 1514B|   0  3196k|   0   340 |7577    11k|0.48 0.72 0.79|2.0 2.0   0|   0     0 |           | 18  311    0   47    2
Jun 15 13:51:06 ubuntu dstat.sh[65118]: 15-06 13:51:06| 19   5  71   2   0|5488M  149M  171M 2021M|6369B 2512B|   0  8023k|   0   596 |6347  9956 |0.45 0.70 0.79|3.0   0   0|   0     0 |           | 18  310    0   48    2
Jun 15 13:51:07 ubuntu dstat.sh[65118]: 15-06 13:51:07|  9   1  87   1   0|5487M  149M  171M 2021M|8232B 2495B|   0  1435k|   0   152 |2792  3958 |0.45 0.70 0.79|3.0   0   0|   0     0 |           | 18  310    0   43    2
Jun 15 13:51:08 ubuntu dstat.sh[65118]: 15-06 13:51:08|  6   2  89   0   0|5487M  149M  171M 2021M|8453B 2539B|   0  1103k|   0  91.9 |2553  3637 |0.45 0.70 0.79|2.0   0 1.0|   0     0 |           | 18  311    0   43    2
Jun 15 13:51:09 ubuntu dstat.sh[65118]: 15-06 13:51:09| 25   5  66   1   0|5487M  149M  171M 2021M|4042B 1629B|  16k 3334k|1.01   344 |7619    11k|0.45 0.70 0.79|3.0 1.0 6.0|   0     0 |           | 18  311    0   44    2
Jun 15 13:51:10 ubuntu dstat.sh[65118]: 15-06 13:51:10| 13   2  81   1   0|5487M  149M  171M 2022M|5895B 2558B|   0  3002k|   0   280 |4156  6240 |0.45 0.70 0.79|1.0   0 1.0|   0     0 |           | 18  310    0   46    2
Jun 15 13:51:11 ubuntu dstat.sh[65118]: 15-06 13:51:11| 14   3  80   1   0|5487M  149M  171M 2022M|6197B 2552B|   0  1950k|   0   177 |3777  5200 |0.41 0.69 0.79|2.0   0   0|   0     0 |           | 18  310    0   46    2
Jun 15 13:51:12 ubuntu dstat.sh[65118]: 15-06 13:51:12| 11   5  81   1   0|5483M  152M  171M 2022M|4915B 2054B|   0  2115k|   0   182 |3750    10k|0.41 0.69 0.79|3.0 1.0  36|   0     0 |           | 18  310    0   47    2
Jun 15 13:51:13 ubuntu dstat.sh[65118]: 15-06 13:51:13|  8   2  89   1   0|5484M  152M  171M 2022M|  10k 2938B|   0  6262k|   0   394 |2935  4565 |0.41 0.69 0.79|3.0   0 1.0|   0     0 |           | 18  311    0   47    2
Jun 15 13:51:14 ubuntu dstat.sh[65118]: 15-06 13:51:14|  7   2  88   1   0|5488M  147M  171M 2022M|  11k 3237B|   0  1249k|   0   133 |2849  3989 |0.41 0.69 0.79|4.0   0 3.0|   0     0 |           | 18  310    0   47    2
Jun 15 13:51:15 ubuntu dstat.sh[65118]: 15-06 13:51:15| 19   4  75   1   0|5488M  146M  171M 2022M|7843B 2473B| 269k 7270k|17.1   530 |5167  7552 |0.41 0.69 0.79|1.0   0 2.0|   0     0 |           | 18  310    0   43    2
Jun 15 13:51:16 ubuntu dstat.sh[65118]: 15-06 13:51:16| 14   3  81   1   0|5488M  146M  171M 2023M|  10k 3680B|   0  2518k|   0   341 |3903  5281 |0.38 0.68 0.78|1.0   0 2.0|   0     0 |           | 18  310    0   45    2
Jun 15 13:51:17 ubuntu dstat.sh[65118]: 15-06 13:51:17|  4   1  93   0   0|5488M  146M  171M 2023M|6580B 1543B|   0   744k|   0  51.7 |1702  2320 |0.38 0.68 0.78|1.0   0   0|   0     0 |           | 18  310    0   45    2
Jun 15 13:51:18 ubuntu dstat.sh[65118]: 15-06 13:51:18|  4   1  94   0   0|5488M  146M  171M 2023M|6947B 1712B|   0   664k|   0  45.0 |1507  2060 |0.38 0.68 0.78|1.0   0 1.0|   0     0 |           | 18  310    0   45    2
Jun 15 13:51:19 ubuntu dstat.sh[65118]: 15-06 13:51:19| 10   2  86   1   0|5488M  146M  171M 2023M|6801B 1529B|   0  1011k|   0  93.3 |2846  3657 |0.38 0.68 0.78|3.0   0   0|   0     0 |           | 18  311    0   45    2
Jun 15 13:51:20 ubuntu dstat.sh[65118]: 15-06 13:51:20|  9   2  86   1   0|5488M  146M  171M 2023M|5891B 2291B|   0  2304k|   0   240 |3377  5057 |0.38 0.68 0.78|1.0   0   0|   0     0 |           | 18  310    0   44    2
Jun 15 13:51:21 ubuntu dstat.sh[65118]: 15-06 13:51:21| 11   2  85   1   0|5488M  146M  171M 2023M|  11k 3030B|   0  1533k|   0   161 |3377  4680 |0.35 0.67 0.78|2.0   0   0|   0     0 |           | 18  310    0   44    2
Jun 15 13:51:22 ubuntu dstat.sh[65118]: 15-06 13:51:22|  9   2  86   1   0|5488M  146M  171M 2023M|  12k 3354B|   0  2946k|   0   153 |2972  4099 |0.35 0.67 0.78|1.0 1.0   0|   0     0 |           | 18  310    0   44    2
Jun 15 13:51:23 ubuntu dstat.sh[65118]: 15-06 13:51:23|  7   2  89   1   0|5488M  146M  171M 2023M|9350B 3179B|   0  4695k|   0   276 |2748  3921 |0.35 0.67 0.78|1.0   0   0|   0     0 |           | 18  310    0   45    2
Jun 15 13:51:24 ubuntu dstat.sh[65118]: 15-06 13:51:24|  3   1  95   0   0|5488M  146M  171M 2023M|4471B 1462B|   0   473k|   0  32.1 |1341  1798 |0.35 0.67 0.78|1.0   0   0|   0     0 |           | 18  310    0   45    2
Jun 15 13:51:25 ubuntu dstat.sh[65118]: 15-06 13:51:25| 12   3  82   1   0|5488M  146M  171M 2023M|  17k 4542B|   0  1599k|   0   183 |3967  5559 |0.35 0.67 0.78|2.0   0   0|   0     0 |           | 18  311    0   45    2
Jun 15 13:51:26 ubuntu dstat.sh[65118]: 15-06 13:51:26| 25   5  66   1   0|5488M  146M  171M 2023M|5149B 1618B|   0  2987k|   0   335 |8052    12k|0.48 0.69 0.78|4.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:51:27 ubuntu dstat.sh[65118]: 15-06 13:51:27| 24   5  66   2   0|5488M  146M  171M 2024M|4614B 1618B|   0  3120k|   0   337 |7806    12k|0.48 0.69 0.78|2.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:51:28 ubuntu dstat.sh[65118]: 15-06 13:51:28| 20   4  72   1   0|5489M  145M  171M 2024M|5281B 2494B|  32k 3128k|1.00   303 |5940  8745 |0.48 0.69 0.78|5.0   0 1.0|   0     0 |           | 18  310    0   47    2
Jun 15 13:51:29 ubuntu dstat.sh[65118]: 15-06 13:51:29| 10   3  85   1   0|5489M  145M  171M 2024M|5865B 1694B|   0  3631k|   0   300 |3598  5428 |0.48 0.69 0.78|5.0   0   0|   0     0 |           | 18  310    0   49    2
Jun 15 13:51:30 ubuntu dstat.sh[65118]: 15-06 13:51:30|  4   1  93   1   0|5489M  145M  171M 2024M|6463B 2542B|   0  4250k|   0   260 |2269  3609 |0.48 0.69 0.78|4.0   0   0|   0     0 |           | 18  311    0   49    2
Jun 15 13:51:31 ubuntu dstat.sh[65118]: 15-06 13:51:31| 11   2  84   0   0|5489M  144M  171M 2024M|6062B 2502B|   0  1662k|   0   180 |3307  4911 |0.44 0.68 0.78|1.0   0   0|   0     0 |           | 18  310    0   50    2
Jun 15 13:51:32 ubuntu dstat.sh[65118]: 15-06 13:51:32| 21   3  74   0   0|5493M  140M  171M 2024M|4900B 1514B|   0   797k|   0  53.1 |3719  4130 |0.44 0.68 0.78|3.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:51:33 ubuntu dstat.sh[65118]: 15-06 13:51:33| 22   3  73   1   0|5497M  136M  171M 2025M|  11k 3342B|   0  1333k|   0   137 |4370  5359 |0.44 0.68 0.78|4.0   0   0|   0     0 |           | 18  310    0   51    2
Jun 15 13:51:34 ubuntu dstat.sh[65118]: 15-06 13:51:34|  7   1  90   1   0|5496M  136M  171M 2025M|8081B 2804B|   0  1311k|   0   129 |2737  3828 |0.44 0.68 0.78|1.0   0   0|   0     0 |           | 18  310    0   51    2
Jun 15 13:51:35 ubuntu dstat.sh[65118]: 15-06 13:51:35|  6   2  90   0   0|5496M  136M  171M 2025M|8053B 2524B|   0  5823k|   0   443 |2768  3555 |0.44 0.68 0.78|1.0   0   0|   0     0 |           | 18  310    0   51    2
Jun 15 13:51:36 ubuntu dstat.sh[65118]: 15-06 13:51:36|  5   2  90   1   0|5496M  136M  171M 2025M|  12k 2999B|   0  1204k|   0   131 |2459  3541 |0.40 0.67 0.78|3.0   0   0|   0     0 |           | 18  311    0   48    2
Jun 15 13:51:37 ubuntu dstat.sh[65118]: 15-06 13:51:37| 26   4  66   2   0|5497M  135M  171M 2025M|4208B 1455B|   0  3145k|   0   306 |6852  9851 |0.40 0.67 0.78|2.0   0 1.0|   0     0 |           | 18  311    0   49    2
Jun 15 13:51:38 ubuntu dstat.sh[65118]: 15-06 13:51:38| 23   4  69   1   0|5497M  135M  171M 2025M|5832B 2452B|   0  2586k|   0   259 |6100  8848 |0.40 0.67 0.78|1.0 1.0 3.0|   0     0 |           | 18  310    0   50    2
Jun 15 13:51:39 ubuntu dstat.sh[65118]: 15-06 13:51:39|  8   1  89   1   0|5497M  135M  171M 2025M|6204B 1574B|   0  1149k|   0  94.8 |2506  3444 |0.40 0.67 0.78|3.0   0   0|   0     0 |           | 18  314    0   51    2
Jun 15 13:51:40 ubuntu dstat.sh[65118]: 15-06 13:51:40| 25   4  68   1   0|5497M  134M  171M 2026M|5818B 1553B| 322k 1426k|18.1   135 |6228  8651 |0.40 0.67 0.78|3.0   0 1.0|   0     0 |           | 18  314    0   55    2
Jun 15 13:51:41 ubuntu dstat.sh[65118]: 15-06 13:51:41| 25   4  68   1   0|5499M  132M  171M 2026M|5716B 1620B|  32k 6087k|2.00   384 |6958  9629 |0.45 0.67 0.78|2.0   0 2.0|   0     0 |           | 18  317    0   71    2
Jun 15 13:51:42 ubuntu dstat.sh[65118]: 15-06 13:51:42| 28   4  66   1   0|5500M  131M  171M 2026M|5309B 1561B|   0  1419k|   0   118 |6152  7592 |0.45 0.67 0.78|3.0   0   0|   0     0 |           | 18  313    1   84    2
Jun 15 13:51:43 ubuntu dstat.sh[65118]: 15-06 13:51:43| 11   2  84   1   0|5500M  131M  171M 2027M|  12k 3416B|4108B 1524k|1.00   145 |3607  4911 |0.45 0.67 0.78|1.0   0 1.0|   0     0 |           | 18  313    0   85    2
Jun 15 13:51:44 ubuntu dstat.sh[65118]: 15-06 13:51:44| 18   4  74   2   0|5500M  130M  171M 2027M|4844B 1629B|   0  2819k|   0   300 |6269  9305 |0.45 0.67 0.78|2.0 1.0   0|   0     0 |           | 18  314    0   81    2
Jun 15 13:51:45 ubuntu dstat.sh[65118]: 15-06 13:51:45| 26   5  67   1   0|5500M  130M  172M 2027M|4688B 1687B|   0  3050k|   0   290 |6511  9160 |0.45 0.67 0.78|2.0 1.0   0|   0     0 |           | 18  313    0   82    2
Jun 15 13:51:46 ubuntu dstat.sh[65118]: 15-06 13:51:46|  6   2  89   1   0|5500M  130M  172M 2027M|6085B 2569B|   0  6016k|   0   505 |2858  3943 |0.50 0.68 0.78|2.0   0   0|   0     0 |           | 18  314    0   82    2
Jun 15 13:51:47 ubuntu dstat.sh[65118]: 15-06 13:51:47|  6   1  89   1   0|5500M  130M  172M 2027M|6002B 2402B|   0  2028k|   0   211 |2823  4317 |0.50 0.68 0.78|1.0   0   0|   0     0 |           | 18  313    0   82    2
Jun 15 13:51:48 ubuntu dstat.sh[65118]: 15-06 13:51:48|  7   2  87   1   0|5500M  129M  172M 2027M|6182B 2494B|   0  1634k|   0   158 |2785  4052 |0.50 0.68 0.78|2.0 1.0 1.0|   0     0 |           | 18  313    0   79    2
Jun 15 13:51:49 ubuntu dstat.sh[65118]: 15-06 13:51:49|  7   1  87   1   0|5500M  129M  172M 2027M|5156B 2402B|   0  6075k|   0   415 |3253  5091 |0.50 0.68 0.78|1.0   0   0|   0     0 |           | 18  313    0   79    2
Jun 15 13:51:50 ubuntu dstat.sh[65118]: 15-06 13:51:50| 16   2  81   0   0|5501M  128M  172M 2027M|4790B 1609B|   0  1241k|   0  75.1 |2852  3147 |0.50 0.68 0.78|2.0   0   0|   0     0 |           | 18  314    0   82    2
Jun 15 13:51:51 ubuntu dstat.sh[65118]: 15-06 13:51:51| 10   2  86   1   0|5501M  128M  172M 2028M|5788B 1815B|   0   993k|   0  87.1 |2543  3327 |0.46 0.67 0.77|1.0   0   0|   0     0 |           | 18  313    0   83    2
Jun 15 13:51:52 ubuntu dstat.sh[65118]: 15-06 13:51:52|  6   1  90   0   0|5502M  128M  172M 2028M|5628B 1651B|   0  1172k|   0   121 |2328  3325 |0.46 0.67 0.77|1.0   0   0|   0     0 |           | 18  313    0   80    2
Jun 15 13:51:53 ubuntu dstat.sh[65118]: 15-06 13:51:53|  6   1  91   0   0|5502M  128M  172M 2028M|5786B 2029B|   0  2384k|   0  90.0 |2167  3054 |0.46 0.67 0.77|1.0   0   0|   0     0 |           | 18  313    0   80    2
