Apr 02 08:17:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 02 08:17:17 ubuntu dstat.sh[65085]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 02 08:17:17 ubuntu dstat.sh[65085]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 02 08:29:13 ubuntu dstat.sh[65085]: 02-04 08:29:13| 24   5  67   2   0|5127M  162M  186M 2339M|4856B 1569B|   0  3014k|   0   337 |7564    11k|1.20 1.24 1.01|1.0   0   0|   0     0 |           | 18  308    0   52    0
Apr 02 08:29:14 ubuntu dstat.sh[65085]: 02-04 08:29:14| 24   5  66   2   0|5128M  161M  186M 2339M|5095B 1618B|   0  9095k|   0   728 |9551    15k|1.20 1.24 1.01|2.0   0 1.0|   0     0 |           | 18  308    0   52    0
Apr 02 08:29:15 ubuntu dstat.sh[65085]: 02-04 08:29:15| 25   5  67   1   0|5128M  160M  186M 2339M|5451B 1617B|   0  1757k|   0   180 |7929    11k|1.20 1.24 1.01|2.0   0   0|   0     0 |           | 18  309    0   50    0
Apr 02 08:29:16 ubuntu dstat.sh[65085]: 02-04 08:29:16| 25   6  65   2   0|5128M  160M  186M 2340M|5510B 1512B|   0  3729k|   0   477 |8650    14k|1.20 1.24 1.01|2.0   0   0|   0     0 |           | 18  308    0   51    0
Apr 02 08:29:17 ubuntu dstat.sh[65085]: 02-04 08:29:17| 25   5  68   1   0|5129M  158M  186M 2340M|5077B 1569B|   0  2277k|   0   212 |7451    11k|1.20 1.24 1.01|3.0   0   0|   0     0 |           | 18  308    0   54    0
Apr 02 08:29:18 ubuntu dstat.sh[65085]: 02-04 08:29:18| 25   5  66   2   0|5129M  158M  186M 2340M|4947B 1510B|   0  3760k|   0   437 |8732    14k|1.18 1.23 1.01|3.0   0   0|   0     0 |           | 18  308    0   55    0
Apr 02 08:29:19 ubuntu dstat.sh[65085]: 02-04 08:29:19| 27   8  62   2   0|5178M  131M  186M 2319M|5267B 1566B|   0  9977k|   0   730 |9118    14k|1.18 1.23 1.01|1.0   0   0|   0     0 |           | 18  307    0   49    0
Apr 02 08:29:20 ubuntu dstat.sh[65085]: 02-04 08:29:20| 16   3  79   1   0|5179M  130M  186M 2319M|4893B 1512B|  16k 1696k|1.00   191 |4343  6090 |1.18 1.23 1.01|  0   0   0|   0     0 |           | 18  307    0   50    0
Apr 02 08:29:21 ubuntu dstat.sh[65085]: 02-04 08:29:21| 11   2  85   1   0|5179M  130M  186M 2319M|5226B 1567B|   0  1453k|   0   143 |3658  5484 |1.18 1.23 1.01|1.0   0   0|   0     0 |           | 18  308    0   50    0
Apr 02 08:29:22 ubuntu dstat.sh[65085]: 02-04 08:29:22| 28   7  60   2   0|5184M  125M  186M 2319M|4531B 1512B|   0  9933k|   0   619 |  10k   17k|1.18 1.23 1.01|1.0   0 4.0|   0     0 |           | 18  308    0   51    0
Apr 02 08:29:23 ubuntu dstat.sh[65085]: 02-04 08:29:23| 26   6  65   2   0|5184M  125M  186M 2320M|4366B 1566B|   0  3772k|   0   369 |8518    13k|1.17 1.23 1.01|1.0   0 2.0|   0     0 |           | 18  308    0   50    0
Apr 02 08:29:24 ubuntu dstat.sh[65085]: 02-04 08:29:24| 25   5  67   1   0|5184M  124M  186M 2320M|4560B 1452B|   0  6159k|   0   400 |7295    11k|1.17 1.23 1.01|1.0 1.0 2.0|   0     0 |           | 18  308    0   50    0
Apr 02 08:29:25 ubuntu dstat.sh[65085]: 02-04 08:29:25| 24   6  66   2   0|5184M  123M  186M 2320M|4716B 1513B|   0  3495k|   0   343 |7760    12k|1.17 1.23 1.01|1.0   0   0|   0     0 |           | 18  308    0   50    0
Apr 02 08:29:26 ubuntu dstat.sh[65085]: 02-04 08:29:26|  5   1  91   1   0|5184M  123M  186M 2320M|4752B 1618B|   0  2126k|   0   199 |2644  4164 |1.17 1.23 1.01|  0   0   0|   0     0 |           | 18  307    0   51    0
Apr 02 08:29:27 ubuntu dstat.sh[65085]: 02-04 08:29:27| 21   5  71   2   0|5184M  123M  186M 2320M|4787B 1566B|   0  2728k|   0   320 |6459  9735 |1.17 1.23 1.01|1.0   0   0|   0     0 |           | 18  308    0   46    0
Apr 02 08:29:28 ubuntu dstat.sh[65085]: 02-04 08:29:28| 23   6  67   2   0|5184M  123M  186M 2321M|5106B 1625B|   0  2961k|   0   302 |7829    12k|1.31 1.26 1.02|1.0   0   0|   0     0 |           | 18  308    0   47    0
Apr 02 08:29:29 ubuntu dstat.sh[65085]: 02-04 08:29:29| 25   5  68   1   0|5184M  123M  186M 2321M|5098B 1621B|   0  3434k|   0   256 |7748    11k|1.31 1.26 1.02|2.0   0   0|   0     0 |           | 18  308    0   48    0
Apr 02 08:29:30 ubuntu dstat.sh[65085]: 02-04 08:29:30| 13   3  80   2   0|5184M  123M  186M 2321M|4975B 1618B|  32k 8183k|1.00   588 |5395  8849 |1.31 1.26 1.02|  0   0   0|   0     0 |           | 18  307    0   49    0
Apr 02 08:29:31 ubuntu dstat.sh[65085]: 02-04 08:29:31| 12   3  83   1   0|5184M  123M  186M 2321M|5019B 1509B|   0  1429k|   0   165 |4187  6126 |1.31 1.26 1.02|1.0   0   0|   0     0 |           | 18  309    0   46    0
Apr 02 08:29:32 ubuntu dstat.sh[65085]: 02-04 08:29:32| 26   6  64   2   0|5184M  123M  186M 2321M|5307B 1625B|   0  3411k|   0   449 |8474    13k|1.31 1.26 1.02|1.0   0   0|   0     0 |           | 18  308    0   46    0
Apr 02 08:29:33 ubuntu dstat.sh[65085]: 02-04 08:29:33| 18   4  74   1   0|5184M  122M  186M 2322M|4890B 1561B|   0  2851k|   0   298 |5869  8650 |1.29 1.25 1.02|  0   0   0|   0     0 |           | 18  307    0   47    0
Apr 02 08:29:34 ubuntu dstat.sh[65085]: 02-04 08:29:34|  7   2  88   1   0|5184M  122M  186M 2322M|5492B 1512B|   0  2076k|   0   147 |2423  3324 |1.29 1.25 1.02|1.0   0 1.0|   0     0 |           | 18  308    0   48    0
Apr 02 08:29:35 ubuntu dstat.sh[65085]: 02-04 08:29:35|  4   1  92   1   0|5184M  122M  186M 2322M|5874B 1568B|   0  1843k|   0   182 |2208  3611 |1.29 1.25 1.02|  0   0   0|   0     0 |           | 18  307    0   48    0
Apr 02 08:29:36 ubuntu dstat.sh[65085]: 02-04 08:29:36| 21   5  70   2   0|5184M  122M  186M 2322M|6402B 1510B|   0  2477k|   0   312 |6816    10k|1.29 1.25 1.02|1.0   0   0|   0     0 |           | 18  308    0   48    0
Apr 02 08:29:37 ubuntu dstat.sh[65085]: 02-04 08:29:37| 22   8  66   2   0|5192M  147M  186M 2290M|6169B 1567B|   0    14M|   0   840 |7284    17k|1.29 1.25 1.02|  0   0  36|   0     0 |           | 18  307    0   53    0
Apr 02 08:29:38 ubuntu dstat.sh[65085]: 02-04 08:29:38|  8   2  88   1   0|5192M  147M  186M 2290M|5383B 1515B|   0  1178k|   0   120 |2486  3608 |1.18 1.23 1.01|2.0   0   0|   0     0 |           | 18  308    0   53    0
Apr 02 08:29:39 ubuntu dstat.sh[65085]: 02-04 08:29:39| 25   5  67   1   0|5192M  147M  186M 2291M|4207B 1405B|   0  2798k|   0   267 |7066    10k|1.18 1.23 1.01|1.0   0   0|   0     0 |           | 18  308    0   49    0
Apr 02 08:29:40 ubuntu dstat.sh[65085]: 02-04 08:29:40| 23   6  69   1   0|5193M  146M  186M 2291M|4135B 1134B|   0  2313k|   0   218 |8157    12k|1.18 1.23 1.01|1.0   0   0|   0     0 |           | 18  308    0   50    0
Apr 02 08:29:41 ubuntu dstat.sh[65085]: 02-04 08:29:41|  6   2  89   1   0|5193M  146M  186M 2291M|4768B 1547B|   0  2191k|   0   207 |2744  4263 |1.18 1.23 1.01|  0   0   0|   0     0 |           | 18  307    0   51    0
Apr 02 08:29:42 ubuntu dstat.sh[65085]: 02-04 08:29:42| 11   3  83   2   0|5193M  146M  186M 2291M|4914B 1568B|   0  2308k|   0   238 |3606  5206 |1.18 1.23 1.01|  0   0   0|   0     0 |           | 18  307    0   53    0
Apr 02 08:29:43 ubuntu dstat.sh[65085]: 02-04 08:29:43| 11   2  85   1   0|5193M  146M  186M 2291M|4413B 1512B|   0  1868k|   0   180 |3723  5449 |1.09 1.21 1.01|1.0   0   0|   0     0 |           | 18  308    0   54    0
Apr 02 08:29:44 ubuntu dstat.sh[65085]: 02-04 08:29:44| 25   6  66   3   0|5193M  145M  186M 2291M|4738B 1570B|   0  3758k|   0   464 |8271    13k|1.09 1.21 1.01|1.0   0 1.0|   0     0 |           | 18  308    0   51    0
Apr 02 08:29:45 ubuntu dstat.sh[65085]: 02-04 08:29:45| 24   4  67   2   0|5193M  144M  186M 2292M|5089B 1620B|   0  8714k|   0   656 |8724    14k|1.09 1.21 1.01|1.0   0   0|   0     0 |           | 18  308    0   52    0
Apr 02 08:29:46 ubuntu dstat.sh[65085]: 02-04 08:29:46| 25   5  67   1   0|5194M  143M  186M 2292M|5053B 1620B|   0  3448k|   0   323 |8179    12k|1.09 1.21 1.01|  0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:29:47 ubuntu dstat.sh[65085]: 02-04 08:29:47|  2   1  94   0   0|5194M  143M  186M 2292M|4579B 1508B|   0  1260k|   0  92.7 |1690  2653 |1.09 1.21 1.01|1.0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:29:48 ubuntu dstat.sh[65085]: 02-04 08:29:48|  8   2  87   1   0|5194M  142M  186M 2293M|3174B  917B|   0  1678k|   0   176 |2874  4616 |1.00 1.19 1.00|  0   0   0|   0     0 |           | 18  307    0   55    0
Apr 02 08:29:49 ubuntu dstat.sh[65085]: 02-04 08:29:49| 18   4  76   1   0|5195M  142M  186M 2293M|3738B 1191B|   0  1837k|   0   200 |5313  7773 |1.00 1.19 1.00|2.0   0 2.0|   0     0 |           | 18  308    0   56    0
Apr 02 08:29:50 ubuntu dstat.sh[65085]: 02-04 08:29:50| 24   6  65   3   0|5195M  141M  186M 2293M|4344B 1460B|   0  4579k|   0   576 |8365    13k|1.00 1.19 1.00|1.0   0   0|   0     0 |           | 18  308    0   57    0
Apr 02 08:29:51 ubuntu dstat.sh[65085]: 02-04 08:29:51| 24   5  67   2   0|5195M  141M  186M 2294M|4806B 1567B|   0  8042k|   0   559 |8136    12k|1.00 1.19 1.00|1.0   0   0|   0     0 |           | 18  308    0   57    0
Apr 02 08:29:52 ubuntu dstat.sh[65085]: 02-04 08:29:52| 23   5  68   1   0|5195M  141M  186M 2294M|4632B 1506B|   0  2215k|   0   244 |7073  9935 |1.00 1.19 1.00|  0   0   0|   0     0 |           | 18  307    0   56    0
Apr 02 08:29:53 ubuntu dstat.sh[65085]: 02-04 08:29:53|  2   1  96   0   0|5194M  141M  186M 2294M|6003B 1570B|   0  1657k|   0  46.1 |1280  1770 |0.92 1.17 0.99|1.0   0   0|   0     0 |           | 18  307    0   56    0
Apr 02 08:29:54 ubuntu dstat.sh[65085]: 02-04 08:29:54|  9   2  86   1   0|5194M  141M  186M 2294M|4561B 1186B|   0  1849k|   0   217 |3387  5081 |0.92 1.17 0.99|  0   0 1.0|   0     0 |           | 18  307    0   59    0
Apr 02 08:29:55 ubuntu dstat.sh[65085]: 02-04 08:29:55| 16   4  77   1   0|5194M  141M  186M 2294M|4445B 1355B|   0  2023k|   0   239 |5453  8204 |0.92 1.17 0.99|3.0   0   0|   0     0 |           | 18  308    0   60    0
Apr 02 08:29:56 ubuntu dstat.sh[65085]: 02-04 08:29:56| 25   4  67   2   0|5194M  140M  186M 2295M|4785B 1560B|   0  3323k|   0   390 |7480    11k|0.92 1.17 0.99|1.0   0   0|   0     0 |           | 18  308    0   55    0
Apr 02 08:29:57 ubuntu dstat.sh[65085]: 02-04 08:29:57| 24   5  67   2   0|5195M  140M  186M 2295M|4948B 1511B|   0  8424k|   0   553 |7931    11k|0.92 1.17 0.99|1.0   0   0|   0     0 |           | 18  308    0   55    0
Apr 02 08:29:58 ubuntu dstat.sh[65085]: 02-04 08:29:58|  5   2  91   1   0|5195M  139M  186M 2295M|5048B 1623B|   0  2584k|   0   218 |2422  3900 |0.85 1.15 0.99|  0   0   0|   0     0 |           | 18  307    0   56    0
Apr 02 08:29:59 ubuntu dstat.sh[65085]: 02-04 08:29:59| 21   5  70   2   0|5195M  139M  186M 2295M|4982B 1621B|   0  3225k|   0   373 |7036    10k|0.85 1.15 0.99|2.0   0   0|   0     0 |           | 18  308    0   56    0
Apr 02 08:30:00 ubuntu dstat.sh[65085]: 02-04 08:30:00| 17   4  73   2   0|5195M  139M  186M 2295M|5448B 1728B|   0    10M|   0   686 |7038    11k|0.85 1.15 0.99|  0   0   0|   0     0 |           | 18  307    0   55    0
Apr 02 08:30:01 ubuntu dstat.sh[65085]: 02-04 08:30:01|  8   2  87   1   0|5195M  139M  186M 2295M|4905B 1560B|   0  1682k|   0   139 |2986  4290 |0.85 1.15 0.99|1.0   0   0|   0     0 |           | 18  308    0   55    0
Apr 02 08:30:02 ubuntu dstat.sh[65085]: 02-04 08:30:02| 25   5  66   2   0|5196M  138M  186M 2296M|4713B 1631B|   0  2542k|   0   293 |8085    12k|0.85 1.15 0.99|2.0   0   0|   0     0 |           | 18  308    0   55    0
Apr 02 08:30:03 ubuntu dstat.sh[65085]: 02-04 08:30:03|  8   3  87   1   0|5196M  137M  186M 2296M|4554B 1618B|   0  2137k|   0   211 |3344  5110 |0.78 1.13 0.98|  0   0   0|   0     0 |           | 18  307    0   57    0
Apr 02 08:30:04 ubuntu dstat.sh[65085]: 02-04 08:30:04| 10   3  85   1   0|5196M  137M  186M 2296M|5349B 1623B|   0  2917k|   0   228 |3355  5088 |0.78 1.13 0.98|  0   0 1.0|   0     0 |           | 18  307    0   57    0
Apr 02 08:30:05 ubuntu dstat.sh[65085]: 02-04 08:30:05| 11   2  84   1   0|5197M  137M  186M 2296M|4901B 1512B|   0  2232k|   0   187 |3770  5575 |0.78 1.13 0.98|2.0 1.0   0|   0     0 |           | 18  308    0   58    0
Apr 02 08:30:06 ubuntu dstat.sh[65085]: 02-04 08:30:06| 25   6  64   3   0|5199M  134M  186M 2296M|4806B 1567B|   0  9022k|   0   683 |9191    15k|0.78 1.13 0.98|2.0   0 6.0|   0     0 |           | 18  308    0   59    0
Apr 02 08:30:07 ubuntu dstat.sh[65085]: 02-04 08:30:07| 24   5  66   1   0|5199M  134M  186M 2296M|4889B 1508B|   0  2905k|   0   335 |8285    13k|0.78 1.13 0.98|2.0   0   0|   0     0 |           | 18  308    0   59    0
Apr 02 08:30:08 ubuntu dstat.sh[65085]: 02-04 08:30:08|  5   2  92   1   0|5199M  134M  186M 2297M|5093B 1568B|   0  2539k|   0   218 |2391  3909 |0.72 1.11 0.98|  0   0   0|   0     0 |           | 18  307    0   58    0
Apr 02 08:30:09 ubuntu dstat.sh[65085]: 02-04 08:30:09| 23   5  69   2   0|5199M  133M  186M 2297M|4584B 1460B|   0  3156k|   0   366 |7500    11k|0.72 1.11 0.98|2.0   0   0|   0     0 |           | 18  308    0   60    0
Apr 02 08:30:10 ubuntu dstat.sh[65085]: 02-04 08:30:10| 15   3  79   1   0|5200M  132M  186M 2297M|4586B 1510B|   0  2872k|   0   288 |5320  8204 |0.72 1.11 0.98|  0   0   0|   0     0 |           | 18  307    0   61    0
Apr 02 08:30:11 ubuntu dstat.sh[65085]: 02-04 08:30:11| 11   3  84   1   0|5200M  132M  186M 2297M|4960B 1551B|  16k 2272k|1.00   216 |4023  5988 |0.72 1.11 0.98|1.0   0   0|   0     0 |           | 18  308    0   61    0
Apr 02 08:30:12 ubuntu dstat.sh[65085]: 02-04 08:30:12| 25   6  66   2   0|5200M  132M  186M 2298M|4853B 1612B|   0  8497k|   0   645 |8426    13k|0.72 1.11 0.98|1.0   0   0|   0     0 |           | 18  308    0   58    0
Apr 02 08:30:13 ubuntu dstat.sh[65085]: 02-04 08:30:13|  5   2  90   1   0|5200M  131M  186M 2298M|4351B 1508B|   0  9320k|   0   593 |2951  4703 |0.66 1.09 0.97|  0   0   0|   0     0 |           | 18  307    0   59    0
Apr 02 08:30:14 ubuntu dstat.sh[65085]: 02-04 08:30:14| 22   5  69   2   0|5201M  131M  186M 2298M|4799B 1455B|   0  3330k|   0   346 |6914    10k|0.66 1.09 0.97|1.0   0 1.0|   0     0 |           | 18  308    0   60    0
Apr 02 08:30:15 ubuntu dstat.sh[65085]: 02-04 08:30:15| 22   5  71   1   0|5201M  130M  186M 2298M|5455B 1567B|  16k 2778k|1.00   256 |6354  9141 |0.66 1.09 0.97|  0   0   0|   0     0 |           | 18  307    0   63    0
Apr 02 08:30:16 ubuntu dstat.sh[65085]: 02-04 08:30:16|  5   2  91   1   0|5201M  130M  186M 2298M|5016B 1626B|   0  2088k|   0   158 |2428  3562 |0.66 1.09 0.97|1.0   0   0|   0     0 |           | 18  308    0   61    0
Apr 02 08:30:17 ubuntu dstat.sh[65085]: 02-04 08:30:17| 25   4  67   1   0|5089M  242M  186M 2298M|4752B 1561B|  88k 2896k|1.99   328 |6515  9674 |0.66 1.09 0.97|1.0   0   0|   0     0 |           | 18  307    0   61    0
Apr 02 08:30:18 ubuntu dstat.sh[65085]: 02-04 08:30:18|  9   3  86   0   0|5022M  309M  186M 2299M|7213B  252k|4091B 1558k|1.00  87.9 |1895  2170 |0.61 1.08 0.97|  0   0   0|   0     0 |           | 18  307    0   61    0
Apr 02 08:30:19 ubuntu dstat.sh[65085]: 02-04 08:30:19|  3   2  94   0   0|5022M  309M  186M 2299M|4977B 1569B|  72k  950k|10.0  66.1 |1483  1996 |0.61 1.08 0.97|  0   0 2.0|   0     0 |           | 18  307    0   61    0
Apr 02 08:30:20 ubuntu dstat.sh[65085]: 02-04 08:30:20|  2   1  96   0   0|5022M  308M  186M 2299M|5248B 1511B|   0  1067k|   0   109 |1151  1579 |0.61 1.08 0.97|  0   0   0|   0     0 |           | 18  307    0   56    0
Apr 02 08:30:21 ubuntu dstat.sh[65085]: 02-04 08:30:21|  1   1  96   0   0|5022M  308M  186M 2299M|4921B 1565B|   0   776k|   0  51.0 |1358  2099 |0.61 1.08 0.97|1.0   0   0|   0     0 |           | 18  307    0   56    0
Apr 02 08:30:22 ubuntu dstat.sh[65085]: 02-04 08:30:22|  4   3  90   1   0|5024M  306M  186M 2299M|4947B 1511B|   0  5575k|   0   295 |3262  4993 |0.61 1.08 0.97|  0   0 3.0|   0     0 |           | 18  307    0   56    0
Apr 02 08:30:23 ubuntu dstat.sh[65085]: 02-04 08:30:23|  4   1  94   0   0|5024M  306M  186M 2299M|4546B 1566B|   0  4096B|   0  1.00 |1355  1607 |0.56 1.06 0.96|  0   0 2.0|   0     0 |           | 18  307    0   58    0
Apr 02 08:30:24 ubuntu dstat.sh[65085]: 02-04 08:30:24|  2   1  96   0   0|5024M  306M  186M 2299M|4698B 1458B|   0   152k|   0  14.0 |1252  1736 |0.56 1.06 0.96|1.0   0 2.0|   0     0 |           | 18  307    0   55    0
Apr 02 08:30:25 ubuntu dstat.sh[65085]: 02-04 08:30:25|  1   0  97   0   0|5025M  306M  186M 2299M|4366B 1608B|   0   176k|   0  11.0 | 936  1338 |0.56 1.06 0.96|  0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:30:26 ubuntu dstat.sh[65085]: 02-04 08:30:26|  1   1  98   0   0|5025M  306M  186M 2299M|4680B 1515B|   0    36k|   0  5.01 | 928  1297 |0.56 1.06 0.96|  0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:30:27 ubuntu dstat.sh[65085]: 02-04 08:30:27|  2   1  95   0   0|5025M  306M  186M 2299M|4470B 1511B|   0   636k|   0  62.0 |1329  1950 |0.56 1.06 0.96|  0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:30:28 ubuntu dstat.sh[65085]: 02-04 08:30:28|  1   1  98   0   0|5024M  306M  186M 2299M|3880B 1080B|   0   104k|   0  14.0 | 911  1356 |0.51 1.04 0.96|  0   0   0|   0     0 |           | 18  307    0   54    0
Apr 02 08:30:29 ubuntu dstat.sh[65085]: 02-04 08:30:29|  2   1  96   0   0|5024M  306M  186M 2299M|3777B  918B|   0   120k|   0  15.0 |1108  1640 |0.51 1.04 0.96|  0   0   0|   0     0 |           | 18  307    0   52    0
Apr 02 08:30:30 ubuntu dstat.sh[65085]: 02-04 08:30:30|  1   0  97   0   0|5024M  306M  186M 2299M|4726B 1566B|   0   396k|   0  13.0 | 907  1354 |0.51 1.04 0.96|  0   0   0|   0     0 |           | 18  307    0   52    0
Apr 02 08:30:31 ubuntu dstat.sh[65085]: 02-04 08:30:31|  1   1  97   0   0|5024M  306M  186M 2299M|5537B 1620B|   0   508k|   0  29.0 |1334  2090 |0.51 1.04 0.96|  0   0   0|   0     0 |           | 18  307    0   52    0
Apr 02 08:30:32 ubuntu dstat.sh[65085]: 02-04 08:30:32|  2   0  96   0   0|5024M  306M  186M 2299M|5212B 1617B|   0   531k|   0  42.9 |1240  1873 |0.51 1.04 0.96|  0   0   0|   0     0 |           | 18  307    0   52    0
Apr 02 08:30:33 ubuntu dstat.sh[65085]: 02-04 08:30:33|  1   1  97   0   0|5024M  306M  186M 2299M|5279B 1620B|   0   224k|   0  17.0 |1018  1372 |0.47 1.02 0.95|  0   0   0|   0     0 |           | 18  307    0   50    0
Apr 02 08:30:34 ubuntu dstat.sh[65085]: 02-04 08:30:34|  1   1  98   0   0|5024M  306M  186M 2299M|5041B 1620B|   0    32k|   0  4.00 | 907  1293 |0.47 1.02 0.95|  0   0 1.0|   0     0 |           | 18  307    0   50    0
Apr 02 08:30:35 ubuntu dstat.sh[65085]: 02-04 08:30:35|  1   0  97   0   0|5024M  306M  186M 2299M|5640B 1620B|   0  4096B|   0  1.00 | 795  1152 |0.47 1.02 0.95|  0   0   0|   0     0 |           | 18  307    0   50    0
Apr 02 08:30:36 ubuntu dstat.sh[65085]: 02-04 08:30:36|  1   1  97   0   0|5024M  306M  186M 2299M|6394B 1458B|   0  8191B|   0  1.00 | 958  1317 |0.47 1.02 0.95|  0   0   0|   0     0 |           | 18  307    0   50    0
Apr 02 08:30:37 ubuntu dstat.sh[65085]: 02-04 08:30:37|  7   3  87   0   0|5035M  295M  186M 2299M|6720B 1620B|   0   332k|   0  27.0 |2555  6673 |0.47 1.02 0.95|  0   0  36|   0     0 |           | 18  307    0   46    0
Apr 02 08:30:38 ubuntu dstat.sh[65085]: 02-04 08:30:38|  1   1  98   0   0|5035M  295M  186M 2299M|4830B 1462B|   0    32k|   0  4.01 | 838  1192 |0.43 1.00 0.95|  0   0   0|   0     0 |           | 18  307    0   46    0
Apr 02 08:30:39 ubuntu dstat.sh[65085]: 02-04 08:30:39|  2   0  97   0   0|5035M  296M  186M 2299M|5161B 1620B|   0    92k|   0  12.0 |1093  1587 |0.43 1.00 0.95|  0   0   0|   0     0 |           | 18  307    0   46    0
Apr 02 08:30:40 ubuntu dstat.sh[65085]: 02-04 08:30:40|  1   0  97   0   0|5035M  296M  186M 2299M|5054B 1457B|   0   176k|   0  11.0 | 934  1317 |0.43 1.00 0.95|  0   0   0|   0     0 |           | 18  307    0   46    0
Apr 02 08:30:41 ubuntu dstat.sh[65085]: 02-04 08:30:41|  1   1  97   0   0|5035M  296M  186M 2299M|5291B 1618B|   0   188k|   0  24.0 |1135  1693 |0.43 1.00 0.95|  0   0   0|   0     0 |           | 18  307    0   39    0
Apr 02 08:30:42 ubuntu dstat.sh[65085]: 02-04 08:30:42|  1   1  97   0   0|5035M  296M  186M 2299M|5063B 1460B|   0   328k|   0  24.0 | 918  1384 |0.43 1.00 0.95|  0   0   0|   0     0 |           | 18  307    0   39    0
Apr 02 08:30:43 ubuntu dstat.sh[65085]: 02-04 08:30:43|  1   0  97   0   0|5035M  296M  186M 2299M|4631B 1456B|   0    32k|   0  3.99 | 838  1267 |0.40 0.99 0.94|  0   0   0|   0     0 |           | 18  307    0   39    0
Apr 02 08:30:44 ubuntu dstat.sh[65085]: 02-04 08:30:44|  1   1  98   0   0|5035M  295M  186M 2299M|4739B 1620B|   0  2447k|   0   338 | 975  1320 |0.40 0.99 0.94|  0   0 1.0|   0     0 |           | 18  307    0   39    0
Apr 02 08:30:45 ubuntu dstat.sh[65085]: 02-04 08:30:45|  2   1  96   1   0|5035M  295M  186M 2299M|4579B 1458B|   0   264k|   0  23.0 |1218  1796 |0.40 0.99 0.94|  0   0 1.0|   0     0 |           | 18  307    0   35    0
Apr 02 08:30:46 ubuntu dstat.sh[65085]: 02-04 08:30:46|  1   1  96   0   0|5035M  295M  186M 2299M|4647B 1620B|   0   160k|   0  22.0 |1237  1837 |0.40 0.99 0.94|  0   0   0|   0     0 |           | 18  307    0   35    0
Apr 02 08:30:47 ubuntu dstat.sh[65085]: 02-04 08:30:47|  2   1  96   0   0|5027M  303M  186M 2299M|4614B 1569B|   0   461k|   0  45.1 |1374  2106 |0.40 0.99 0.94|  0   0   0|   0     0 |           | 18  307    0   35    0
Apr 02 08:30:48 ubuntu dstat.sh[65085]: 02-04 08:30:48|  1   0  98   0   0|5027M  303M  186M 2299M|3219B  905B|   0   180k|   0  11.0 | 849  1280 |0.37 0.97 0.94|  0   0   0|   0     0 |           | 18  307    0   35    0
Apr 02 08:30:49 ubuntu dstat.sh[65085]: 02-04 08:30:49| 10   3  86   0   0|5044M  286M  186M 2299M| 266k 3189B|   0   433k|   0  75.2 |2013  2140 |0.37 0.97 0.94|1.0   0  11|   0     0 |           | 18  307    0   29    0
Apr 02 08:30:50 ubuntu dstat.sh[65085]: 02-04 08:30:50| 10   5  84   0   0|5035M  295M  186M 2299M| 277k 9112B| 104k  248k|4.00  12.0 |2528  1983 |0.37 0.97 0.94|  0   0  36|   0     0 |           | 18  307    0   29    0
