Jun 17 11:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:10:39 ubuntu dstat.sh[64930]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:10:39 ubuntu dstat.sh[64930]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:27:26 ubuntu dstat.sh[64930]: 17-06 11:27:26|  8   2  86   1   0|5440M  160M  182M 2035M|  18k 5541B|   0  1754k|   0   167 |3247  4668 |0.78 0.92 0.90|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 17 11:27:27 ubuntu dstat.sh[64930]: 17-06 11:27:27| 14   3  81   2   0|5440M  160M  182M 2036M|7083B 3816B|   0  1640k|   0   179 |3783  5319 |0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 17 11:27:28 ubuntu dstat.sh[64930]: 17-06 11:27:28| 11   2  84   1   0|5440M  160M  182M 2036M|9438B 3751B|   0  1529k|   0   155 |3388  4702 |0.88 0.93 0.91|3.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 17 11:27:29 ubuntu dstat.sh[64930]: 17-06 11:27:29|  7   2  88   0   0|5438M  162M  182M 2036M|9656B 3141B|4094B 6397k|1.00   453 |2794  3744 |0.88 0.93 0.91|2.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 17 11:27:30 ubuntu dstat.sh[64930]: 17-06 11:27:30| 26   6  64   3   0|5432M  168M  182M 2036M|5673B 3042B|  16k 3699k|1.01   449 |8547    13k|0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 17 11:27:31 ubuntu dstat.sh[64930]: 17-06 11:27:31| 26   6  64   2   0|5433M  166M  182M 2036M|6359B 2547B|   0  8882k|   0   675 |8853    14k|0.88 0.93 0.91|3.0   0 1.0|   0     0 |           | 18  299    0   53    2
Jun 17 11:27:32 ubuntu dstat.sh[64930]: 17-06 11:27:32| 21   4  72   2   0|5433M  165M  182M 2037M|6955B   14k|  16k 3067k|1.00   310 |6214  8922 |0.97 0.95 0.92|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 17 11:27:33 ubuntu dstat.sh[64930]: 17-06 11:27:33| 11   2  84   1   0|5433M  165M  182M 2037M|6344B 3362B|   0  2057k|   0   172 |3341  4797 |0.97 0.95 0.92|  0   0 1.0|   0     0 |           | 18  298    0   50    2
Jun 17 11:27:34 ubuntu dstat.sh[64930]: 17-06 11:27:34|  9   2  88   1   0|5434M  164M  182M 2037M|9716B 3541B|   0  1537k|   0   131 |2915  3972 |0.97 0.95 0.92|3.0   0 3.0|   0     0 |           | 18  299    0   50    2
Jun 17 11:27:35 ubuntu dstat.sh[64930]: 17-06 11:27:35| 12   2  83   1   0|5434M  164M  182M 2037M|  12k 4856B|   0  1565k|   0   151 |3931  5704 |0.97 0.95 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 17 11:27:36 ubuntu dstat.sh[64930]: 17-06 11:27:36|  8   2  87   0   0|5434M  164M  182M 2037M|  13k 4357B|   0  1360k|   0   138 |3157  4429 |0.97 0.95 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 17 11:27:37 ubuntu dstat.sh[64930]: 17-06 11:27:37| 21   5  71   2   0|5434M  164M  183M 2037M|5909B 2363B|   0  2347k|   0   296 |6826  9949 |0.97 0.95 0.92|5.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 17 11:27:38 ubuntu dstat.sh[64930]: 17-06 11:27:38| 21   5  70   2   0|5434M  164M  183M 2037M|7156B 3918B|   0  8084k|   0   603 |7163    11k|0.97 0.95 0.92|2.0 1.0   0|   0     0 |           | 18  298    0   50    2
Jun 17 11:27:39 ubuntu dstat.sh[64930]: 17-06 11:27:39|  8   2  89   0   0|5434M  164M  183M 2038M|6700B 2729B|   0  1219k|   0  94.2 |2464  3341 |0.97 0.95 0.92|6.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 17 11:27:40 ubuntu dstat.sh[64930]: 17-06 11:27:40|  6   2  90   0   0|5434M  164M  183M 2038M|  11k 3405B|   0  3201k|   0   148 |2683  3870 |0.97 0.95 0.92|2.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 17 11:27:41 ubuntu dstat.sh[64930]: 17-06 11:27:41| 25   5  66   2   0|5433M  164M  183M 2038M|5754B 2810B|   0  2474k|   0   298 |7879    12k|0.97 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  299    0   49    2
Jun 17 11:27:42 ubuntu dstat.sh[64930]: 17-06 11:27:42| 15   4  78   1   0|5434M  163M  183M 2038M|6560B 3106B|   0  2556k|   0   275 |4937  7353 |0.97 0.95 0.92|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 17 11:27:43 ubuntu dstat.sh[64930]: 17-06 11:27:43| 16   3  78   1   0|5435M  161M  183M 2038M|  12k 4646B|   0  2029k|   0   184 |4017  5418 |0.97 0.95 0.92|1.0   0 6.0|   0     0 |           | 18  298    0   52    2
Jun 17 11:27:44 ubuntu dstat.sh[64930]: 17-06 11:27:44|  7   2  89   1   0|5435M  161M  183M 2038M|6996B 3000B|   0  1721k|   0   135 |2572  3517 |0.97 0.95 0.92|2.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 17 11:27:45 ubuntu dstat.sh[64930]: 17-06 11:27:45|  6   2  89   0   0|5435M  161M  183M 2038M|  12k 3873B|   0  7315k|   0   533 |2995  4156 |0.97 0.95 0.92|2.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 17 11:27:46 ubuntu dstat.sh[64930]: 17-06 11:27:46|  9   2  84   2   0|5435M  161M  183M 2039M|  13k 4127B|   0  7004k|   0   495 |3922  6203 |0.97 0.95 0.92|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 17 11:27:47 ubuntu dstat.sh[64930]: 17-06 11:27:47| 12   2  83   1   0|5435M  161M  183M 2039M|7093B 3955B|   0  1584k|   0   165 |3469  4905 |0.97 0.96 0.92|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 17 11:27:48 ubuntu dstat.sh[64930]: 17-06 11:27:48| 12   3  82   1   0|5435M  161M  183M 2039M|9081B 4241B|   0  1267k|   0   120 |3447  4499 |0.97 0.96 0.92|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 17 11:27:49 ubuntu dstat.sh[64930]: 17-06 11:27:49|  3   1  95   0   0|5435M  161M  183M 2039M|8404B 2883B|   0   624k|   0  37.0 |1381  1778 |0.97 0.96 0.92|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 17 11:27:50 ubuntu dstat.sh[64930]: 17-06 11:27:50|  8   2  88   1   0|5435M  161M  183M 2039M|7616B 3447B|   0   969k|   0  86.1 |2510  3309 |0.97 0.96 0.92|3.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 17 11:27:51 ubuntu dstat.sh[64930]: 17-06 11:27:51| 11   3  84   1   0|5435M  161M  183M 2039M|6830B 3470B|   0  1579k|   0   178 |3444  5010 |0.97 0.96 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   54    2
Jun 17 11:27:52 ubuntu dstat.sh[64930]: 17-06 11:27:52| 11   3  83   1   0|5435M  161M  183M 2039M|  12k 4347B|   0  1660k|   0   178 |3700  5161 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 17 11:27:53 ubuntu dstat.sh[64930]: 17-06 11:27:53|  8   1  87   1   0|5435M  161M  183M 2039M|  13k 4862B|   0  1327k|   0   129 |2922  4120 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 17 11:27:54 ubuntu dstat.sh[64930]: 17-06 11:27:54|  7   1  90   0   0|5435M  161M  183M 2039M|  10k 4253B|   0   860k|   0  69.0 |2185  2852 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 17 11:27:55 ubuntu dstat.sh[64930]: 17-06 11:27:55|  3   1  94   0   0|5435M  161M  183M 2039M|5755B 2351B|   0   838k|   0  68.9 |1733  2457 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 17 11:27:56 ubuntu dstat.sh[64930]: 17-06 11:27:56| 10   2  85   1   0|5435M  161M  183M 2039M|  13k 4534B|   0  1476k|   0   157 |3239  4628 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 17 11:27:57 ubuntu dstat.sh[64930]: 17-06 11:27:57| 26   5  64   2   0|5435M  159M  183M 2041M|6440B 2538B|  32k 9095k|1.00   696 |8685    14k|0.90 0.94 0.91|4.0   0   0|   0     0 |           | 18  299    0   56    2
Jun 17 11:27:58 ubuntu dstat.sh[64930]: 17-06 11:27:58| 25   6  66   2   0|5435M  158M  183M 2042M|6180B 2481B|   0  2465k|   0   296 |8043    12k|0.90 0.94 0.91|2.0   0   0|   0     0 |           | 18  299    0   56    2
Jun 17 11:27:59 ubuntu dstat.sh[64930]: 17-06 11:27:59| 20   3  74   1   0|5435M  157M  183M 2043M|7140B 3960B|   0  2385k|   0   257 |5856  8468 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 17 11:28:00 ubuntu dstat.sh[64930]: 17-06 11:28:00| 12   3  83   1   0|5435M  157M  183M 2043M|6291B 3508B|   0  2695k|   0   212 |3685  5309 |0.90 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 17 11:28:01 ubuntu dstat.sh[64930]: 17-06 11:28:01|  6   2  89   0   0|5436M  156M  183M 2043M|7775B 3036B|   0  2329k|   0   114 |2510  3480 |0.90 0.94 0.91|2.0   0 2.0|   0     0 |           | 18  302    0   60    2
Jun 17 11:28:02 ubuntu dstat.sh[64930]: 17-06 11:28:02| 10   2  84   1   0|5434M  157M  183M 2043M|7573B 3962B|   0  2171k|   0   224 |3637  5308 |0.99 0.96 0.92|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 17 11:28:03 ubuntu dstat.sh[64930]: 17-06 11:28:03| 22   3  73   0   0|5441M  150M  183M 2043M|5574B 1646B|   0   947k|   0  52.2 |3544  3787 |0.99 0.96 0.92|2.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 17 11:28:04 ubuntu dstat.sh[64930]: 17-06 11:28:04| 20   3  76   1   0|5446M  145M  183M 2043M|  11k 4375B|   0  1302k|   0   127 |4039  5033 |0.99 0.96 0.92|2.0   0 2.0|   0     0 |           | 18  298    0   59    2
Jun 17 11:28:05 ubuntu dstat.sh[64930]: 17-06 11:28:05|  9   3  83   2   0|5446M  145M  183M 2044M|  11k 3715B|   0    11M|   0   845 |4380  6400 |0.99 0.96 0.92|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 17 11:28:06 ubuntu dstat.sh[64930]: 17-06 11:28:06|  9   2  88   1   0|5446M  145M  183M 2044M|  11k 3489B|   0  1322k|   0   131 |2913  3989 |0.99 0.96 0.92|4.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 17 11:28:07 ubuntu dstat.sh[64930]: 17-06 11:28:07|  5   1  91   0   0|5446M  145M  183M 2044M|  11k 4291B|   0   923k|   0  71.9 |2301  3300 |0.91 0.94 0.91|3.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 17 11:28:08 ubuntu dstat.sh[64930]: 17-06 11:28:08| 26   6  65   1   0|5447M  144M  183M 2044M|6133B 2477B|   0  2241k|   0   257 |7864    12k|0.91 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  299    0   54    2
Jun 17 11:28:09 ubuntu dstat.sh[64930]: 17-06 11:28:09| 13   3  81   1   0|5447M  143M  183M 2044M|5704B 2543B|   0  2362k|   0   249 |4514  6765 |0.91 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 17 11:28:10 ubuntu dstat.sh[64930]: 17-06 11:28:10| 17   2  79   0   0|5447M  143M  183M 2044M|5254B 2650B|   0  1898k|   0   131 |4222  5497 |0.91 0.94 0.91|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 17 11:28:11 ubuntu dstat.sh[64930]: 17-06 11:28:11| 24   4  68   1   0|5449M  141M  183M 2045M|5667B 2591B| 128k 1609k|6.99   150 |6681  9300 |0.91 0.94 0.91|3.0   0 2.0|   0     0 |           | 18  303    0   74    2
Jun 17 11:28:12 ubuntu dstat.sh[64930]: 17-06 11:28:12| 26   4  68   1   0|5450M  140M  183M 2045M|5270B 2302B|   0  1956k|   0   159 |6830  9093 |0.92 0.94 0.91|3.0   0 2.0|   0     0 |           | 18  305    0   84    2
Jun 17 11:28:13 ubuntu dstat.sh[64930]: 17-06 11:28:13| 29   3  65   1   0|5451M  139M  183M 2045M|5967B 3035B|   0  1573k|   0   134 |5411  6337 |0.92 0.94 0.91|4.0   0   0|   0     0 |           | 18  302    0   91    2
Jun 17 11:28:14 ubuntu dstat.sh[64930]: 17-06 11:28:14|  5   2  90   1   0|5451M  139M  183M 2045M|  12k 4415B|4077B 5212k|1.00   360 |3024  4683 |0.92 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   86    2
Jun 17 11:28:15 ubuntu dstat.sh[64930]: 17-06 11:28:15| 26   6  65   2   0|5451M  138M  183M 2045M|6224B 2465B|   0  2573k|   0   303 |7245    10k|0.92 0.94 0.91|4.0   0   0|   0     0 |           | 18  301    0   87    2
Jun 17 11:28:16 ubuntu dstat.sh[64930]: 17-06 11:28:16| 23   4  68   1   0|5451M  138M  183M 2046M|5959B 3856B|   0  3257k|   0   319 |6408  9165 |0.92 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   88    2
Jun 17 11:28:17 ubuntu dstat.sh[64930]: 17-06 11:28:17|  7   2  88   2   0|5451M  138M  183M 2046M|8589B 3489B|   0  2101k|   0   203 |2945  4299 |0.85 0.93 0.91|4.0   0   0|   0     0 |           | 18  301    0   89    2
Jun 17 11:28:18 ubuntu dstat.sh[64930]: 17-06 11:28:18|  3   1  95   0   0|5451M  138M  183M 2046M|6120B 2476B|   0  1154k|   0  83.4 |1582  2271 |0.85 0.93 0.91|1.0   0   0|   0     0 |           | 18  302    0   83    2
Jun 17 11:28:19 ubuntu dstat.sh[64930]: 17-06 11:28:19|  5   1  91   1   0|5451M  138M  183M 2046M|7621B 3777B|   0  1627k|   0   156 |2408  3659 |0.85 0.93 0.91|2.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 17 11:28:20 ubuntu dstat.sh[64930]: 17-06 11:28:20|  7   1  91   1   0|5451M  137M  183M 2046M|7432B 3431B|   0  1581k|   0   151 |2576  3734 |0.85 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 17 11:28:21 ubuntu dstat.sh[64930]: 17-06 11:28:21| 17   3  77   1   0|5454M  135M  183M 2046M|7243B 2923B|   0  7942k|   0   511 |4337  5360 |0.85 0.93 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   87    2
Jun 17 11:28:22 ubuntu dstat.sh[64930]: 17-06 11:28:22| 10   1  88   1   0|5454M  135M  183M 2046M|5638B 2978B|   0   890k|   0  72.2 |1911  2342 |0.78 0.91 0.90|2.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 17 11:28:23 ubuntu dstat.sh[64930]: 17-06 11:28:23|  4   1  93   0   0|5454M  135M  183M 2046M|6773B 2885B|   0  1164k|   0   114 |1988  3008 |0.78 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 17 11:28:24 ubuntu dstat.sh[64930]: 17-06 11:28:24|  6   2  89   1   0|5454M  135M  183M 2046M|6605B 2871B|   0  5800k|   0   398 |2923  4570 |0.78 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 17 11:28:25 ubuntu dstat.sh[64930]: 17-06 11:28:25| 15   5  78   1   0|5487M  130M  183M 2021M|  12k 4751B|   0  1514k|   0   167 |4462  7283 |0.78 0.91 0.90|3.0   0  36|   0     0 |           | 18  301    0   84    2
Jun 17 11:28:26 ubuntu dstat.sh[64930]: 17-06 11:28:26| 21   5  70   2   0|5473M  144M  183M 2019M|  12k 3805B|   0  2307k|   0   284 |6749    13k|0.78 0.91 0.90|3.0   0   0|   0     0 |           | 18  302    0   80    2
Jun 17 11:28:27 ubuntu dstat.sh[64930]: 17-06 11:28:27| 25   5  66   2   0|5473M  143M  183M 2019M|6003B 2472B|   0  3147k|   0   314 |7131    10k|0.96 0.95 0.92|4.0   0   0|   0     0 |           | 18  301    0   82    2
Jun 17 11:28:28 ubuntu dstat.sh[64930]: 17-06 11:28:28|  6   1  91   0   0|5473M  143M  183M 2019M|7024B 3872B|   0  1959k|   0   135 |2205  3207 |0.96 0.95 0.92|2.0   0   0|   0     0 |           | 18  302    0   82    2
Jun 17 11:28:29 ubuntu dstat.sh[64930]: 17-06 11:28:29|  5   1  91   1   0|5472M  144M  183M 2019M|7480B 3325B|   0  1682k|   0   177 |2616  3941 |0.96 0.95 0.92|1.0   0   0|   0     0 |           | 18  301    0   82    2
Jun 17 11:28:30 ubuntu dstat.sh[64930]: 17-06 11:28:30|  7   2  89   1   0|5472M  144M  183M 2019M|6999B 3364B|   0  1475k|   0   132 |2623  3648 |0.96 0.95 0.92|1.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 17 11:28:31 ubuntu dstat.sh[64930]: 17-06 11:28:31|  9   1  87   1   0|5472M  143M  183M 2019M|  13k 4983B|   0  1865k|   0   157 |3206  4300 |0.96 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  301    0   81    2
Jun 17 11:28:32 ubuntu dstat.sh[64930]: 17-06 11:28:32| 17   4  77   1   0|5472M  143M  183M 2019M|5757B 2407B|  48k 2008k|2.01   240 |5292  7656 |0.96 0.95 0.92|3.0   0   0|   0     0 |           | 18  302    0   81    2
Jun 17 11:28:33 ubuntu dstat.sh[64930]: 17-06 11:28:33| 22   6  68   1   0|5288M  327M  183M 2020M|8065B  262k| 135k 7667k|7.96   506 |4656  5995 |0.96 0.95 0.92|1.0   0  14|   0     0 |           | 18  301    0   81    2
Jun 17 11:28:34 ubuntu dstat.sh[64930]: 17-06 11:28:34|  3   1  96   0   0|5286M  330M  183M 2019M|6574B   13k|   0   669k|   0  31.0 |1261  1702 |0.96 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  301    0   76    2
Jun 17 11:28:35 ubuntu dstat.sh[64930]: 17-06 11:28:35|  5   2  91   0   0|5288M  327M  183M 2019M|5352B 2454B|   0  1498k|   0  95.6 |2174  3023 |0.96 0.95 0.92|1.0   0 3.0|   0     0 |           | 18  301    0   76    2
Jun 17 11:28:36 ubuntu dstat.sh[64930]: 17-06 11:28:36|  5   1  92   0   0|5289M  327M  183M 2020M|6259B 2987B|   0   430k|   0  33.2 |1795  2373 |0.96 0.95 0.92|4.0   0 2.0|   0     0 |           | 18  301    0   78    2
Jun 17 11:28:37 ubuntu dstat.sh[64930]: 17-06 11:28:37|  4   2  92   0   0|5328M  288M  183M 2020M|5809B 2471B|   0   168k|   0  18.0 |1673  2112 |0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   78    2
Jun 17 11:28:38 ubuntu dstat.sh[64930]: 17-06 11:28:38|  2   1  96   0   0|5320M  295M  183M 2020M|6053B   13k|   0   272k|   0  24.0 |1245  1747 |0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   78    2
Jun 17 11:28:39 ubuntu dstat.sh[64930]: 17-06 11:28:39|  2   1  96   0   0|5320M  295M  183M 2020M|5731B   13k|   0    92k|   0  10.0 |1136  1471 |0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   76    2
Jun 17 11:28:40 ubuntu dstat.sh[64930]: 17-06 11:28:40|  1   1  98   0   0|5320M  295M  183M 2020M|5927B 2532B|   0     0 |   0     0 |1011  1366 |0.88 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   76    2
Jun 17 11:28:41 ubuntu dstat.sh[64930]: 17-06 11:28:41|  1   0  97   0   0|5320M  295M  183M 2020M|5866B 2462B|   0  4293k|   0   477 |1275  1645 |0.88 0.93 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   76    2
Jun 17 11:28:42 ubuntu dstat.sh[64930]: 17-06 11:28:42|  2   1  95   0   0|5320M  295M  183M 2020M|5857B   13k|  32k  255k|1.00  31.9 |1544  2283 |0.81 0.92 0.91|3.0   0   0|   0     0 |           | 18  302    0   76    2
Jun 17 11:28:43 ubuntu dstat.sh[64930]: 17-06 11:28:43|  3   2  93   1   0|5320M  295M  183M 2020M|5640B 2260B|   0   602k|   0  58.2 |1719  2340 |0.81 0.92 0.91|1.0   0 6.0|   0     0 |           | 18  301    2   75    2
Jun 17 11:28:44 ubuntu dstat.sh[64930]: 17-06 11:28:44|  1   1  97   0   0|5320M  295M  183M 2020M|5286B 2088B|   0    52k|   0  5.99 |1208  1752 |0.81 0.92 0.91|1.0   0   0|   0     0 |           | 18  302    0   75    2
Jun 17 11:28:45 ubuntu dstat.sh[64930]: 17-06 11:28:45|  2   1  95   0   0|5320M  295M  183M 2020M|5428B 2254B|   0   268k|   0  34.0 |1769  2638 |0.81 0.92 0.91|2.0   0   0|   0     0 |           | 18  302    0   75    2
Jun 17 11:28:46 ubuntu dstat.sh[64930]: 17-06 11:28:46|  2   0  95   1   0|5320M  295M  183M 2020M|5391B 2636B|   0   569k|   0  56.1 |1635  2530 |0.81 0.92 0.91|1.0   0   0|   0     0 |           | 18  302    0   75    2
Jun 17 11:28:47 ubuntu dstat.sh[64930]: 17-06 11:28:47|  1   1  97   0   0|5320M  295M  183M 2020M|4961B 2204B|   0   260k|   0  17.0 |1213  1741 |0.75 0.90 0.90|1.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 17 11:28:48 ubuntu dstat.sh[64930]: 17-06 11:28:48|  2   0  96   0   0|5320M  295M  183M 2020M|5060B 2563B|   0   124k|   0  16.0 |1460  2161 |0.75 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  302    0   71    2
Jun 17 11:28:49 ubuntu dstat.sh[64930]: 17-06 11:28:49|  1   1  96   0   0|5320M  295M  183M 2020M|5383B 2515B|   0   172k|   0  11.0 |1304  1900 |0.75 0.90 0.90|1.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 17 11:28:50 ubuntu dstat.sh[64930]: 17-06 11:28:50|  2   0  97   0   0|5320M  295M  183M 2020M|5444B 2513B|   0    36k|   0  5.00 |1141  1616 |0.75 0.90 0.90|2.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 17 11:28:51 ubuntu dstat.sh[64930]: 17-06 11:28:51|  1   1  96   0   0|5320M  295M  183M 2020M|5419B 2510B|   0    80k|   0  3.00 |1216  1719 |0.75 0.90 0.90|2.0   0 1.0|   0     0 |           | 18  302    0   65    2
Jun 17 11:28:52 ubuntu dstat.sh[64930]: 17-06 11:28:52|  2   1  96   0   0|5320M  295M  183M 2020M|5455B 2564B|   0   691k|   0  25.0 |1625  2441 |0.69 0.89 0.90|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 17 11:28:53 ubuntu dstat.sh[64930]: 17-06 11:28:53|  0   1  97   0   0|5320M  295M  183M 2020M|5289B 2509B|   0   460k|   0  27.0 |1238  1846 |0.69 0.89 0.90|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 17 11:28:54 ubuntu dstat.sh[64930]: 17-06 11:28:54|  2   0  97   0   0|5320M  295M  183M 2020M|5143B 2122B|   0    32k|   0  4.00 |1164  1725 |0.69 0.89 0.90|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 17 11:28:55 ubuntu dstat.sh[64930]: 17-06 11:28:55|  2   1  95   0   0|5320M  295M  183M 2020M|5447B 2601B|   0   216k|   0  35.1 |1764  2683 |0.69 0.89 0.90|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 17 11:28:56 ubuntu dstat.sh[64930]: 17-06 11:28:56|  2   1  96   0   0|5320M  295M  183M 2020M|5445B 2616B|   0   415k|   0  35.9 |1500  2249 |0.69 0.89 0.90|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 17 11:28:57 ubuntu dstat.sh[64930]: 17-06 11:28:57|  1   1  97   0   0|5320M  295M  183M 2020M|5236B 2564B|   0   100k|   0  9.99 |1170  1714 |0.63 0.87 0.89|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 17 11:28:58 ubuntu dstat.sh[64930]: 17-06 11:28:58|  1   1  97   0   0|5320M  295M  183M 2020M|5470B 2690B|   0     0 |   0     0 |1122  1692 |0.63 0.87 0.89|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 17 11:28:59 ubuntu dstat.sh[64930]: 17-06 11:28:59|  2   1  97   0   0|5320M  295M  183M 2020M|5249B 2556B|   0     0 |   0     0 |1301  1835 |0.63 0.87 0.89|1.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 17 11:29:00 ubuntu dstat.sh[64930]: 17-06 11:29:00|  2   1  97   0   0|5320M  295M  183M 2020M|5339B 2241B|   0    84k|   0  12.0 |1518  2219 |0.63 0.87 0.89|1.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 17 11:29:01 ubuntu dstat.sh[64930]: 17-06 11:29:01|  2   1  96   0   0|5321M  294M  183M 2020M|6440B 3129B|   0   256k|   0  24.0 |1485  2135 |0.63 0.87 0.89|2.0   0 2.0|   0     0 |           | 18  305    0   61    2
Jun 17 11:29:02 ubuntu dstat.sh[64930]: 17-06 11:29:02|  2   1  95   0   0|5320M  295M  183M 2020M|6263B 3060B|   0   399k|   0  37.9 |1731  2504 |0.58 0.86 0.89|2.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 17 11:29:03 ubuntu dstat.sh[64930]: 17-06 11:29:03|  1   1  97   0   0|5320M  295M  183M 2020M|6603B 2570B|   0   288k|   0  18.0 |1294  1845 |0.58 0.86 0.89|1.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 17 11:29:04 ubuntu dstat.sh[64930]: 17-06 11:29:04|  3   2  94   0   0|5327M  288M  183M 2020M| 131k 2187B|4102B  160k|1.00  13.0 |1365  1857 |0.58 0.86 0.89|2.0   0 5.0|   0     0 |           | 18  302    0   56    2
