Jun 26 01:07:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:07:46 ubuntu dstat.sh[65137]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:07:46 ubuntu dstat.sh[65137]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:24:07 ubuntu dstat.sh[65137]: 26-06 01:24:07|  4   1  93   0   0|5414M  151M  183M 2069M|6712B 2541B|   0  1217k|   0   105 |2145  3328 |1.52 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 01:24:08 ubuntu dstat.sh[65137]: 26-06 01:24:08|  8   2  87   1   0|5414M  151M  183M 2069M|  12k 2996B|   0  1384k|   0   149 |3169  4435 |1.52 1.05 0.97|  0   0   0|   0     0 |           | 18  295    0   42    3
Jun 26 01:24:09 ubuntu dstat.sh[65137]: 26-06 01:24:09| 10   1  87   1   0|5414M  151M  183M 2070M|  12k 3460B|   0  7604k|   0   380 |3212  4440 |1.52 1.05 0.97|  0   0   0|   0     0 |           | 18  295    0   42    3
Jun 26 01:24:10 ubuntu dstat.sh[65137]: 26-06 01:24:10| 16   3  78   1   0|5414M  151M  183M 2070M|4770B 1626B|   0  1482k|   0   148 |4016  5422 |1.48 1.05 0.97|1.0   0 1.0|   0     0 |           | 18  296    0   43    3
Jun 26 01:24:11 ubuntu dstat.sh[65137]: 26-06 01:24:11| 26   5  64   2   0|5414M  151M  183M 2070M|4694B 1452B|   0  4373k|   0   480 |8604    14k|1.48 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   43    3
Jun 26 01:24:12 ubuntu dstat.sh[65137]: 26-06 01:24:12| 26   5  66   2   0|5414M  150M  183M 2070M|4985B 1621B|   0  8189k|   0   592 |7850    13k|1.48 1.05 0.97|1.0   0 2.0|   0     0 |           | 18  296    0   43    3
Jun 26 01:24:13 ubuntu dstat.sh[65137]: 26-06 01:24:13| 26   5  68   1   0|5416M  148M  183M 2071M|  10k 2889B|   0  2052k|   0   212 |7514    11k|1.48 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 26 01:24:14 ubuntu dstat.sh[65137]: 26-06 01:24:14| 25   6  64   3   0|5416M  148M  183M 2071M|4663B 1607B|   0  4213k|   0   504 |9364    15k|1.48 1.05 0.97|2.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 01:24:15 ubuntu dstat.sh[65137]: 26-06 01:24:15| 24   4  68   1   0|5417M  146M  183M 2071M|5001B 1509B|   0  2155k|   0   184 |7840    11k|1.44 1.05 0.97|2.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 01:24:16 ubuntu dstat.sh[65137]: 26-06 01:24:16| 26   6  65   2   0|5417M  146M  183M 2072M|5258B 1576B|   0  3656k|   0   431 |8748    14k|1.44 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 26 01:24:17 ubuntu dstat.sh[65137]: 26-06 01:24:17| 26   4  66   2   0|5418M  145M  183M 2072M|4756B 1507B|   0  8241k|   0   624 |8772    13k|1.44 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   46    3
Jun 26 01:24:18 ubuntu dstat.sh[65137]: 26-06 01:24:18| 25   5  67   2   0|5417M  145M  183M 2072M|4977B 1569B|   0  2558k|   0   258 |8058    12k|1.44 1.05 0.97|7.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 01:24:19 ubuntu dstat.sh[65137]: 26-06 01:24:19| 26   5  65   2   0|5417M  144M  183M 2073M|4464B 1460B|   0  5456k|   0   458 |8811    14k|1.44 1.05 0.97|2.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 01:24:20 ubuntu dstat.sh[65137]: 26-06 01:24:20| 26   5  66   1   0|5418M  143M  183M 2073M|3967B 1188B|   0  2631k|   0   282 |7700    11k|1.41 1.05 0.97|2.0 1.0 1.0|   0     0 |           | 18  295    0   41    3
Jun 26 01:24:21 ubuntu dstat.sh[65137]: 26-06 01:24:21|  5   1  91   1   0|5418M  143M  183M 2073M|5374B 2276B|   0  1640k|   0   127 |2403  3556 |1.41 1.05 0.97|1.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 01:24:22 ubuntu dstat.sh[65137]: 26-06 01:24:22| 11   2  83   2   0|5418M  143M  183M 2073M|5875B 2560B|   0  6437k|   0   472 |4050  6328 |1.41 1.05 0.97|  0   0   0|   0     0 |           | 18  295    0   41    3
Jun 26 01:24:23 ubuntu dstat.sh[65137]: 26-06 01:24:23| 12   2  84   1   0|5418M  143M  183M 2073M|6020B 2571B|   0  1484k|   0   167 |3601  5106 |1.41 1.05 0.97|  0   0   0|   0     0 |           | 18  295    0   42    3
Jun 26 01:24:24 ubuntu dstat.sh[65137]: 26-06 01:24:24| 11   3  84   1   0|5418M  143M  183M 2073M|4937B 2525B|   0  7033k|   0   357 |3597  5043 |1.41 1.05 0.97|  0   0   0|   0     0 |           | 18  295    0   43    3
Jun 26 01:24:25 ubuntu dstat.sh[65137]: 26-06 01:24:25|  8   2  89   1   0|5419M  142M  183M 2073M|5599B 2085B|   0  1317k|   0   134 |2656  3968 |1.29 1.03 0.96|4.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 01:24:26 ubuntu dstat.sh[65137]: 26-06 01:24:26|  8   2  87   1   0|5419M  142M  183M 2073M|  21k 6573B|   0  1635k|   0   178 |3218  4747 |1.29 1.03 0.96|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 01:24:27 ubuntu dstat.sh[65137]: 26-06 01:24:27|  8   2  87   1   0|5419M  142M  183M 2074M|  13k 3026B|   0  1495k|   0   153 |3205  4495 |1.29 1.03 0.96|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 01:24:28 ubuntu dstat.sh[65137]: 26-06 01:24:28| 10   2  86   1   0|5420M  141M  183M 2074M|  11k 2718B|   0  2161k|   0   166 |3218  4424 |1.29 1.03 0.96|  0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 01:24:29 ubuntu dstat.sh[65137]: 26-06 01:24:29| 17   4  77   1   0|5420M  141M  183M 2074M|6814B 1410B|   0  2362k|   0   247 |5512  8472 |1.29 1.03 0.96|1.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 01:24:30 ubuntu dstat.sh[65137]: 26-06 01:24:30| 26   5  66   2   0|5420M  140M  183M 2074M|4389B 1188B|   0  3817k|   0   414 |8539    13k|1.35 1.05 0.97|2.0   0 1.0|   0     0 |           | 18  299    0   44    2
Jun 26 01:24:31 ubuntu dstat.sh[65137]: 26-06 01:24:31| 26   6  64   2   0|5420M  139M  183M 2075M|4333B 1451B|   0  8410k|   0   646 |8838    14k|1.35 1.05 0.97|1.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 01:24:32 ubuntu dstat.sh[65137]: 26-06 01:24:32| 25   4  68   2   0|5421M  138M  183M 2075M|4819B 1626B|   0  3024k|   0   293 |6974    10k|1.35 1.05 0.97|1.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 01:24:33 ubuntu dstat.sh[65137]: 26-06 01:24:33| 25   5  66   1   0|5424M  136M  183M 2075M|4555B 1618B|   0  2713k|   0   294 |7165    10k|1.35 1.05 0.97|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:24:34 ubuntu dstat.sh[65137]: 26-06 01:24:34|  5   1  91   0   0|5423M  136M  183M 2075M|5604B 2402B|   0  2533k|   0   112 |2208  3203 |1.35 1.05 0.97|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 01:24:35 ubuntu dstat.sh[65137]: 26-06 01:24:35| 12   6  80   1   0|5435M  152M  182M 2048M|6106B 2344B|   0  2143k|   0   197 |4474    11k|1.32 1.04 0.97|1.0   0  36|   0     0 |           | 18  298    0   44    2
Jun 26 01:24:36 ubuntu dstat.sh[65137]: 26-06 01:24:36| 14   3  80   1   0|5435M  151M  182M 2049M|6093B 2083B|   0  2336k|   0   241 |4681  6733 |1.32 1.04 0.97|  0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 26 01:24:37 ubuntu dstat.sh[65137]: 26-06 01:24:37|  7   2  89   1   0|5428M  159M  182M 2049M|  10k 3232B|   0  1656k|   0   147 |2606  3787 |1.32 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:24:38 ubuntu dstat.sh[65137]: 26-06 01:24:38| 11   3  85   1   0|5428M  159M  182M 2049M|6504B 1692B|   0  1702k|   0   145 |3891  5542 |1.32 1.04 0.97|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 01:24:39 ubuntu dstat.sh[65137]: 26-06 01:24:39| 24   6  65   2   0|5430M  157M  182M 2049M|4434B 1618B|   0    13M|   0   949 |9104    14k|1.32 1.04 0.97|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 01:24:40 ubuntu dstat.sh[65137]: 26-06 01:24:40| 26   5  65   2   0|5428M  158M  182M 2050M|4478B 1461B|   0  3187k|   0   321 |8069    12k|1.30 1.04 0.97|3.0   0 2.0|   0     0 |           | 18  299    0   44    2
Jun 26 01:24:41 ubuntu dstat.sh[65137]: 26-06 01:24:41| 26   6  64   1   0|5431M  155M  182M 2050M|5222B 1679B|  16k 2159k|1.00   240 |7545    11k|1.30 1.04 0.97|1.0   0 3.0|   0     0 |           | 18  298    0   45    2
Jun 26 01:24:42 ubuntu dstat.sh[65137]: 26-06 01:24:42| 16   4  78   1   0|5475M  141M  181M 2020M|6354B 2575B|  96k 2008k|6.02   158 |3951  5324 |1.30 1.04 0.97|2.0   0 1.0|   0     0 |           | 18  299    0   46    2
Jun 26 01:24:43 ubuntu dstat.sh[65137]: 26-06 01:24:43|  9   1  87   1   0|5475M  141M  181M 2020M|  12k 3447B|   0  1837k|   0   170 |3146  4577 |1.30 1.04 0.97|  0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 26 01:24:44 ubuntu dstat.sh[65137]: 26-06 01:24:44| 21   6  68   3   0|5475M  141M  181M 2020M|5279B 1684B|   0  9503k|   0   758 |8560    14k|1.30 1.04 0.97|7.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 26 01:24:45 ubuntu dstat.sh[65137]: 26-06 01:24:45| 25   6  67   2   0|5475M  140M  181M 2021M|5047B 1622B|   0  3922k|   0   322 |7644    11k|1.27 1.04 0.97|1.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 26 01:24:46 ubuntu dstat.sh[65137]: 26-06 01:24:46|  8   1  87   1   0|5475M  140M  181M 2021M|6293B 2403B|   0  1827k|   0   202 |3223  4959 |1.27 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   50    2
Jun 26 01:24:47 ubuntu dstat.sh[65137]: 26-06 01:24:47|  7   2  89   1   0|5475M  140M  182M 2021M|5292B 1963B|   0  1492k|   0   162 |2719  3913 |1.27 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 01:24:48 ubuntu dstat.sh[65137]: 26-06 01:24:48|  7   2  89   1   0|5475M  140M  182M 2021M|5543B 1843B|   0  1732k|   0   205 |2768  3962 |1.27 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 01:24:49 ubuntu dstat.sh[65137]: 26-06 01:24:49|  9   2  87   1   0|5475M  140M  182M 2021M|6208B 2456B|   0  1868k|   0   200 |3146  4672 |1.27 1.04 0.97|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 01:24:50 ubuntu dstat.sh[65137]: 26-06 01:24:50|  5   2  92   1   0|5475M  140M  182M 2021M|5335B 1582B|   0  2025k|   0   108 |1974  2890 |1.17 1.03 0.97|  0 1.0 1.0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:51 ubuntu dstat.sh[65137]: 26-06 01:24:51| 13   3  83   1   0|5476M  139M  182M 2021M|9534B 2407B|   0  1619k|   0   161 |3843  5338 |1.17 1.03 0.97|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:52 ubuntu dstat.sh[65137]: 26-06 01:24:52|  5   1  92   0   0|5476M  139M  182M 2021M|6278B 2501B|   0  1525k|   0   134 |2275  3439 |1.17 1.03 0.97|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:53 ubuntu dstat.sh[65137]: 26-06 01:24:53|  6   2  90   1   0|5476M  139M  182M 2021M|6121B 2395B|   0  1348k|   0   138 |2437  3547 |1.17 1.03 0.97|1.0   0 6.0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:54 ubuntu dstat.sh[65137]: 26-06 01:24:54| 13   3  80   2   0|5476M  138M  182M 2022M|6071B 2418B|   0  7643k|   0   526 |4396  6738 |1.17 1.03 0.97|  0   0   0|   0     0 |           | 18  298    0   49    2
Jun 26 01:24:55 ubuntu dstat.sh[65137]: 26-06 01:24:55| 10   2  87   1   0|5475M  139M  182M 2022M|  22k 5880B|   0  5630k|   0   453 |3098  3932 |1.24 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:56 ubuntu dstat.sh[65137]: 26-06 01:24:56|  2   1  95   0   0|5475M  139M  182M 2022M|8605B 2676B|   0   428k|   0  26.0 |1364  1757 |1.24 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:57 ubuntu dstat.sh[65137]: 26-06 01:24:57|  3   1  94   0   0|5475M  139M  182M 2022M|6723B 2037B|   0   524k|   0  45.0 |1572  2240 |1.24 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:58 ubuntu dstat.sh[65137]: 26-06 01:24:58|  5   2  91   1   0|5475M  139M  182M 2022M|  13k 4892B|   0  1141k|   0  85.1 |2313  3105 |1.24 1.04 0.97|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 01:24:59 ubuntu dstat.sh[65137]: 26-06 01:24:59|  2   1  96   0   0|5475M  139M  182M 2022M|4911B 1632B|   0   432k|   0  30.0 |1377  1966 |1.24 1.04 0.97|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:25:00 ubuntu dstat.sh[65137]: 26-06 01:25:00|  9   2  88   1   0|5475M  139M  182M 2022M|  11k 3460B|   0  1264k|   0   144 |3177  4551 |1.14 1.02 0.97|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:25:01 ubuntu dstat.sh[65137]: 26-06 01:25:01|  6   2  90   1   0|5476M  138M  182M 2022M|  12k 3119B|  24k 1294k|2.01   137 |2915  4114 |1.14 1.02 0.97|1.0   0 4.0|   0     0 |           | 18  299    0   46    2
Jun 26 01:25:02 ubuntu dstat.sh[65137]: 26-06 01:25:02| 24   5  66   1   0|5477M  137M  182M 2022M|5227B 1564B|   0  3085k|   0   338 |7711    11k|1.14 1.02 0.97|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:25:03 ubuntu dstat.sh[65137]: 26-06 01:25:03| 18   4  75   2   0|5484M  128M  182M 2023M|6592B 2448B|   0  2701k|   0   262 |5469  7975 |1.14 1.02 0.97|  0   0   0|   0     0 |           | 18  298    0   45    2
Jun 26 01:25:04 ubuntu dstat.sh[65137]: 26-06 01:25:04| 13   3  83   1   0|5484M  128M  182M 2023M|6010B 1571B|   0  4694k|   0   334 |4088  5907 |1.14 1.02 0.97|1.0 1.0   0|   0     0 |           | 18  299    0   46    2
Jun 26 01:25:05 ubuntu dstat.sh[65137]: 26-06 01:25:05|  6   1  90   1   0|5483M  130M  182M 2023M|  12k 3396B|   0  2775k|   0   187 |2607  3988 |1.05 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:25:06 ubuntu dstat.sh[65137]: 26-06 01:25:06| 25   5  66   2   0|5483M  129M  182M 2023M|6229B 1512B|   0  3824k|   0   367 |8115    13k|1.05 1.01 0.96|1.0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 26 01:25:07 ubuntu dstat.sh[65137]: 26-06 01:25:07| 24   5  68   1   0|5485M  127M  182M 2024M|5581B 1620B|   0  1728k|   0   159 |7408    10k|1.05 1.01 0.96|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:08 ubuntu dstat.sh[65137]: 26-06 01:25:08| 16   4  77   1   0|5485M  127M  182M 2024M|7427B 2457B|   0  2490k|   0   253 |4990  7096 |1.05 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   42    2
Jun 26 01:25:09 ubuntu dstat.sh[65137]: 26-06 01:25:09| 11   2  84   1   0|5484M  127M  182M 2024M|4968B 1567B|  16k 1993k|1.00   196 |3669  5301 |1.05 1.01 0.96|  0   0   0|   0     0 |           | 18  299    0   42    2
Jun 26 01:25:10 ubuntu dstat.sh[65137]: 26-06 01:25:10| 12   2  82   1   0|5485M  127M  182M 2024M|  11k 3355B|   0  2466k|   0   272 |4074  5958 |1.04 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   43    2
Jun 26 01:25:11 ubuntu dstat.sh[65137]: 26-06 01:25:11| 12   4  81   2   0|5485M  126M  182M 2024M|5469B 1632B|   0  6708k|   0   490 |4363  6594 |1.04 1.01 0.96|1.0   0 1.0|   0     0 |           | 18  298    0   42    2
Jun 26 01:25:12 ubuntu dstat.sh[65137]: 26-06 01:25:12|  5   1  91   0   0|5485M  126M  182M 2024M|6111B 2459B|   0  1044k|   0  86.0 |2243  3144 |1.04 1.01 0.96|1.0   0 2.0|   0     0 |           | 18  299    0   42    2
Jun 26 01:25:13 ubuntu dstat.sh[65137]: 26-06 01:25:13| 13   2  82   1   0|5485M  126M  182M 2024M|  18k 4825B|   0  1880k|   0   200 |4171  5972 |1.04 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   43    2
Jun 26 01:25:14 ubuntu dstat.sh[65137]: 26-06 01:25:14| 18   5  74   1   0|5489M  122M  182M 2024M|4821B 1627B|   0  1969k|   0   215 |5535  8076 |1.04 1.01 0.96|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 26 01:25:15 ubuntu dstat.sh[65137]: 26-06 01:25:15| 26   5  63   3   0|5482M  129M  182M 2025M|4956B 1612B|   0    10M|   0   916 |8964    14k|1.04 1.01 0.96|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 01:25:16 ubuntu dstat.sh[65137]: 26-06 01:25:16| 27  17  53   1   0|5496M  114M  182M 2026M|4955B 1626B| 502k 3520k|18.1   240 |9497    14k|1.04 1.01 0.96|3.0   0 421|   0     0 |           | 18  299    0   44    2
Jun 26 01:25:17 ubuntu dstat.sh[65137]: 26-06 01:25:17| 23   5  69   2   0|5487M  152M  181M 1997M|5305B 2389B|  32k 8626k|1.00   604 |7620    12k|1.04 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 01:25:18 ubuntu dstat.sh[65137]: 26-06 01:25:18|  8   2  88   1   0|5488M  151M  181M 1997M|6319B 1689B|   0  1358k|   0   124 |3105  4389 |1.04 1.01 0.96|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 01:25:19 ubuntu dstat.sh[65137]: 26-06 01:25:19| 13   2  80   2   0|5487M  151M  181M 1998M|4917B 1961B|   0  2685k|   0   347 |4564  6739 |1.04 1.01 0.96|  0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 01:25:20 ubuntu dstat.sh[65137]: 26-06 01:25:20|  5   2  91   0   0|5487M  151M  181M 1998M|  11k 2953B|   0  1075k|   0   111 |2473  3559 |0.96 0.99 0.96|2.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 01:25:21 ubuntu dstat.sh[65137]: 26-06 01:25:21| 13   3  82   1   0|5487M  151M  181M 1998M|6562B 2516B|   0  1984k|   0   218 |3781  5667 |0.96 0.99 0.96|1.0   0 1.0|   0     0 |           | 18  298    0   45    2
Jun 26 01:25:22 ubuntu dstat.sh[65137]: 26-06 01:25:22| 12   2  83   1   0|5487M  151M  181M 1998M|  12k 3353B|   0  1801k|   0   180 |3815  5220 |0.96 0.99 0.96|  0   0   0|   0     0 |           | 18  298    0   45    2
Jun 26 01:25:23 ubuntu dstat.sh[65137]: 26-06 01:25:23| 12   2  84   1   0|5487M  151M  181M 1998M|4807B 1355B|   0  1461k|   0   157 |4163  6072 |0.96 0.99 0.96|2.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:24 ubuntu dstat.sh[65137]: 26-06 01:25:24| 26   5  63   3   0|5488M  150M  182M 1998M|4553B 1184B|   0    10M|   0   839 |9372    16k|0.96 0.99 0.96|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:25 ubuntu dstat.sh[65137]: 26-06 01:25:25| 25   5  65   1   0|5488M  149M  182M 1999M|4907B 1659B|4094B 3234k|1.00   327 |8210    12k|1.12 1.02 0.97|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:26 ubuntu dstat.sh[65137]: 26-06 01:25:26| 23   5  69   1   0|5489M  148M  182M 1999M|4986B 1514B|   0  1802k|   0   195 |7170    10k|1.12 1.02 0.97|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:27 ubuntu dstat.sh[65137]: 26-06 01:25:27|  9   2  87   1   0|5489M  148M  182M 1999M|6905B 2580B|   0  2118k|   0   205 |3216  4908 |1.12 1.02 0.97|  0   0   0|   0     0 |           | 18  298    0   39    2
Jun 26 01:25:28 ubuntu dstat.sh[65137]: 26-06 01:25:28| 12   2  83   1   0|5489M  148M  182M 1999M|6077B 1038B|   0  2052k|   0   213 |3752  5283 |1.12 1.02 0.97|  0   0   0|   0     0 |           | 18  299    0   40    2
Jun 26 01:25:29 ubuntu dstat.sh[65137]: 26-06 01:25:29| 13   3  82   2   0|5489M  148M  182M 1999M|  12k 3461B|   0  2969k|   0   275 |4348  6119 |1.12 1.02 0.97|  0   0 1.0|   0     0 |           | 18  298    0   40    2
Jun 26 01:25:30 ubuntu dstat.sh[65137]: 26-06 01:25:30| 13   3  81   2   0|5489M  147M  182M 2000M|5993B 2464B|   0  2117k|   0   239 |3958  5742 |1.27 1.06 0.98|  0   0   0|   0     0 |           | 18  298    0   41    2
Jun 26 01:25:31 ubuntu dstat.sh[65137]: 26-06 01:25:31| 11   3  84   1   0|5488M  148M  182M 2000M|6586B 2038B|   0    11M|   0   787 |4071  5996 |1.27 1.06 0.98|3.0   0 1.0|   0     0 |           | 18  298    0   41    2
Jun 26 01:25:32 ubuntu dstat.sh[65137]: 26-06 01:25:32|  5   1  91   0   0|5488M  148M  182M 2000M|  11k 2983B|   0   948k|   0  87.6 |2300  3145 |1.27 1.06 0.98|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 26 01:25:33 ubuntu dstat.sh[65137]: 26-06 01:25:33| 25   6  65   2   0|5488M  148M  182M 2000M|5124B 1628B|   0  3927k|   0   455 |8600    14k|1.27 1.06 0.98|5.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 26 01:25:34 ubuntu dstat.sh[65137]: 26-06 01:25:34| 26   5  65   2   0|5488M  148M  182M 2000M|5156B 1619B|   0  3701k|   0   400 |8435    13k|1.27 1.06 0.98|2.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 26 01:25:35 ubuntu dstat.sh[65137]: 26-06 01:25:35| 22   8  66   2   0|5493M  171M  181M 1973M|6261B 2564B|  88k 3529k|3.00   332 |6936    18k|1.33 1.07 0.98|  0   0  36|   0     0 |           | 18  298    0   44    2
Jun 26 01:25:36 ubuntu dstat.sh[65137]: 26-06 01:25:36| 11   2  84   0   0|5493M  171M  181M 1973M|5465B 2485B|   0  3314k|   0   194 |3374  4871 |1.33 1.07 0.98|  0   0   0|   0     0 |           | 18  298    0   41    2
Jun 26 01:25:37 ubuntu dstat.sh[65137]: 26-06 01:25:37|  8   2  88   2   0|5493M  171M  181M 1973M|9345B 3104B|   0  5361k|   0   356 |3173  4737 |1.33 1.07 0.98|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 26 01:25:38 ubuntu dstat.sh[65137]: 26-06 01:25:38|  4   1  91   1   0|5493M  171M  181M 1973M|  11k 2944B|   0  2160k|   0   166 |2539  3848 |1.33 1.07 0.98|  0   0   0|   0     0 |           | 18  298    0   42    2
Jun 26 01:25:39 ubuntu dstat.sh[65137]: 26-06 01:25:39|  9   2  88   1   0|5493M  170M  181M 1973M|  11k 3406B|   0  1504k|   0   144 |2963  4244 |1.33 1.07 0.98|  0   0   0|   0     0 |           | 18  298    0   43    2
Jun 26 01:25:40 ubuntu dstat.sh[65137]: 26-06 01:25:40| 22   5  68   2   0|5493M  170M  181M 1973M|3022B  540B|   0  3350k|   0   348 |7126    11k|1.30 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  300    0   42    2
Jun 26 01:25:41 ubuntu dstat.sh[65137]: 26-06 01:25:41| 20   5  70   1   0|5495M  168M  181M 1974M|6108B 2406B|   0  3963k|   0   358 |6634  9816 |1.30 1.07 0.99|  0   0 4.0|   0     0 |           | 18  298    0   43    2
Jun 26 01:25:42 ubuntu dstat.sh[65137]: 26-06 01:25:42| 10   2  86   1   0|5496M  168M  181M 1974M|4873B 2083B|   0  1064k|   0  83.0 |2772  3665 |1.30 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  298    0   43    2
Jun 26 01:25:43 ubuntu dstat.sh[65137]: 26-06 01:25:43| 10   3  85   1   0|5495M  168M  181M 1974M|  10k 2092B|   0  1881k|   0   183 |3716  5484 |1.30 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  299    0   43    2
Jun 26 01:25:44 ubuntu dstat.sh[65137]: 26-06 01:25:44| 26   5  64   2   0|5496M  167M  181M 1974M|3888B  879B|  16k 8453k|1.00   652 |8529    13k|1.30 1.07 0.99|6.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 26 01:25:45 ubuntu dstat.sh[65137]: 26-06 01:25:45| 13   3  81   1   0|5496M  166M  181M 1974M|5609B 2390B|   0  3317k|   0   281 |3918  5962 |1.28 1.07 0.99|  0   0   0|   0     0 |           | 18  298    0   38    2
